onset	duration	trial_type	outcome	initiation_time	completion_time
8.647321708000163	0.2	instruction_jackpot	false_start	n/a	n/a
13.389976499999648	0.2	instruction_standard	too_slow	0.4793772090870334	3.589581874999567
16.597255249999762	n/a	go_standard	too_slow	0.4793772090870334	3.589581874999567
25.213471666999794	0.2	instruction_robber	success	0.5203426602670049	1.6354516249994049
29.42263629199988	n/a	go_robber	success	0.5203426602670049	1.6354516249994049
35.082447791999584	0.2	instruction_standard	too_slow	0.6102699767126865	2.1045114169992303
39.29131295800016	n/a	go_standard	too_slow	0.6102699767126865	2.1045114169992303
46.42129958299938	0.2	instruction_standard	too_slow	0.5100200953453964	2.453796666000017
49.62856541699966	n/a	go_standard	too_slow	0.5100200953453964	2.453796666000017
56.10713712500001	0.2	instruction_standard	too_slow	0.8926349182411286	3.189786207999532
59.313681624999845	n/a	go_standard	too_slow	0.8926349182411286	3.189786207999532
67.52933508299975	0.2	instruction_standard	success	0.5765178427889168	1.7199519579999103
69.73430879199987	n/a	go_standard	success	0.5765178427889168	1.7199519579999103
76.48015345800013	0.2	instruction_standard	too_slow	0.9975166047296966	3.3059159169997656
77.68317308299993	n/a	go_standard	too_slow	0.9975166047296966	3.3059159169997656
85.01341837499967	0.2	instruction_standard	too_slow	0.4406072301262043	2.370154833000015
88.221034917	n/a	go_standard	too_slow	0.4406072301262043	2.370154833000015
97.57218970799931	0.2	instruction_standard	too_slow	0.568081285333335	3.957020708000528
101.78039491699928	n/a	go_standard	too_slow	0.568081285333335	3.957020708000528
109.762810833	0.2	instruction_robber	too_slow	0.738068469719849	2.55943520800065
111.9668491249995	n/a	go_robber	too_slow	0.738068469719849	2.55943520800065
118.54648883299978	0.2	instruction_jackpot	too_slow	1.028827098608474	2.204532499999914
119.74808087499969	n/a	go_jackpot	too_slow	1.028827098608474	2.204532499999914
125.9769401249996	0.2	instruction_standard	too_slow	0.5257200059868978	2.738341166999817
127.1796844999999	n/a	go_standard	too_slow	0.5257200059868978	2.738341166999817
133.94360804200005	0.2	instruction_standard	too_slow	0.4933923035274006	3.021519790999264
136.147829042	n/a	go_standard	too_slow	0.4933923035274006	3.021519790999264
144.1957877499999	0.2	instruction_standard	too_slow	0.5162163863183196	2.287697832999584
146.4006828749998	n/a	go_standard	too_slow	0.5162163863183196	2.287697832999584
153.7152416250001	0.2	instruction_standard	too_slow	0.480233602270232	1.9195577499995125
156.92167779200008	n/a	go_standard	too_slow	0.480233602270232	1.9195577499995125
163.86766145799993	0.2	instruction_jackpot	too_slow	0.402359213491593	2.4372940829998697
166.07300079200013	n/a	go_jackpot	too_slow	0.402359213491593	2.4372940829998697
172.53476908299945	0.2	instruction_standard	false_start	n/a	n/a
177.32756229200004	0.2	instruction_standard	too_slow	0.5756615323273309	2.271133917000043
179.53265312499934	n/a	go_standard	too_slow	0.5756615323273309	2.271133917000043
185.82829799999945	0.2	instruction_standard	success	0.5333980823703541	1.752524333999645
188.0325830829997	n/a	go_standard	success	0.5333980823703541	1.752524333999645
193.80979704199945	0.2	instruction_jackpot	success	0.4782996164785231	1.6699541250000038
197.0169373749996	n/a	go_jackpot	success	0.4782996164785231	1.6699541250000038
203.7133518749997	0.2	instruction_robber	too_slow	0.5063220029087461	2.3371234589994856
205.9175853329998	n/a	go_robber	too_slow	0.5063220029087461	2.3371234589994856
212.279343792	0.2	instruction_standard	too_slow	0.4677159473032475	2.4380902089997107
216.4874083329996	n/a	go_standard	too_slow	0.4677159473032475	2.4380902089997107
222.95019308300016	0.2	instruction_standard	too_slow	1.122660259008967	3.0885429169993586
225.155348583	n/a	go_standard	too_slow	1.122660259008967	3.0885429169993586
233.269842875	0.2	instruction_standard	too_slow	1.0195100069689715	2.654302916999768
234.47359162500013	n/a	go_standard	too_slow	1.0195100069689715	2.654302916999768
242.15448316699985	0.2	instruction_standard	too_slow	0.5734223078118816	2.254410583999743
243.35738583300008	n/a	go_standard	too_slow	0.5734223078118816	2.254410583999743
249.63579370800016	0.2	instruction_standard	too_slow	0.4810560352853485	2.170808042000317
252.8430140829996	n/a	go_standard	too_slow	0.4810560352853485	2.170808042000317
260.03938704199936	0.2	instruction_jackpot	too_slow	0.3938218581081969	2.086551875000623
263.2466027499995	n/a	go_jackpot	too_slow	0.3938218581081969	2.086551875000623
269.3577074579998	0.2	instruction_standard	too_slow	0.3849488510770129	2.405451457999334
272.5640935000001	n/a	go_standard	too_slow	0.3849488510770129	2.405451457999334
279.9952909579997	0.2	instruction_standard	too_slow	0.4325144650729839	2.47080483299942
284.2042855	n/a	go_standard	too_slow	0.4325144650729839	2.47080483299942
291.70226637499945	0.2	instruction_robber	too_slow	0.5270878720940573	3.1890616669998053
292.9043604999997	n/a	go_robber	too_slow	0.5270878720940573	3.1890616669998053
301.12006695799937	0.2	instruction_standard	too_slow	0.5384164836516447	2.203091415999552
302.32342141699974	n/a	go_standard	too_slow	0.5384164836516447	2.203091415999552
309.5531668329995	0.2	instruction_jackpot	success	0.4728439899899967	1.752402166000138
311.7583129169998	n/a	go_jackpot	success	0.4728439899899967	1.752402166000138
318.53731637500005	0.2	instruction_standard	success	0.4657290375376988	1.702236458000698
322.74675166699944	n/a	go_standard	success	0.4657290375376988	1.702236458000698
329.4755064579995	0.2	instruction_standard	too_slow	0.5025209882384161	1.9700944590003928
333.68456145799973	n/a	go_standard	too_slow	0.5025209882384161	1.9700944590003928
339.6786677499995	0.2	instruction_standard	success	0.4520196052300207	1.72020479099956
343.8876436669998	n/a	go_standard	success	0.4520196052300207	1.72020479099956
349.6315425829998	0.2	instruction_standard	too_slow	0.5064051406047838	2.187956041000689
352.8385002919995	n/a	go_standard	too_slow	0.5064051406047838	2.187956041000689
359.05035529199995	0.2	instruction_robber	too_slow	0.8409749949948946	5.543841292000252
360.2533738329994	n/a	go_robber	too_slow	0.8409749949948946	5.543841292000252
369.8220527079993	0.2	instruction_standard	success	0.546759432324393	1.7025301670000772
371.0241312079997	n/a	go_standard	success	0.546759432324393	1.7025301670000772
377.7540871669999	0.2	instruction_standard	too_slow	0.567168896518524	2.2038538330007214
378.95605924999927	n/a	go_standard	too_slow	0.567168896518524	2.2038538330007214
386.18702179199954	0.2	instruction_jackpot	success	0.5039323109189127	1.5697094589995686
387.3897070829999	n/a	go_jackpot	success	0.5039323109189127	1.5697094589995686
392.9829024999999	0.2	instruction_jackpot	success	0.3821178066816628	1.5023964160000105
395.1879422920001	n/a	go_jackpot	success	0.3821178066816628	1.5023964160000105
400.7149239169994	0.2	instruction_standard	too_slow	0.4633786977177578	2.11988029099939
401.9181020420001	n/a	go_standard	too_slow	0.4633786977177578	2.11988029099939
409.06470216699927	0.2	instruction_standard	too_slow	0.5562022387887282	2.036539959000038
410.2676854579995	n/a	go_standard	too_slow	0.5562022387887282	2.036539959000038
416.3290828749996	0.2	instruction_robber	success	0.4588731717699374	1.4019902919999367
418.5338944579999	n/a	go_robber	success	0.4588731717699374	1.4019902919999367
423.96055875	0.2	instruction_standard	too_slow	0.4101403268037984	4.240416874999937
425.1638954579994	n/a	go_standard	too_slow	0.4101403268037984	4.240416874999937
433.42885487500007	0.2	instruction_standard	too_slow	0.5038312493743433	2.070257958000184
437.6380484169995	n/a	go_standard	too_slow	0.5038312493743433	2.070257958000184
443.73239679200015	0.2	instruction_standard	too_slow	0.3725548004144912	2.3714071660006084
445.9377122919996	n/a	go_standard	too_slow	0.3725548004144912	2.3714071660006084
452.3327088329997	0.2	instruction_standard	too_slow	0.4001493965284908	2.754674875000092
455.5400292499999	n/a	go_standard	too_slow	0.4001493965284908	2.754674875000092
463.3208391669996	0.2	instruction_standard	too_slow	0.4448119766246918	2.471492667000348
467.5295515829994	n/a	go_standard	too_slow	0.4448119766246918	2.471492667000348
475.02802108299966	0.2	instruction_standard	too_slow	0.3850545024474741	4.54143275000024
478.2342345419993	n/a	go_standard	too_slow	0.3850545024474741	4.54143275000024
486.8001925419994	0.2	instruction_standard	too_slow	0.3785189496486509	2.487497791999885
490.00730895800007	n/a	go_standard	too_slow	0.3785189496486509	2.487497791999885
496.519160625	0.2	instruction_standard	too_slow	0.4713763325826221	6.295624540999597
497.7221304169998	n/a	go_standard	too_slow	0.4713763325826221	6.295624540999597
508.0427001669996	0.2	instruction_standard	too_slow	0.4751333192001539	1.9866608749998704
511.24847758299984	n/a	go_standard	too_slow	0.4751333192001539	1.9866608749998704
517.2604938329996	0.2	instruction_standard	success	0.3892619653404381	1.4519253750004282
521.4689305419997	n/a	go_standard	success	0.3892619653404381	1.4519253750004282
526.9463486249997	0.2	instruction_standard	too_slow	0.484606047288139	2.1872857089992976
531.1540918330002	n/a	go_standard	too_slow	0.484606047288139	2.1872857089992976
537.3659210420001	0.2	instruction_jackpot	success	0.4149560684436437	1.403195500000038
541.5745313329999	n/a	go_jackpot	success	0.4149560684436437	1.403195500000038
547.0021804170001	0.2	instruction_standard	too_slow	0.4189011130810058	4.374979707999955
550.2084840419993	n/a	go_standard	too_slow	0.4189011130810058	4.374979707999955
558.6073922919995	0.2	instruction_standard	success	0.4445762235985739	1.5023812079998606
560.8123438749999	n/a	go_standard	success	0.4445762235985739	1.5023812079998606
567.3415202079996	0.2	instruction_standard	too_slow	0.4254837462463001	2.2538013330004105
569.5461588749995	n/a	go_standard	too_slow	0.4254837462463001	2.2538013330004105
576.8274062499995	0.2	instruction_standard	success	0.5584999816065874	1.5529632910001965
578.0297276669999	n/a	go_standard	success	0.5584999816065874	1.5529632910001965
584.6082178329998	0.2	instruction_standard	success	0.6465046125186973	1.6038081249998868
585.8112717499998	n/a	go_standard	success	0.6465046125186973	1.6038081249998868
591.4384466669999	0.2	instruction_standard	too_slow	0.4853851571571113	2.0535406249991865
595.6472545420002	n/a	go_standard	too_slow	0.4853851571571113	2.0535406249991865
602.7272102919997	0.2	instruction_standard	success	0.4959580382883359	1.6361317499995494
604.9321748749999	n/a	go_standard	success	0.4959580382883359	1.6361317499995494
610.5933365000001	0.2	instruction_robber	success	0.3442329436936688	1.4864493330005644
613.7987809999995	n/a	go_robber	success	0.3442329436936688	1.4864493330005644
619.3098065419999	0.2	instruction_standard	too_slow	0.7216002831581818	2.8891106249993754
620.5128084580001	n/a	go_standard	too_slow	0.7216002831581818	2.8891106249993754
628.4276359999994	0.2	instruction_robber	success	0.4959544906348583	1.4695993340001223
630.6327732079999	n/a	go_robber	success	0.4959544906348583	1.4695993340001223
636.1267895000001	0.2	instruction_standard	success	0.4038682772771835	1.301955750000161
638.3307866669993	n/a	go_standard	success	0.4038682772771835	1.301955750000161
643.6569147079999	0.2	instruction_standard	too_slow	0.3853149939941431	2.2549411250001867
646.8637950829998	n/a	go_standard	too_slow	0.3853149939941431	2.2549411250001867
654.1441347499995	0.2	instruction_robber	too_slow	0.3767202376127443	2.353697958000339
658.3537271249998	n/a	go_robber	too_slow	0.3767202376127443	2.353697958000339
664.7317935000001	0.2	instruction_standard	success	0.4291104004805675	1.8030856250006764
667.9385617499993	n/a	go_standard	success	0.4291104004805675	1.8030856250006764
674.7680708749995	0.2	instruction_standard	success	0.4430693342141012	1.6868645839995224
676.9730957080001	n/a	go_standard	success	0.4430693342141012	1.6868645839995224
682.6845122079994	0.2	instruction_standard	success	0.4265373458098338	1.419416958000511
683.8860908749994	n/a	go_standard	success	0.4265373458098338	1.419416958000511
689.3304274579996	0.2	instruction_standard	success	0.4113020720718623	1.3681476659994587
692.5373252919999	n/a	go_standard	success	0.4113020720718623	1.3681476659994587
698.9320010000001	0.2	instruction_standard	too_slow	0.3700478153152744	2.0696410419996027
702.1392913330001	n/a	go_standard	too_slow	0.3700478153152744	2.0696410419996027
709.2357159169997	0.2	instruction_standard	success	0.3842247477476803	1.4696714159999829
713.4448099169995	n/a	go_standard	success	0.3842247477476803	1.4696714159999829
719.9397269169995	0.2	instruction_robber	too_slow	0.4769673736294635	2.0704957909993027
721.143334292	n/a	go_robber	too_slow	0.4769673736294635	2.0704957909993027
727.2383129169993	0.2	instruction_standard	false_start	n/a	n/a
732.3642606249996	0.2	instruction_standard	too_slow	0.5864969778479008	5.343762499999684
733.566716667	n/a	go_standard	too_slow	0.5864969778479008	5.343762499999684
743.93695475	0.2	instruction_standard	too_slow	0.4213744046764986	2.304623041000013
745.1400737919994	n/a	go_standard	too_slow	0.4213744046764986	2.304623041000013
752.4711569579995	0.2	instruction_standard	success	0.4507222369018109	1.8538294589998257
754.6754299579998	n/a	go_standard	success	0.4507222369018109	1.8538294589998257
761.5556177919998	0.2	instruction_standard	too_slow	0.6538007338979241	2.671057374999691
765.7638912920002	n/a	go_standard	too_slow	0.6538007338979241	2.671057374999691
773.4614258749998	0.2	instruction_standard	too_slow	0.7565776600270055	2.170173999999861
774.6645938749998	n/a	go_standard	too_slow	0.7565776600270055	2.170173999999861
780.8591463749999	0.2	instruction_standard	success	0.4044082322321856	1.819486749999669
784.0664697080001	n/a	go_standard	success	0.4044082322321856	1.819486749999669
790.911756083	0.2	instruction_jackpot	too_slow	0.4463533213213395	2.837977082999714
795.121464375	n/a	go_jackpot	too_slow	0.4463533213213395	2.837977082999714
801.9845045829998	0.2	instruction_standard	too_slow	0.4086311124625581	2.73826604199985
806.1926988750001	n/a	go_standard	too_slow	0.4086311124625581	2.73826604199985
813.9581605829999	0.2	instruction_standard	success	0.4284495374414518	1.5021754170002168
816.1625470829995	n/a	go_standard	success	0.4284495374414518	1.5021754170002168
821.6892650419995	0.2	instruction_standard	too_slow	0.4827528314564233	1.953860749999876
822.8915658329997	n/a	go_standard	too_slow	0.4827528314564233	1.953860749999876
829.8719599169999	0.2	instruction_standard	success	0.4692285068888395	1.5691164159998152
832.076893292	n/a	go_standard	success	0.4692285068888395	1.5691164159998152
837.6704115829998	0.2	instruction_standard	too_slow	0.4472755908898307	1.8873864580000368
841.8786902499996	n/a	go_standard	too_slow	0.4472755908898307	1.8873864580000368
848.7924217499994	0.2	instruction_standard	success	0.4104460840840147	1.552733707999323
853.0010938750002	n/a	go_standard	success	0.4104460840840147	1.552733707999323
858.5788943749994	0.2	instruction_standard	too_slow	0.4270883758758828	2.4538186250001672
860.7834471249998	n/a	go_standard	too_slow	0.4270883758758828	2.4538186250001672
867.2618592499994	0.2	instruction_standard	too_slow	0.4356469221891075	2.204060500000196
868.4646715829995	n/a	go_standard	too_slow	0.4356469221891075	2.204060500000196
875.7452046669996	0.2	instruction_standard	too_slow	1.1902842732890804	2.18640512499951
876.9486113749999	n/a	go_standard	too_slow	1.1902842732890804	2.18640512499951
884.1615217499993	0.2	instruction_standard	too_slow	0.4792396196196478	1.970006999999896
885.3648546249997	n/a	go_standard	too_slow	0.4792396196196478	1.970006999999896
892.3610022919993	0.2	instruction_standard	too_slow	0.5440198417165902	2.5216517499993643
893.5641000420001	n/a	go_standard	too_slow	0.5440198417165902	2.5216517499993643
900.1093986249998	0.2	instruction_standard	too_slow	0.443411205639677	2.2542537080007605
901.3118761669994	n/a	go_standard	too_slow	0.443411205639677	2.2542537080007605
907.5911672499996	0.2	instruction_standard	too_slow	0.5428574219220081	2.221017083000333
908.7940084169996	n/a	go_standard	too_slow	0.5428574219220081	2.221017083000333
915.03878825	0.2	instruction_standard	too_slow	0.6158542887967542	2.737978040999224
916.242084292	n/a	go_standard	too_slow	0.6158542887967542	2.737978040999224
924.0061355829994	0.2	instruction_standard	success	0.437217923387152	1.6530264169996371
925.209205708	n/a	go_standard	success	0.437217923387152	1.6530264169996371
