onset	duration	trial_type	outcome	initiation_time	completion_time
6.302376875000391	0.2	instruction_jackpot	false_start	n/a	n/a
11.41127325000025	0.2	instruction_standard	too_slow	0.4533635785785463	2.019737666999845
14.61870241700035	n/a	go_standard	too_slow	0.4533635785785463	2.019737666999845
21.665165875000184	0.2	instruction_robber	too_slow	0.4501732012010961	2.2541559169999346
25.87375800000018	n/a	go_robber	too_slow	0.4501732012010961	2.2541559169999346
33.23762116700027	0.2	instruction_standard	false_start	n/a	n/a
38.89947208400008	0.2	instruction_standard	too_slow	0.4656533334054984	2.1706511249999494
42.10559758400041	n/a	go_standard	too_slow	0.4656533334054984	2.1706511249999494
48.30138683400037	0.2	instruction_standard	too_slow	0.431020000989065	4.041340834000039
51.50744650000024	n/a	go_standard	too_slow	0.431020000989065	4.041340834000039
61.360209167	0.2	instruction_standard	too_slow	0.4059433239490317	1.9037445410003784
63.563671459000034	n/a	go_standard	too_slow	0.4059433239490317	1.9037445410003784
71.58020458400006	0.2	instruction_standard	false_start	n/a	n/a
77.57442441700005	0.2	instruction_standard	too_slow	0.7357204059057949	2.270644374999847
80.78125450000016	n/a	go_standard	too_slow	0.7357204059057949	2.270644374999847
89.04682741700026	0.2	instruction_standard	too_slow	0.4215236591830944	2.1534971669998413
93.25597191700037	n/a	go_standard	too_slow	0.4215236591830944	2.1534971669998413
99.43387966700038	0.2	instruction_robber	too_slow	0.8797899981261708	2.3046917090000534
101.63910937500032	n/a	go_robber	too_slow	0.8797899981261708	2.3046917090000534
108.97011858400036	0.2	instruction_jackpot	too_slow	0.4441950202701719	2.754849915999785
110.1725075840004	n/a	go_jackpot	too_slow	0.4441950202701719	2.754849915999785
117.61946383400029	0.2	instruction_standard	too_slow	0.600526913169233	2.254380625000067
118.82276854200018	n/a	go_standard	too_slow	0.600526913169233	2.254380625000067
125.78642212500016	0.2	instruction_standard	success	0.4837226836154968	1.7859710840002665
127.9906873750001	n/a	go_standard	success	0.4837226836154968	1.7859710840002665
134.803239459	0.2	instruction_standard	success	0.3626703537286175	1.8377887089995968
137.0074940000004	n/a	go_standard	success	0.3626703537286175	1.8377887089995968
144.55662495900015	0.2	instruction_standard	success	0.3965596771772652	1.7027074580000772
147.76263033400028	n/a	go_standard	success	0.3965596771772652	1.7027074580000772
154.49178766700015	0.2	instruction_jackpot	success	0.4071770142732021	1.485408374999679
156.69680333400038	n/a	go_jackpot	success	0.4071770142732021	1.485408374999679
162.20683445900022	0.2	instruction_standard	success	0.4097720757577008	1.8199171249998471
164.41237850000016	n/a	go_standard	success	0.4097720757577008	1.8199171249998471
170.2560319170002	0.2	instruction_standard	success	0.4120060744953662	1.752546917000018
172.46115150000014	n/a	go_standard	success	0.4120060744953662	1.752546917000018
179.02395000000024	0.2	instruction_standard	success	0.3944843549429606	1.686494667000261
181.228159625	n/a	go_standard	success	0.3944843549429606	1.686494667000261
186.9385902500003	0.2	instruction_jackpot	too_slow	0.3876106212462673	2.204508332999921
190.19479795900045	n/a	go_jackpot	too_slow	0.3876106212462673	2.204508332999921
199.31284062500023	0.2	instruction_robber	false_start	n/a	n/a
204.7902715	0.2	instruction_standard	too_slow	0.7663421583461059	2.4540684579997105
208.99922308400028	n/a	go_standard	too_slow	0.7663421583461059	2.4540684579997105
216.63004583400016	0.2	instruction_standard	false_start	n/a	n/a
223.4771518750004	0.2	instruction_standard	success	0.8035381981981118	1.836156959000164
224.6799712500001	n/a	go_standard	success	0.8035381981981118	1.836156959000164
231.54259616700028	0.2	instruction_standard	too_slow	0.5293111912792483	2.019891375000043
232.74564441700025	n/a	go_standard	too_slow	0.5293111912792483	2.019891375000043
239.5917362500004	0.2	instruction_standard	too_slow	0.5844752148398129	2.1712738749997698
242.79843387500023	n/a	go_standard	too_slow	0.5844752148398129	2.1712738749997698
253.96977691700025	0.2	instruction_jackpot	false_start	n/a	n/a
259.43060266700013	0.2	instruction_standard	success	0.5171109009008887	1.5363945420003802
262.63763366700005	n/a	go_standard	success	0.5171109009008887	1.5363945420003802
269.1998335840003	0.2	instruction_standard	too_slow	0.4435876679849571	2.2216377089998787
273.4081650000003	n/a	go_standard	too_slow	0.4435876679849571	2.2216377089998787
281.1405177920001	0.2	instruction_robber	too_slow	0.743991025025025	2.0868228750000526
282.3432344170001	n/a	go_robber	too_slow	0.743991025025025	2.0868228750000526
289.45655270900033	0.2	instruction_standard	too_slow	1.735869741912893	25.14916549999998
290.6584850840004	n/a	go_standard	too_slow	1.735869741912893	25.14916549999998
320.8349325000004	0.2	instruction_jackpot	success	0.4026046178269098	1.6187840840002536
323.0395520000002	n/a	go_jackpot	success	0.4026046178269098	1.6187840840002536
329.68488458400043	0.2	instruction_standard	success	0.474983717033183	1.736115916000017
333.8937853340003	n/a	go_standard	success	0.474983717033183	1.736115916000017
340.6570894590004	0.2	instruction_standard	too_slow	0.4167634572072529	1.953194208999776
344.8651141250002	n/a	go_standard	too_slow	0.4167634572072529	1.953194208999776
351.94499050000013	0.2	instruction_standard	too_slow	0.4418260083323275	1.886204083999928
356.1541611250004	n/a	go_standard	too_slow	0.4418260083323275	1.886204083999928
364.2692656670001	0.2	instruction_standard	success	0.4898447223333733	1.486084708999897
367.47649875000025	n/a	go_standard	success	0.4898447223333733	1.486084708999897
374.4892305420003	0.2	instruction_robber	success	0.7586274134664563	1.8695876249998944
375.6927842920004	n/a	go_robber	success	0.7586274134664563	1.8695876249998944
381.5864902920002	0.2	instruction_standard	too_slow	0.553892365115189	2.5549542499998097
382.78934941700027	n/a	go_standard	too_slow	0.553892365115189	2.5549542499998097
390.8888318750001	0.2	instruction_standard	false_start	n/a	n/a
397.1838716250004	0.2	instruction_jackpot	success	0.5009713786287193	1.5854353750000882
