onset	duration	trial_type	outcome	initiation_time	completion_time
5.661360709000292	0.2	instruction_jackpot	false_start	n/a	n/a
10.136740250000004	0.2	instruction_standard	success	0.3554692376505954	1.5025291669999206
13.343022791999829	n/a	go_standard	success	0.3554692376505954	1.5025291669999206
19.87256691699985	0.2	instruction_robber	success	0.4089786486487128	1.7190133750000314
24.0808202090002	n/a	go_robber	success	0.4089786486487128	1.7190133750000314
29.824702500000058	0.2	instruction_standard	success	0.410253646897047	1.8536854160001888
34.0335150840001	n/a	go_standard	success	0.410253646897047	1.8536854160001888
40.91288208399965	0.2	instruction_standard	success	0.4060162667666986	1.7201122909991682
44.11995020900031	n/a	go_standard	success	0.4060162667666986	1.7201122909991682
49.86444516699976	0.2	instruction_standard	success	0.4181676781781789	1.6868289589992855
53.07093387500026	n/a	go_standard	success	0.4181676781781789	1.6868289589992855
59.78314899999987	0.2	instruction_standard	too_slow	0.5977816715915765	2.5048980829997163
61.98829283400028	n/a	go_standard	too_slow	0.5977816715915765	2.5048980829997163
69.51872666700001	0.2	instruction_standard	success	0.5489684985363965	1.803502416999436
70.72114004200012	n/a	go_standard	success	0.5489684985363965	1.803502416999436
76.55009925000013	0.2	instruction_standard	success	0.3961920889369708	1.7524947499996415
79.75664975000018	n/a	go_standard	success	0.3961920889369708	1.7524947499996415
86.53552158399998	0.2	instruction_standard	too_slow	0.3923906579079812	2.0364885000008144
90.7446119999995	n/a	go_standard	too_slow	0.3923906579079812	2.0364885000008144
96.80583279199982	0.2	instruction_robber	too_slow	0.5309185620618564	1.870890874999532
99.01060137500008	n/a	go_robber	too_slow	0.5309185620618564	1.870890874999532
105.673869792	0.2	instruction_jackpot	too_slow	0.4978007007035785	1.935889791999216
106.87638329200036	n/a	go_jackpot	too_slow	0.4978007007035785	1.935889791999216
112.83778987499954	0.2	instruction_standard	success	0.4240249204565316	1.6034234580001794
114.04010420899976	n/a	go_standard	success	0.4240249204565316	1.6034234580001794
119.6682259170002	0.2	instruction_standard	too_slow	0.3610703619619926	3.6242002500002855
121.87194812500002	n/a	go_standard	too_slow	0.3610703619619926	3.6242002500002855
130.52261612500024	0.2	instruction_standard	success	0.4480010443002697	1.6864513339996847
132.72709275000034	n/a	go_standard	success	0.4480010443002697	1.6864513339996847
140.30775233399982	0.2	instruction_standard	success	0.3646769100541291	1.7028799589998016
