onset	duration	trial_type	outcome	initiation_time	completion_time
5.329979291999734	0.2	instruction_jackpot	success	0.3888396778026219	1.6026339589998315
7.534134499999709	n/a	go_jackpot	success	0.3888396778026219	1.6026339589998315
13.161322875000224	0.2	instruction_standard	success	0.3951186286377321	1.7869861670005776
16.368266749999748	n/a	go_standard	success	0.3951186286377321	1.7869861670005776
23.180923124999936	0.2	instruction_robber	success	0.4059863413784512	1.6855192089997215
27.39039750000029	n/a	go_robber	success	0.4059863413784512	1.6855192089997215
33.1007424999998	0.2	instruction_standard	success	0.4449692357317758	1.7528118330001234
37.3098924169999	n/a	go_standard	success	0.4449692357317758	1.7528118330001234
44.92437412500021	0.2	instruction_standard	success	0.3659405135854854	1.5864261669994448
48.12992129200029	n/a	go_standard	success	0.3659405135854854	1.5864261669994448
54.74381220899977	0.2	instruction_standard	success	0.3278707167168022	1.4857371250000142
57.94981429200016	n/a	go_standard	success	0.3278707167168022	1.4857371250000142
64.46181979199991	0.2	instruction_standard	too_slow	0.3487925062221961	2.371291583999664
66.66703200000029	n/a	go_standard	too_slow	0.3487925062221961	2.371291583999664
74.06399499999952	0.2	instruction_standard	success	0.4828899984233317	1.7702259999996386
75.26723758400021	n/a	go_standard	success	0.4828899984233317	1.7702259999996386
81.71325400000023	0.2	instruction_standard	success	0.3929804950872722	1.7697240420002345
84.91933074999997	n/a	go_standard	success	0.3929804950872722	1.7697240420002345
91.71522537500005	0.2	instruction_standard	too_slow	0.5003936642892768	2.320507624999664
95.92419804200016	n/a	go_standard	too_slow	0.5003936642892768	2.320507624999664
102.26963195899953	0.2	instruction_robber	too_slow	0.4395707068348429	2.304227208999692
104.47411550000017	n/a	go_robber	too_slow	0.4395707068348429	2.304227208999692
112.7230201249995	0.2	instruction_jackpot	too_slow	0.8535660630629422	3.139297124999757
113.92628849999984	n/a	go_jackpot	too_slow	0.8535660630629422	3.139297124999757
121.09031024999967	0.2	instruction_standard	success	0.3491701877437094	1.68543016699914
122.29297641700032	n/a	go_standard	success	0.3491701877437094	1.68543016699914
128.67189849999977	0.2	instruction_standard	success	0.3806766300401136	1.6693006670002433
130.8761939169999	n/a	go_standard	success	0.3806766300401136	1.6693006670002433
137.57171000000017	0.2	instruction_standard	too_slow	0.4411165440440072	2.020123333999436
139.7765945000001	n/a	go_standard	too_slow	0.4411165440440072	2.020123333999436
149.3289692090002	0.2	instruction_standard	success	0.3793163562652353	1.6860291670000151
152.53495241699966	n/a	go_standard	success	0.3793163562652353	1.6860291670000151
159.8986709589999	0.2	instruction_jackpot	success	0.3730121321320325	1.56938212499972
162.10368554199977	n/a	go_jackpot	success	0.3730121321320325	1.56938212499972
168.21503295899947	0.2	instruction_standard	success	0.4120593055134804	1.6701037920001909
170.42024112499985	n/a	go_standard	success	0.4120593055134804	1.6701037920001909
176.8486572920001	0.2	instruction_standard	too_slow	0.461479081581615	1.953962749999846
179.05357270900004	n/a	go_standard	too_slow	0.461479081581615	1.953962749999846
185.54922920900023	0.2	instruction_standard	success	0.3490509284525274	1.7870862079998917
187.754059334	n/a	go_standard	success	0.3490509284525274	1.7870862079998917
194.366845042	0.2	instruction_jackpot	success	0.3889247792794208	1.7199062500003492
197.5733772499998	n/a	go_jackpot	success	0.3889247792794208	1.7199062500003492
204.31962449999992	0.2	instruction_robber	success	0.5398045752972962	1.8698611250001704
206.52390158399976	n/a	go_robber	success	0.5398045752972962	1.8698611250001704
213.52059554199968	0.2	instruction_standard	success	0.4352176190992054	1.5696892910000315
217.7292493340001	n/a	go_standard	success	0.4352176190992054	1.5696892910000315
223.32350775000032	0.2	instruction_standard	too_slow	0.8972977471642594	4.810059500000534
225.5273959999995	n/a	go_standard	too_slow	0.8972977471642594	4.810059500000534
236.0978422500002	0.2	instruction_standard	too_slow	0.4633203486085904	2.119767874999525
237.30104329200003	n/a	go_standard	too_slow	0.4633203486085904	2.119767874999525
244.44739120899976	0.2	instruction_standard	success	0.4667791835587422	1.6194197499999063
245.6504895420003	n/a	go_standard	success	0.4667791835587422	1.6194197499999063
251.2945755000001	0.2	instruction_standard	too_slow	0.3859498594615616	2.0033107919998656
254.50131425000012	n/a	go_standard	too_slow	0.3859498594615616	2.0033107919998656
261.5310239170003	0.2	instruction_jackpot	success	0.471034759666793	1.7033414160005125
264.7377052089996	n/a	go_jackpot	success	0.471034759666793	1.7033414160005125
271.7342438750002	0.2	instruction_standard	false_start	n/a	n/a
279.8838479169999	0.2	instruction_standard	too_slow	0.5326885201141067	1.9042275839992728
284.0921335000003	n/a	go_standard	too_slow	0.5326885201141067	1.9042275839992728
291.0228929590003	0.2	instruction_robber	success	0.3298581087337879	1.4201435840004706
292.2242726249997	n/a	go_robber	success	0.3298581087337879	1.4201435840004706
298.67041054200035	0.2	instruction_standard	success	0.4507617837838324	1.804003040999305
299.8727792090003	n/a	go_standard	success	0.4507617837838324	1.804003040999305
308.65654916699987	0.2	instruction_jackpot	success	0.3791211486486645	1.7535462499999994
310.8616055419998	n/a	go_jackpot	success	0.3791211486486645	1.7535462499999994
317.6410191670002	0.2	instruction_standard	success	0.5548335832082785	1.786855082999864
321.84988083400003	n/a	go_standard	success	0.5548335832082785	1.786855082999864
335.6427635419996	0.2	instruction_standard	success	0.4060545712493422	1.535610375000033
339.8518884590003	n/a	go_standard	success	0.4060545712493422	1.535610375000033
346.11318645899973	0.2	instruction_standard	false_start	n/a	n/a
350.88914783400014	0.2	instruction_standard	success	0.3843086272851224	1.6358293339999364
354.0963953749997	n/a	go_standard	success	0.3843086272851224	1.6358293339999364
360.3411515839998	0.2	instruction_robber	success	0.3793310252011679	1.4522176669997862
361.54417654200006	n/a	go_robber	success	0.3793310252011679	1.4522176669997862
367.0210070000003	0.2	instruction_standard	success	0.4112630289038179	1.6526748749993203
368.2241345840002	n/a	go_standard	success	0.4112630289038179	1.6526748749993203
374.9038111669997	0.2	instruction_standard	success	0.3503720201092619	1.5185833330006062
376.1064563339996	n/a	go_standard	success	0.3503720201092619	1.5185833330006062
382.6514912089997	0.2	instruction_jackpot	success	0.4220178666496395	1.6197905830003947
383.8539562919996	n/a	go_jackpot	success	0.4220178666496395	1.6197905830003947
389.8990626670002	0.2	instruction_jackpot	success	0.4338796721722247	1.7859663749995889
392.1042120840002	n/a	go_jackpot	success	0.4338796721722247	1.7859663749995889
399.66824191700016	0.2	instruction_standard	too_slow	0.4941698813331641	2.153724124999826
400.87107291699976	n/a	go_standard	too_slow	0.4941698813331641	2.153724124999826
409.7713455000003	0.2	instruction_standard	success	0.433198089592679	1.6867533750000805
410.9745382089996	n/a	go_standard	success	0.433198089592679	1.6867533750000805
416.6844067920001	0.2	instruction_robber	too_slow	3.69060361936954	5.627701500000512
418.8899232089998	n/a	go_robber	too_slow	3.69060361936954	5.627701500000512
428.5420067499999	0.2	instruction_standard	success	0.4823869842082331	1.4862092500006838
429.7443271249995	n/a	go_standard	success	0.4823869842082331	1.4862092500006838
435.2545932920002	0.2	instruction_standard	success	0.3883462600098255	1.6189786669992827
439.4636744170002	n/a	go_standard	success	0.3883462600098255	1.6189786669992827
445.7757784169999	0.2	instruction_standard	success	0.4712272340780146	1.686247249999724
447.98004983400006	n/a	go_standard	success	0.4712272340780146	1.686247249999724
453.69079720900027	0.2	instruction_standard	too_slow	0.501380986828849	5.076525499999661
456.89739154200015	n/a	go_standard	too_slow	0.501380986828849	5.076525499999661
467.85230879200026	0.2	instruction_standard	success	0.4295434067388441	1.719291708000128
472.0610287919999	n/a	go_standard	success	0.4295434067388441	1.719291708000128
478.8065891249999	0.2	instruction_standard	success	0.4577691348770258	1.6860434999998688
482.0132590000003	n/a	go_standard	success	0.4577691348770258	1.6860434999998688
487.723910834	0.2	instruction_standard	too_slow	0.4690872670450972	2.838865665999947
490.93094683399977	n/a	go_standard	too_slow	0.4690872670450972	2.838865665999947
498.4288779999997	0.2	instruction_standard	success	0.5907722691318895	1.6704465839993643
499.63083837500017	n/a	go_standard	success	0.5907722691318895	1.6704465839993643
505.3252714589999	0.2	instruction_standard	success	0.350844853353351	1.6692180000000008
508.531910875	n/a	go_standard	success	0.350844853353351	1.6692180000000008
514.2257595840001	0.2	instruction_standard	too_slow	1.3207164659629598	5.110500624999986
518.4343341249996	n/a	go_standard	too_slow	1.3207164659629598	5.110500624999986
528.2865958339999	0.2	instruction_standard	success	0.4078806572491658	1.7363914999996268
532.4952566250004	n/a	go_standard	success	0.4078806572491658	1.7363914999996268
539.5428123339998	0.2	instruction_jackpot	success	0.4062213297687549	1.8528049169999576
543.7512337919998	n/a	go_jackpot	success	0.4062213297687549	1.8528049169999576
549.6293123750002	0.2	instruction_standard	success	0.4762960510510083	1.6862410000003365
552.8350316249998	n/a	go_standard	success	0.4762960510510083	1.6862410000003365
559.3984380419997	0.2	instruction_standard	success	0.3801664583243109	1.7197706670003754
561.6023351249996	n/a	go_standard	success	0.3801664583243109	1.7197706670003754
568.34914725	0.2	instruction_standard	success	0.4302625331931722	1.669173375000355
570.5534292499997	n/a	go_standard	success	0.4302625331931722	1.669173375000355
577.249187167	0.2	instruction_standard	success	0.5090512628329407	1.7695334580002964
578.4523406669996	n/a	go_standard	success	0.5090512628329407	1.7695334580002964
585.967060125	0.2	instruction_standard	too_slow	0.7636875285285214	1.8867186249999577
587.1693128340003	n/a	go_standard	too_slow	0.7636875285285214	1.8867186249999577
593.731707334	0.2	instruction_standard	too_slow	0.5058177011170528	2.053447457999937
597.9405602090001	n/a	go_standard	too_slow	0.5058177011170528	2.053447457999937
605.7892006669999	0.2	instruction_standard	success	0.3864568894714466	1.5362275409997892
607.9934549589998	n/a	go_standard	success	0.3864568894714466	1.5362275409997892
613.5541265000002	0.2	instruction_robber	too_slow	0.3853787368617531	2.437297290999595
616.7606330839999	n/a	go_robber	too_slow	0.3853787368617531	2.437297290999595
623.9072192920003	0.2	instruction_standard	too_slow	0.9426326558667596	2.5543534999997064
625.110516625	n/a	go_standard	too_slow	0.9426326558667596	2.5543534999997064
633.7105704169999	0.2	instruction_robber	success	0.3803314937437108	1.5863672499999666
635.9150125839997	n/a	go_robber	success	0.3803314937437108	1.5863672499999666
641.5249094999999	0.2	instruction_standard	success	0.4409170256034258	1.836076749999848
643.7302287089997	n/a	go_standard	success	0.4409170256034258	1.836076749999848
651.194212292	0.2	instruction_standard	too_slow	0.3629055883163801	1.986352750000151
654.401141667	n/a	go_standard	too_slow	0.3629055883163801	1.986352750000151
664.9375855839999	0.2	instruction_robber	success	0.3852603296977577	1.4362084579997827
669.146574292	n/a	go_robber	success	0.3852603296977577	1.4362084579997827
674.6065520000002	0.2	instruction_standard	success	0.344054659368453	1.3859399590000976
677.8136496249999	n/a	go_standard	success	0.344054659368453	1.3859399590000976
684.893384125	0.2	instruction_standard	success	0.4108425758238354	1.6191029159999744
687.098472834	n/a	go_standard	success	0.4108425758238354	1.6191029159999744
693.393346375	0.2	instruction_standard	success	0.4258803254502936	1.5519619579999926
694.5967452919995	n/a	go_standard	success	0.4258803254502936	1.5519619579999926
701.2254162500003	0.2	instruction_standard	success	0.3808993015514943	1.8193742080002264
704.4324237089995	n/a	go_standard	success	0.3808993015514943	1.8193742080002264
712.2645347500002	0.2	instruction_standard	success	0.4439702852853315	1.819517083000392
715.4707301669996	n/a	go_standard	success	0.4439702852853315	1.819517083000392
723.4863877500002	0.2	instruction_standard	success	0.3798308371619896	1.7024812089994157
727.6946870000002	n/a	go_standard	success	0.3798308371619896	1.7024812089994157
735.1091486249998	0.2	instruction_robber	too_slow	0.4591982800270671	1.9193904170006133
736.3115409169995	n/a	go_robber	too_slow	0.4591982800270671	1.9193904170006133
742.255563959	0.2	instruction_standard	success	0.4831580067567529	1.803637916999833
745.4627273750002	n/a	go_standard	success	0.4831580067567529	1.803637916999833
754.1622019999995	0.2	instruction_standard	too_slow	0.5193737675175498	1.9028838750000432
755.3653829590003	n/a	go_standard	too_slow	0.5193737675175498	1.9028838750000432
762.9301659169996	0.2	instruction_standard	success	0.4642916298438422	1.753613791999669
764.1322501670002	n/a	go_standard	success	0.4642916298438422	1.753613791999669
770.911762709	0.2	instruction_standard	false_start	n/a	n/a
777.2248007090002	0.2	instruction_standard	success	0.4001570810810335	1.602371499999208
781.4330250840003	n/a	go_standard	success	0.4001570810810335	1.602371499999208
788.7139682919997	0.2	instruction_standard	success	0.4744709207766391	1.6861112500000672
789.9159474589997	n/a	go_standard	success	0.4744709207766391	1.6861112500000672
795.626813584	0.2	instruction_standard	success	0.4109436050271142	1.7707285420001426
798.8334467499999	n/a	go_standard	success	0.4109436050271142	1.7707285420001426
806.431275334	0.2	instruction_jackpot	success	0.6335321621618277	1.8197352500001216
810.6399345419995	n/a	go_jackpot	success	0.6335321621618277	1.8197352500001216
817.1521248339996	0.2	instruction_standard	success	0.3995088383262555	1.7360181249996458
821.3611810840002	n/a	go_standard	success	0.3995088383262555	1.7360181249996458
828.8418274590003	0.2	instruction_standard	success	0.3130667594093665	1.8041663330004667
831.0465661669996	n/a	go_standard	success	0.3130667594093665	1.8041663330004667
836.874168667	0.2	instruction_standard	too_slow	0.4380446886725622	1.952770875000169
838.0775310839999	n/a	go_standard	too_slow	0.4380446886725622	1.952770875000169
845.057429292	0.2	instruction_standard	success	0.3405218723723919	1.5694039159998283
847.261982084	n/a	go_standard	success	0.3405218723723919	1.5694039159998283
853.4732523749999	0.2	instruction_standard	success	0.3659115635105081	1.585666584000137
857.6822846249997	n/a	go_standard	success	0.3659115635105081	1.585666584000137
870.0563647500003	0.2	instruction_standard	false_start	n/a	n/a
874.6148144589997	0.2	instruction_standard	too_slow	0.4740507746746516	2.7224456249996365
876.8195130419999	n/a	go_standard	too_slow	0.4740507746746516	2.7224456249996365
883.5655471250002	0.2	instruction_standard	too_slow	0.9668955285287666	2.1542547910003123
884.7679773339996	n/a	go_standard	too_slow	0.9668955285287666	2.1542547910003123
891.9486538339997	0.2	instruction_standard	success	0.5475920963995122	1.6201336660005836
893.1518270839997	n/a	go_standard	success	0.5475920963995122	1.6201336660005836
900.6490475	0.2	instruction_standard	too_slow	0.792528384635034	2.2036264160005885
901.8525048339998	n/a	go_standard	too_slow	0.792528384635034	2.2036264160005885
909.082299584	0.2	instruction_standard	too_slow	1.5371391741739444	3.5071597079995627
910.284645709	n/a	go_standard	too_slow	1.5371391741739444	3.5071597079995627
918.5007749999996	0.2	instruction_standard	too_slow	0.5899604783303403	2.136841542000184
919.7037617919996	n/a	go_standard	too_slow	0.5899604783303403	2.136841542000184
926.583468625	0.2	instruction_standard	too_slow	0.4768819989992607	1.9367527500007784
927.7864822089996	n/a	go_standard	too_slow	0.4768819989992607	1.9367527500007784
933.748064667	0.2	instruction_standard	success	0.4112011081112996	1.6021754580006018
934.9506013339995	n/a	go_standard	success	0.4112011081112996	1.6021754580006018
942.0802701249996	0.2	instruction_standard	too_slow	0.4559685397778139	4.273855959000684
943.2837256249996	n/a	go_standard	too_slow	0.4559685397778139	4.273855959000684
