onset	duration	trial_type	outcome	initiation_time	completion_time
11.320000083000195	0.2	instruction_jackpot	too_slow	0.5979818318478607	2.020505874999799
13.524845625000124	n/a	go_jackpot	too_slow	0.5979818318478607	2.020505874999799
19.569086624999727	0.2	instruction_standard	success	0.4905303130030063	1.735983292000128
22.77630062499975	n/a	go_standard	success	0.4905303130030063	1.735983292000128
29.78934462500001	0.2	instruction_robber	false_start	n/a	n/a
36.4185632079998	0.2	instruction_standard	false_start	n/a	n/a
44.90276258299946	0.2	instruction_standard	too_slow	0.5572426374194777	2.7724666660005823
48.10855854199963	n/a	go_standard	too_slow	0.5572426374194777	2.7724666660005823
54.90501066700017	0.2	instruction_standard	too_slow	0.4957149653873784	1.9361735419997783
58.11201075000008	n/a	go_standard	too_slow	0.4957149653873784	1.9361735419997783
68.5142611250003	0.2	instruction_standard	too_slow	1.1602911273394625	2.3870297499997832
70.72004608299994	n/a	go_standard	too_slow	1.1602911273394625	2.3870297499997832
78.13371312500021	0.2	instruction_standard	too_slow	0.5580193008107415	2.388070957999844
79.33677562499997	n/a	go_standard	too_slow	0.5580193008107415	2.388070957999844
85.74840716699964	0.2	instruction_standard	too_slow	0.80369816137258	2.2035669160004545
88.95566691699969	n/a	go_standard	too_slow	0.80369816137258	2.2035669160004545
96.18574587500008	0.2	instruction_standard	too_slow	0.4573514015615956	1.9196977089995928
100.39479095800016	n/a	go_standard	too_slow	0.4573514015615956	1.9196977089995928
106.33836487499956	0.2	instruction_robber	too_slow	0.787705067610716	2.103349042000445
108.5440051249998	n/a	go_robber	too_slow	0.787705067610716	2.103349042000445
114.67202045799968	0.2	instruction_jackpot	success	0.5597769757257822	1.753528584000378
115.87434783299976	n/a	go_jackpot	success	0.5597769757257822	1.753528584000378
121.65323633299975	0.2	instruction_standard	too_slow	0.6707164449449294	2.1376714160005577
122.85461691699948	n/a	go_standard	too_slow	0.6707164449449294	2.1376714160005577
129.86920029199973	0.2	instruction_standard	too_slow	0.6092403937977906	2.887582958999701
132.07361758299976	n/a	go_standard	too_slow	0.6092403937977906	2.887582958999701
139.98809854199953	0.2	instruction_standard	too_slow	0.6934903127568361	2.1039369589998387
142.19290883299982	n/a	go_standard	too_slow	0.6934903127568361	2.1039369589998387
149.32395541699952	0.2	instruction_standard	success	0.6012563566064557	1.8530221659993915
152.5301286670001	n/a	go_standard	success	0.6012563566064557	1.8530221659993915
159.41028491699944	0.2	instruction_jackpot	success	0.4355841941019491	1.8532727089996115
161.61418220799987	n/a	go_jackpot	success	0.4355841941019491	1.8532727089996115
167.49199312499968	0.2	instruction_standard	success	0.3948266905948117	1.386323749999974
169.6968742500003	n/a	go_standard	success	0.3948266905948117	1.386323749999974
175.10774229199978	0.2	instruction_standard	success	0.4546384520739934	1.7702559999997902
177.31164383299983	n/a	go_standard	success	0.4546384520739934	1.7702559999997902
183.1067869170001	0.2	instruction_standard	success	0.4344243335773967	1.6365647909997278
185.31057429199973	n/a	go_standard	success	0.4344243335773967	1.6365647909997278
190.97212858300009	0.2	instruction_jackpot	too_slow	0.5060562099679942	2.254155458000241
