onset	duration	trial_type	outcome	initiation_time	completion_time
9.272772166999856	0.2	instruction_jackpot	success	0.4005909482602305	1.852555499999653
11.477845792000153	n/a	go_jackpot	success	0.4005909482602305	1.852555499999653
17.354884833000142	0.2	instruction_standard	success	0.3665140850549448	1.7187528750000638
20.562406082999587	n/a	go_standard	success	0.3665140850549448	1.7187528750000638
27.30767654200008	0.2	instruction_robber	success	0.3809440343963644	1.820283291999658
31.516093625000394	n/a	go_robber	success	0.3809440343963644	1.820283291999658
37.36068387500018	0.2	instruction_standard	success	0.382625589839904	1.452777542000149
41.56992875000015	n/a	go_standard	success	0.382625589839904	1.452777542000149
48.04830995799966	0.2	instruction_standard	success	0.3382578153784692	1.8046237500002464
51.25470450000012	n/a	go_standard	success	0.3382578153784692	1.8046237500002464
57.08275433299968	0.2	instruction_standard	success	0.3761344896938112	1.6024838749999617
60.289591292000296	n/a	go_standard	success	0.3761344896938112	1.6024838749999617
66.91870075000043	0.2	instruction_standard	success	0.4057910604685446	1.485101291999854
69.12412558300002	n/a	go_standard	success	0.4057910604685446	1.485101291999854
76.5376764169996	0.2	instruction_standard	too_slow	0.474080898148145	1.9026533750002272
77.7408903329997	n/a	go_standard	too_slow	0.474080898148145	1.9026533750002272
83.66907383299986	0.2	instruction_standard	success	0.3324010530679686	1.6356522910000422
86.87531229199976	n/a	go_standard	success	0.3324010530679686	1.6356522910000422
93.53743245799978	0.2	instruction_standard	too_slow	0.3459410910870417	2.655066000000261
97.74574183299956	n/a	go_standard	too_slow	0.3459410910870417	2.655066000000261
104.42548850000004	0.2	instruction_robber	success	0.3412039268129092	1.5874688750000132
106.62978920800016	n/a	go_robber	success	0.3412039268129092	1.5874688750000132
112.2408545420003	0.2	instruction_jackpot	success	0.4604146736736823	1.6359949170000618
113.44376399999965	n/a	go_jackpot	success	0.4604146736736823	1.6359949170000618
119.10505137499968	0.2	instruction_standard	success	0.4755619308288885	1.5688712499995745
120.30740620800044	n/a	go_standard	success	0.4755619308288885	1.5688712499995745
125.9009031249998	0.2	instruction_standard	success	0.3347495015376012	1.269135374999678
128.10521045800033	n/a	go_standard	success	0.3347495015376012	1.269135374999678
134.40086666699972	0.2	instruction_standard	success	0.3730941391390843	1.6029633339994689
136.6059115830003	n/a	go_standard	success	0.3730941391390843	1.6029633339994689
143.23481029199957	0.2	instruction_standard	success	0.3289812313714151	1.6188188329997502
146.4421225420001	n/a	go_standard	success	0.3289812313714151	1.6188188329997502
153.08730766699955	0.2	instruction_jackpot	success	0.3440087849098177	1.385022708000179
155.29268287499963	n/a	go_jackpot	success	0.3440087849098177	1.385022708000179
160.70227616699958	0.2	instruction_standard	success	0.3493316766514454	1.2851183339998895
162.9075080829998	n/a	go_standard	success	0.3493316766514454	1.2851183339998895
168.2183871670004	0.2	instruction_standard	success	0.4763939533993948	1.6364279170002192
170.42148325000016	n/a	go_standard	success	0.4763939533993948	1.6364279170002192
176.08252654199987	0.2	instruction_standard	success	0.3239278664915161	1.370248291999815
178.2867839999999	n/a	go_standard	success	0.3239278664915161	1.370248291999815
183.68073820799964	0.2	instruction_jackpot	success	0.3404956373693437	1.7523650829998587
186.887942417	n/a	go_jackpot	success	0.3404956373693437	1.7523650829998587
193.66697149999985	0.2	instruction_robber	success	0.35370575401015	1.3347697920007704
195.8723982499996	n/a	go_robber	success	0.35370575401015	1.3347697920007704
201.23174666700007	0.2	instruction_standard	success	0.3139990247586866	1.568814833000033
205.44077304199985	n/a	go_standard	success	0.3139990247586866	1.568814833000033
211.035090208	0.2	instruction_standard	success	0.3656324209029549	1.3355341249998671
213.2391838330004	n/a	go_standard	success	0.3656324209029549	1.3355341249998671
219.60129312499976	0.2	instruction_standard	success	0.4510770645645721	1.403116250000494
220.8038373749996	n/a	go_standard	success	0.4510770645645721	1.403116250000494
227.23267058300007	0.2	instruction_standard	success	0.557765518147221	1.5520131660005063
228.4360144169996	n/a	go_standard	success	0.557765518147221	1.5520131660005063
234.01348612499987	0.2	instruction_standard	success	0.3534481112132539	1.8360881660000807
237.2197327920003	n/a	go_standard	success	0.3534481112132539	1.8360881660000807
244.08225237500028	0.2	instruction_jackpot	success	0.3304555020972088	1.552243625000301
247.28933587499972	n/a	go_jackpot	success	0.3304555020972088	1.552243625000301
252.8662671250004	0.2	instruction_standard	success	0.3382842947947893	1.3687557079992985
256.0730525420004	n/a	go_standard	success	0.3382842947947893	1.3687557079992985
262.4682728329999	0.2	instruction_standard	success	0.3399274449449763	1.4026045829996292
266.6766630000002	n/a	go_standard	success	0.3399274449449763	1.4026045829996292
273.10574958300003	0.2	instruction_robber	too_slow	0.4471724192071065	1.8860056249995976
274.30922224999995	n/a	go_robber	too_slow	0.4471724192071065	1.8860056249995976
281.2225727499999	0.2	instruction_standard	success	0.5210499077566624	1.769304583000121
282.4250005419999	n/a	go_standard	success	0.5210499077566624	1.769304583000121
289.220704417	0.2	instruction_jackpot	success	0.4012169044043503	1.620032750000064
291.424881125	n/a	go_jackpot	success	0.4012169044043503	1.620032750000064
298.0714103749997	0.2	instruction_standard	success	0.3581059379378644	1.7366950839996207
302.28044520799995	n/a	go_standard	success	0.3581059379378644	1.7366950839996207
309.0437322079997	0.2	instruction_standard	success	0.3245821142592149	1.7695117080002092
313.2516121669996	n/a	go_standard	success	0.3245821142592149	1.7695117080002092
319.04576370799987	0.2	instruction_standard	success	0.3556642251951984	1.6693093750000116
323.2549080830004	n/a	go_standard	success	0.3556642251951984	1.6693093750000116
328.9484227080002	0.2	instruction_standard	too_slow	0.35601547011413	2.2536578749995897
332.15555683300045	n/a	go_standard	too_slow	0.35601547011413	2.2536578749995897
338.43460333300027	0.2	instruction_robber	success	0.4409288954735757	1.8360921670000607
339.6369903750001	n/a	go_robber	success	0.4409288954735757	1.8360921670000607
345.49840779199985	0.2	instruction_standard	too_slow	0.467169251174198	2.0363194580004347
346.7008639169999	n/a	go_standard	too_slow	0.467169251174198	2.0363194580004347
353.7637883750004	0.2	instruction_standard	success	0.4551714016156438	1.7192222920002678
354.96690687499995	n/a	go_standard	success	0.4551714016156438	1.7192222920002678
361.7135483749999	0.2	instruction_jackpot	success	0.351617589555758	1.3025909170000889
362.9158873750002	n/a	go_jackpot	success	0.351617589555758	1.3025909170000889
368.24209875	0.2	instruction_jackpot	success	0.330768470486646	1.6527897500000108
370.4470276250004	n/a	go_jackpot	success	0.330768470486646	1.6527897500000108
376.12437079200026	0.2	instruction_standard	success	0.3702405785945188	1.6525843330000498
377.3274581249998	n/a	go_standard	success	0.3702405785945188	1.6525843330000498
384.0062810420004	0.2	instruction_standard	too_slow	0.4260801977657138	2.10364112499974
385.2092028750003	n/a	go_standard	too_slow	0.4260801977657138	2.10364112499974
391.3373418330002	0.2	instruction_robber	success	0.3719372530611622	1.7691813340006777
393.54265708299954	n/a	go_robber	success	0.3719372530611622	1.7691813340006777
399.3366378749997	0.2	instruction_standard	success	0.4406500470090577	1.7032995839999785
400.5387743330002	n/a	go_standard	success	0.4406500470090577	1.7032995839999785
406.2674331669996	0.2	instruction_standard	success	0.3404988864323286	1.4522410829995351
410.47531291700034	n/a	go_standard	success	0.3404988864323286	1.4522410829995351
415.9522273749999	0.2	instruction_standard	success	0.3694356182431306	1.535785209000096
418.1571688329996	n/a	go_standard	success	0.3694356182431306	1.535785209000096
423.71738854199975	0.2	instruction_standard	success	0.371291226358494	1.635662291000699
426.9245779169996	n/a	go_standard	success	0.371291226358494	1.635662291000699
433.5876393750005	0.2	instruction_standard	success	0.3546174699980042	1.7202885000006063
437.7955667079996	n/a	go_standard	success	0.3546174699980042	1.7202885000006063
444.5415121670003	0.2	instruction_standard	too_slow	0.4001303177478235	1.9195027499999924
447.7488243750004	n/a	go_standard	too_slow	0.4001303177478235	1.9195027499999924
453.693687125	0.2	instruction_standard	success	0.3709244829829003	1.5355030000000625
456.8999125829996	n/a	go_standard	success	0.3709244829829003	1.5355030000000625
462.4604125420001	0.2	instruction_standard	success	0.4778326508768487	1.6861952909994216
463.6628882920004	n/a	go_standard	success	0.4778326508768487	1.6861952909994216
469.3734685	0.2	instruction_standard	success	0.4635871441442987	1.6535354580000785
472.58065216700015	n/a	go_standard	success	0.4635871441442987	1.6535354580000785
478.2575192920003	0.2	instruction_standard	too_slow	0.4229092775374283	1.9361818750003288
482.4668279999996	n/a	go_standard	too_slow	0.4229092775374283	1.9361818750003288
488.4281394999998	0.2	instruction_standard	success	0.3682386486486848	1.720160458000464
492.6357199169997	n/a	go_standard	success	0.3682386486486848	1.720160458000464
498.3803718749996	0.2	instruction_jackpot	success	0.3756127445185484	1.770232582999597
502.5894278750002	n/a	go_jackpot	success	0.3756127445185484	1.770232582999597
508.3832527920004	0.2	instruction_standard	success	0.3920128697437803	1.6026266670005498
511.58995720799976	n/a	go_standard	success	0.3920128697437803	1.6026266670005498
517.2173472499999	0.2	instruction_standard	success	0.3464141094904107	1.451960374999544
519.4224630830004	n/a	go_standard	success	0.3464141094904107	1.451960374999544
525.9009341250003	0.2	instruction_standard	success	0.3739216663043407	1.7867500409993229
528.1054175420004	n/a	go_standard	success	0.3739216663043407	1.7867500409993229
534.9186587920003	0.2	instruction_standard	success	0.4421420949428238	1.5193574590002754
536.1215908329996	n/a	go_standard	success	0.4421420949428238	1.5193574590002754
542.6672764169998	0.2	instruction_standard	success	0.4002431188829405	1.3858816250003656
543.8696342499998	n/a	go_standard	success	0.4002431188829405	1.3858816250003656
549.2802474580003	0.2	instruction_standard	success	0.3510246959460801	1.6857559999998557
553.4892260420002	n/a	go_standard	success	0.3510246959460801	1.6857559999998557
560.2021482500004	0.2	instruction_standard	success	0.5214854207957842	1.81978429100036
562.4061736670001	n/a	go_standard	success	0.5214854207957842	1.81978429100036
568.2506417080003	0.2	instruction_robber	success	0.3317431170540885	1.7692723329992075
571.4577685000004	n/a	go_robber	success	0.3317431170540885	1.7692723329992075
577.2515042080004	0.2	instruction_standard	too_slow	0.5128234838589378	3.239206917000047
578.4543913329999	n/a	go_standard	too_slow	0.5128234838589378	3.239206917000047
587.9555689580002	0.2	instruction_robber	too_slow	0.3692495877468218	1.8702488750004704
590.1602620829999	n/a	go_robber	too_slow	0.3692495877468218	1.8702488750004704
596.0550616669998	0.2	instruction_standard	too_slow	0.3721050750749555	2.671643041999232
598.2596057500004	n/a	go_standard	too_slow	0.3721050750749555	2.671643041999232
604.9558282079997	0.2	instruction_standard	success	0.3442126293654155	1.6691512920006062
608.1628248329998	n/a	go_standard	success	0.3442126293654155	1.6691512920006062
614.8580982080002	0.2	instruction_robber	success	0.3549898789669896	1.5188505830001304
619.0675802919995	n/a	go_robber	success	0.3549898789669896	1.5188505830001304
624.6117689579996	0.2	instruction_standard	success	0.3514391338837868	1.5690739579995352
627.8180256670003	n/a	go_standard	success	0.3514391338837868	1.5690739579995352
634.414300167	0.2	instruction_standard	success	0.4350838255755889	1.820225000000392
636.617844417	n/a	go_standard	success	0.4350838255755889	1.820225000000392
642.46348425	0.2	instruction_standard	too_slow	0.6552865269551376	1.9367369170004167
643.664971833	n/a	go_standard	too_slow	0.6552865269551376	1.9367369170004167
649.6266349999996	0.2	instruction_standard	success	0.3263074196697744	1.7693969580004705
652.83368875	n/a	go_standard	success	0.3263074196697744	1.7693969580004705
659.629498667	0.2	instruction_standard	success	0.356571828659753	1.402794124999673
662.8357928750002	n/a	go_standard	success	0.356571828659753	1.402794124999673
669.2651244580002	0.2	instruction_standard	success	0.3875999531531988	1.736877917000129
673.4741168749997	n/a	go_standard	success	0.3875999531531988	1.736877917000129
680.2365593329996	0.2	instruction_robber	too_slow	0.5052333157107114	3.272298666999632
681.4397198750003	n/a	go_robber	too_slow	0.5052333157107114	3.272298666999632
688.7365452080003	0.2	instruction_standard	success	0.376474736852856	1.7025515000004816
691.9436724999996	n/a	go_standard	success	0.376474736852856	1.7025515000004816
697.6707974999999	0.2	instruction_standard	success	0.4703448958957779	1.7702079999999114
698.872991667	n/a	go_standard	success	0.4703448958957779	1.7702079999999114
705.6697345000002	0.2	instruction_standard	success	0.4598683459709036	1.8035786659993391
706.8729469170003	n/a	go_standard	success	0.4598683459709036	1.8035786659993391
713.7021436249997	0.2	instruction_standard	success	0.3429461882080886	1.8195750409995528
715.9071015420004	n/a	go_standard	success	0.3429461882080886	1.8195750409995528
722.7533826250001	0.2	instruction_standard	success	0.3361846175246228	1.536287249999987
726.9615346250002	n/a	go_standard	success	0.3361846175246228	1.536287249999987
