onset	duration	trial_type	outcome	initiation_time	completion_time
6.615055499999926	0.2	instruction_jackpot	too_slow	0.5712684668858756	2.237158458000067
8.82027458399989	n/a	go_jackpot	too_slow	0.5712684668858756	2.237158458000067
15.081521749999864	0.2	instruction_standard	success	0.4857394938919128	1.6030259999997725
18.28808912500017	n/a	go_standard	success	0.4857394938919128	1.6030259999997725
24.918369999999868	0.2	instruction_robber	too_slow	0.4653649583983821	2.921523791999789
29.12662716700015	n/a	go_robber	too_slow	0.4653649583983821	2.921523791999789
36.072716417000265	0.2	instruction_standard	success	0.4953421784524892	1.553095792000022
40.281732750000174	n/a	go_standard	success	0.4953421784524892	1.553095792000022
46.860425459	0.2	instruction_standard	too_slow	0.3942270017387699	1.9196198750000804
50.0674416249999	n/a	go_standard	too_slow	0.3942270017387699	1.9196198750000804
56.011479042000246	0.2	instruction_standard	success	0.5175473749998929	1.5690954169999711
59.218855791999886	n/a	go_standard	success	0.5175473749998929	1.5690954169999711
65.81407179200005	0.2	instruction_standard	too_slow	0.5169683514765211	2.638245665999875
68.0187594590002	n/a	go_standard	too_slow	0.5169683514765211	2.638245665999875
75.6833355419999	0.2	instruction_standard	success	0.620078676476453	1.785866041999725
76.88659425000014	n/a	go_standard	success	0.620078676476453	1.785866041999725
82.69668891699985	0.2	instruction_standard	too_slow	0.5662988203002044	2.037666540999908
85.90379195900005	n/a	go_standard	too_slow	0.5662988203002044	2.037666540999908
92.96803483400026	0.2	instruction_standard	success	0.5337202040409466	1.7526493330001358
97.17619854199984	n/a	go_standard	success	0.5337202040409466	1.7526493330001358
102.95328020900024	0.2	instruction_robber	success	0.5180831793234404	1.7024709590000384
105.1587195000002	n/a	go_robber	success	0.5180831793234404	1.7024709590000384
110.88677529200004	0.2	instruction_jackpot	too_slow	0.5106910351020986	2.5541583340000216
112.08893475000012	n/a	go_jackpot	too_slow	0.5106910351020986	2.5541583340000216
118.66835137499992	0.2	instruction_standard	success	0.5547996292431776	1.6370718749999469
119.87029608400007	n/a	go_standard	success	0.5547996292431776	1.6370718749999469
125.53105770899992	0.2	instruction_standard	success	0.5131044442103132	1.7358548750003138
127.73626341699992	n/a	go_standard	success	0.5131044442103132	1.7358548750003138
134.49881641699994	0.2	instruction_standard	success	0.4917594932431939	1.8364677079998728
136.703716084	n/a	go_standard	success	0.4917594932431939	1.8364677079998728
143.56647820900025	0.2	instruction_standard	success	0.4961259574373571	1.7858252910000374
146.77354195899989	n/a	go_standard	success	0.4961259574373571	1.7858252910000374
153.5860983749999	0.2	instruction_jackpot	too_slow	0.4557957856636676	2.5039333330000773
155.79125466699998	n/a	go_jackpot	too_slow	0.4557957856636676	2.5039333330000773
162.3206627919999	0.2	instruction_standard	success	0.4998508570810145	1.5021677499998989
164.524943334	n/a	go_standard	success	0.4998508570810145	1.5021677499998989
170.05221095900015	0.2	instruction_standard	success	0.4668993711051143	1.7191885000002003
172.25661712500005	n/a	go_standard	success	0.4668993711051143	1.7191885000002003
178.00053341700004	0.2	instruction_standard	too_slow	0.46582275116819	1.8703024579999687
180.204981459	n/a	go_standard	too_slow	0.46582275116819	1.8703024579999687
186.0996702500001	0.2	instruction_jackpot	too_slow	0.5440761644033785	2.5209039579999626
189.30661558400016	n/a	go_jackpot	too_slow	0.5440761644033785	2.5209039579999626
196.85393229200008	0.2	instruction_robber	success	0.4697172257047839	1.6858260839999275
199.0592001250002	n/a	go_robber	success	0.4697172257047839	1.6858260839999275
204.76971537500003	0.2	instruction_standard	success	0.5287150021271714	1.7033320419996016
208.97857687500027	n/a	go_standard	success	0.5287150021271714	1.7033320419996016
214.7057374169999	0.2	instruction_standard	too_slow	0.6088273670951025	3.3220825420003166
216.91107999999983	n/a	go_standard	too_slow	0.6088273670951025	3.3220825420003166
225.25960725000004	0.2	instruction_standard	too_slow	1.1106014240108948	2.187420332999864
226.46249758400012	n/a	go_standard	too_slow	1.1106014240108948	2.187420332999864
233.67697691700005	0.2	instruction_standard	success	0.536613344899024	1.6022506660001454
234.87924770900008	n/a	go_standard	success	0.536613344899024	1.6022506660001454
240.5061519169999	0.2	instruction_standard	too_slow	0.5431942576666415	2.003770625000016
243.71338241700005	n/a	go_standard	too_slow	0.5431942576666415	2.003770625000016
250.742914209	0.2	instruction_jackpot	success	0.4057997225465328	1.5527917909998905
253.94958345900025	n/a	go_jackpot	success	0.4057997225465328	1.5527917909998905
259.527637917	0.2	instruction_standard	too_slow	0.4613896283782992	2.4547704579999845
262.73387220899986	n/a	go_standard	too_slow	0.4613896283782992	2.4547704579999845
270.21438775000024	0.2	instruction_standard	success	0.470549923042995	1.4858553330000177
274.423000667	n/a	go_standard	success	0.470549923042995	1.4858553330000177
280.93619208400014	0.2	instruction_robber	success	0.6296483939758559	1.7028184169998897
282.138620917	n/a	go_robber	success	0.6296483939758559	1.7028184169998897
288.8676002090001	0.2	instruction_standard	success	0.5880931939750553	1.6525477090003733
290.07070562499985	n/a	go_standard	success	0.5880931939750553	1.6525477090003733
296.74964125	0.2	instruction_jackpot	success	0.4470247845345056	1.8695890839999263
298.95456749999994	n/a	go_jackpot	success	0.4470247845345056	1.8695890839999263
305.85095475000026	0.2	instruction_standard	too_slow	0.4902810155155634	2.3046500830000696
310.05995945899986	n/a	go_standard	too_slow	0.4902810155155634	2.3046500830000696
317.391042792	0.2	instruction_standard	too_slow	0.5171089456956679	1.9372103749997225
321.59843583400016	n/a	go_standard	too_slow	0.5171089456956679	1.9372103749997225
327.5601011250001	0.2	instruction_standard	success	0.4666724748799424	1.6535889580000005
331.76821829200026	n/a	go_standard	success	0.4666724748799424	1.6535889580000005
337.4469282499999	0.2	instruction_standard	too_slow	0.4750657840109511	2.63842858299995
340.65265820900004	n/a	go_standard	too_slow	0.4750657840109511	2.63842858299995
347.315487417	0.2	instruction_robber	success	0.4987443513513199	1.5693494580000331
348.51814920900006	n/a	go_robber	success	0.4987443513513199	1.5693494580000331
354.1120055000001	0.2	instruction_standard	success	0.4115909804805255	1.820294665999881
355.31503258400016	n/a	go_standard	success	0.4115909804805255	1.820294665999881
362.1611415840002	0.2	instruction_standard	too_slow	0.6451494133112874	2.03688216699993
363.364075125	n/a	go_standard	too_slow	0.6451494133112874	2.03688216699993
370.4274371669999	0.2	instruction_jackpot	success	0.546505569537544	1.6863468340002328
371.6300274999999	n/a	go_jackpot	success	0.546505569537544	1.6863468340002328
377.3412100000001	0.2	instruction_jackpot	too_slow	0.5159068493493351	2.120284457999788
379.5461355840002	n/a	go_jackpot	too_slow	0.5159068493493351	2.120284457999788
385.6908385840002	0.2	instruction_standard	too_slow	0.5743774617117197	2.3883452499999294
386.8932760000002	n/a	go_standard	too_slow	0.5743774617117197	2.3883452499999294
394.3077037920002	0.2	instruction_standard	too_slow	0.5482569416226397	1.886567708999792
395.5101637500002	n/a	go_standard	too_slow	0.5482569416226397	1.886567708999792
401.422377417	0.2	instruction_robber	success	0.4711041165164715	1.5857338749997325
403.6263776670002	n/a	go_robber	success	0.4711041165164715	1.5857338749997325
409.237547667	0.2	instruction_standard	success	0.578899680666666	1.7525430830000914
410.4399014589999	n/a	go_standard	success	0.578899680666666	1.7525430830000914
416.21698375000005	0.2	instruction_standard	success	0.4776344778348971	1.5029020830002082
420.426168209	n/a	go_standard	success	0.4776344778348971	1.5029020830002082
425.95359287500014	0.2	instruction_standard	success	0.4507441841842023	1.569534207999823
428.15740966700014	n/a	go_standard	success	0.4507441841842023	1.569534207999823
433.75229883400016	0.2	instruction_standard	too_slow	0.411994709349301	2.437730499999816
436.9580604590001	n/a	go_standard	too_slow	0.411994709349301	2.437730499999816
444.4230781669999	0.2	instruction_standard	too_slow	0.5179975255255727	2.1038197500001843
448.630932	n/a	go_standard	too_slow	0.5179975255255727	2.1038197500001843
457.5145403340002	0.2	instruction_standard	too_slow	0.507227182696738	1.887330749999819
460.7208394590002	n/a	go_standard	too_slow	0.507227182696738	1.887330749999819
466.6324111670001	0.2	instruction_standard	success	0.4944606360720627	1.7862426670003515
469.8396446669999	n/a	go_standard	success	0.4944606360720627	1.7862426670003515
475.65093416699983	0.2	instruction_standard	success	0.4257095060098663	1.8034790829997287
476.8533775840001	n/a	go_standard	success	0.4257095060098663	1.8034790829997287
482.6814157919998	0.2	instruction_standard	false_start	n/a	n/a
487.807993167	0.2	instruction_standard	too_slow	0.5032550879628843	3.3900517499996567
