onset	duration	trial_type	outcome	initiation_time	completion_time
8.966866624999966	0.2	instruction_jackpot	false_start	n/a	n/a
14.744735874999606	0.2	instruction_standard	too_slow	0.7655864694694401	2.437406999999439
17.951840749999974	n/a	go_standard	too_slow	0.7655864694694401	2.437406999999439
25.415778790999862	0.2	instruction_robber	too_slow	0.4360384666667301	1.9534146670002883
29.6241557909998	n/a	go_robber	too_slow	0.4360384666667301	1.9534146670002883
35.60226624999996	0.2	instruction_standard	false_start	n/a	n/a
41.98244433299988	0.2	instruction_standard	too_slow	0.4792877737296521	1.986313207999956
45.1886492499998	n/a	go_standard	too_slow	0.4792877737296521	1.986313207999956
51.19946645799973	0.2	instruction_standard	success	0.5071554944944978	1.8196862920003696
54.406500665999374	n/a	go_standard	success	0.5071554944944978	1.8196862920003696
61.921372165999855	0.2	instruction_standard	too_slow	0.459111637519527	2.019905917000869
64.12546816599934	n/a	go_standard	too_slow	0.459111637519527	2.019905917000869
71.17198641599953	0.2	instruction_standard	too_slow	0.6091665365725021	3.122689541
72.37434549999944	n/a	go_standard	too_slow	0.6091665365725021	3.122689541
79.52251399999932	0.2	instruction_standard	success	0.4423862120601711	1.5191660840000625
82.72883016600008	n/a	go_standard	success	0.4423862120601711	1.5191660840000625
89.27499266599989	0.2	instruction_standard	success	0.4523970601862288	1.803275250000297
93.48323699999946	n/a	go_standard	success	0.4523970601862288	1.803275250000297
99.31045541599995	0.2	instruction_robber	too_slow	0.4542782131531453	2.538073749999967
101.51561445799962	n/a	go_robber	too_slow	0.4542782131531453	2.538073749999967
108.67915295799958	0.2	instruction_jackpot	too_slow	0.5801351633242575	2.187320083000486
109.8814338329994	n/a	go_jackpot	too_slow	0.5801351633242575	2.187320083000486
116.0942007499998	0.2	instruction_standard	too_slow	0.5453472220721665	2.4371353750002527
117.2966352909998	n/a	go_standard	too_slow	0.5453472220721665	2.4371353750002527
123.75847049999992	0.2	instruction_standard	too_slow	0.4958549136635497	2.420575582999845
125.9634842079995	n/a	go_standard	too_slow	0.4958549136635497	2.420575582999845
133.4105567910001	0.2	instruction_standard	false_start	n/a	n/a
139.02164145799998	0.2	instruction_standard	success	0.4932314381882179	1.7692317920000278
142.22887295799956	n/a	go_standard	success	0.4932314381882179	1.7692317920000278
149.0244640410001	0.2	instruction_jackpot	success	0.4118645913413274	1.636800833000052
151.22943937499986	n/a	go_jackpot	success	0.4118645913413274	1.636800833000052
156.889906333	0.2	instruction_standard	success	0.5888739474146405	1.7022841250000056
159.09537041600015	n/a	go_standard	success	0.5888739474146405	1.7022841250000056
164.82247808299962	0.2	instruction_standard	success	0.4443157174584939	1.6195285000003423
167.02674816599938	n/a	go_standard	success	0.4443157174584939	1.6195285000003423
173.40563229100007	0.2	instruction_standard	too_slow	0.4890170470471844	2.320248083000479
175.61075358299968	n/a	go_standard	too_slow	0.4890170470471844	2.320248083000479
183.7924855000001	0.2	instruction_jackpot	success	0.4292121921921534	1.802588333999665
186.99964466599977	n/a	go_jackpot	success	0.4292121921921534	1.802588333999665
194.430119916	0.2	instruction_robber	too_slow	0.5469537355795637	2.07084020900038
196.6347187909996	n/a	go_robber	too_slow	0.5469537355795637	2.07084020900038
202.73034133300007	0.2	instruction_standard	success	0.501775503002932	1.8539180409998155
206.9374991249997	n/a	go_standard	success	0.501775503002932	1.8539180409998155
212.81679420799992	0.2	instruction_standard	too_slow	0.4690569119119914	2.0531334170000264
215.02110491599976	n/a	go_standard	too_slow	0.4690569119119914	2.0531334170000264
222.1008444159997	0.2	instruction_standard	success	0.4287653635103652	1.4027997079992929
223.3037810830001	n/a	go_standard	success	0.4287653635103652	1.4027997079992929
229.73230270800013	0.2	instruction_standard	success	0.46853373899296	1.8031084579997696
230.93515399999976	n/a	go_standard	success	0.46853373899296	1.8031084579997696
236.76342937499976	0.2	instruction_standard	false_start	n/a	n/a
242.4070927909997	0.2	instruction_jackpot	false_start	n/a	n/a
247.26661466599944	0.2	instruction_standard	too_slow	0.7462831702944186	2.0198792090004645
250.47377841599973	n/a	go_standard	too_slow	0.7462831702944186	2.0198792090004645
258.1879474159996	0.2	instruction_standard	success	0.447373263143163	1.7024030000002313
262.39718770799936	n/a	go_standard	success	0.447373263143163	1.7024030000002313
269.12708358300006	0.2	instruction_robber	success	0.5998925788599081	1.6859274169992204
