onset	duration	trial_type	outcome	initiation_time	completion_time
14.737386250000782	0.2	instruction_jackpot	too_slow	0.7149032640031123	2.186639083000045
16.94256391700037	n/a	go_jackpot	too_slow	0.7149032640031123	2.186639083000045
23.15381250000064	0.2	instruction_standard	success	0.4747869789789547	1.8697083749993908
26.36081616700085	n/a	go_standard	success	0.4747869789789547	1.8697083749993908
34.37666583400005	0.2	instruction_robber	too_slow	0.4774742842041632	2.0040458749999743
38.58518854200065	n/a	go_robber	too_slow	0.4774742842041632	2.0040458749999743
44.612600084000405	0.2	instruction_standard	too_slow	0.5059304917478471	1.903186917000312
48.82127850000052	n/a	go_standard	too_slow	0.5059304917478471	1.903186917000312
55.751109499999984	0.2	instruction_standard	too_slow	0.5166593996576978	1.986776542000371
58.95831254200039	n/a	go_standard	too_slow	0.5166593996576978	1.986776542000371
64.96908483400057	0.2	instruction_standard	too_slow	0.4755449778529907	2.020300541999859
68.17629925000074	n/a	go_standard	too_slow	0.4755449778529907	2.020300541999859
75.2233981670006	0.2	instruction_standard	success	0.4824198626626526	1.7696182079998837
77.4275110840008	n/a	go_standard	success	0.4824198626626526	1.7696182079998837
85.41006154200022	0.2	instruction_standard	too_slow	0.4787063794564687	2.086762208999972
86.61245262500051	n/a	go_standard	too_slow	0.4787063794564687	2.086762208999972
92.72371587500038	0.2	instruction_standard	success	0.5736955956996042	1.853343875000064
95.93006329200034	n/a	go_standard	success	0.5736955956996042	1.853343875000064
102.81067887500012	0.2	instruction_standard	too_slow	0.5498861085946487	3.30644916700021
107.0186265000002	n/a	go_standard	too_slow	0.5498861085946487	3.30644916700021
116.4032488340008	0.2	instruction_robber	success	0.4561167197538793	1.685499707999952
118.6085687090008	n/a	go_robber	success	0.4561167197538793	1.685499707999952
124.31886974999998	0.2	instruction_jackpot	too_slow	1.494068991179006	2.821412667000004
125.521969292	n/a	go_jackpot	too_slow	1.494068991179006	2.821412667000004
132.367634792	0.2	instruction_standard	success	0.559858456230188	1.7526269999998476
133.57101495900042	n/a	go_standard	success	0.559858456230188	1.7526269999998476
143.0888778340004	0.2	instruction_standard	too_slow	0.4660453634884902	2.2869752909991803
145.2939732090008	n/a	go_standard	too_slow	0.4660453634884902	2.2869752909991803
152.60745341700022	0.2	instruction_standard	too_slow	0.4860050671232443	2.905908374999853
154.81248908400084	n/a	go_standard	too_slow	0.4860050671232443	2.905908374999853
162.74397537500045	0.2	instruction_standard	too_slow	0.5756833283285232	2.0704325000006065
165.950830709	n/a	go_standard	too_slow	0.5756833283285232	2.0704325000006065
173.0484672500006	0.2	instruction_jackpot	too_slow	0.7564339831870939	2.1044901669993124
175.25236662500083	n/a	go_jackpot	too_slow	0.7564339831870939	2.1044901669993124
181.3805118750006	0.2	instruction_standard	too_slow	0.6399415301570457	2.6046835409997584
183.58500720900065	n/a	go_standard	too_slow	0.6399415301570457	2.6046835409997584
192.919500084	0.2	instruction_standard	success	0.4176607857856993	1.6855216249996374
195.12479795900072	n/a	go_standard	success	0.4176607857856993	1.6855216249996374
201.80436833400017	0.2	instruction_standard	success	0.5129712667027206	1.8539700840001387
204.0084696250005	n/a	go_standard	success	0.5129712667027206	1.8539700840001387
209.8858990000008	0.2	instruction_jackpot	too_slow	0.527410552552567	1.954087207999692
213.09225679200063	n/a	go_jackpot	too_slow	0.527410552552567	1.954087207999692
220.07284333400003	0.2	instruction_robber	too_slow	0.4577264084865078	1.970065041999988
222.27783425000047	n/a	go_robber	too_slow	0.4577264084865078	1.970065041999988
228.2721490420008	0.2	instruction_standard	too_slow	0.6244642782783671	2.003493707999951
232.48108666700043	n/a	go_standard	too_slow	0.6244642782783671	2.003493707999951
238.5086170000004	0.2	instruction_standard	too_slow	0.5730336919939987	2.052992916999756
240.71403100000043	n/a	go_standard	too_slow	0.5730336919939987	2.052992916999756
247.79359929200012	0.2	instruction_standard	too_slow	0.7333716435036308	2.204151457999614
248.99636366700088	n/a	go_standard	too_slow	0.7333716435036308	2.204151457999614
256.2266675840001	0.2	instruction_standard	too_slow	0.6248602836585633	2.237765791999664
257.42939062500045	n/a	go_standard	too_slow	0.6248602836585633	2.237765791999664
263.6913728750005	0.2	instruction_standard	too_slow	0.4733815340218825	2.054860833999556
266.8976495000006	n/a	go_standard	too_slow	0.4733815340218825	2.054860833999556
273.978306	0.2	instruction_jackpot	too_slow	0.4701061321741235	1.9032141249999768
277.18501512500006	n/a	go_jackpot	too_slow	0.4701061321741235	1.9032141249999768
283.11348408400045	0.2	instruction_standard	too_slow	0.5201392732161594	1.920385749999696
286.3195998750007	n/a	go_standard	too_slow	0.5201392732161594	1.920385749999696
293.26683945900004	0.2	instruction_standard	too_slow	0.5621873401601079	1.9533951659996087
