onset	duration	trial_type	outcome	initiation_time	completion_time
8.814843750000364	0.2	instruction_jackpot	too_slow	0.3728259893874011	1.9362479579995124
11.020012834000228	n/a	go_jackpot	too_slow	0.3728259893874011	1.9362479579995124
20.62157837500036	0.2	instruction_standard	too_slow	0.3701067149308983	3.640530791999481
23.828635750000103	n/a	go_standard	too_slow	0.3701067149308983	3.640530791999481
32.49556225000015	0.2	instruction_robber	success	0.3609553602704238	1.352224042000671
36.70336862499971	n/a	go_robber	success	0.3609553602704238	1.352224042000671
42.07993870900009	0.2	instruction_standard	too_slow	0.4872719818567077	2.487435125000048
46.28908129199954	n/a	go_standard	too_slow	0.4872719818567077	2.487435125000048
53.80407529199965	0.2	instruction_standard	too_slow	0.3818972402403062	1.8869140420001715
57.0103802499998	n/a	go_standard	too_slow	0.3818972402403062	1.8869140420001715
62.92104795900013	0.2	instruction_standard	too_slow	0.3606395903402273	2.186827541999264
66.12785387500026	n/a	go_standard	too_slow	0.3606395903402273	2.186827541999264
73.34112562500013	0.2	instruction_standard	too_slow	0.3917340780780876	2.7730575420000605
75.54549454199969	n/a	go_standard	too_slow	0.3917340780780876	2.7730575420000605
83.34410437499992	0.2	instruction_standard	success	0.3648789942581629	1.769482374999825
84.54696491699997	n/a	go_standard	success	0.3648789942581629	1.769482374999825
90.34200891700038	0.2	instruction_standard	too_slow	0.3947121235615896	2.136544832999789
93.54790641700038	n/a	go_standard	too_slow	0.3947121235615896	2.136544832999789
100.71125550000032	0.2	instruction_standard	success	0.3734110311711447	1.8364287079994028
104.92045354200036	n/a	go_standard	success	0.3734110311711447	1.8364287079994028
110.78108933400016	0.2	instruction_robber	success	0.3378488248248175	1.335343582999485
112.98603883400028	n/a	go_robber	success	0.3378488248248175	1.335343582999485
118.34620749999976	0.2	instruction_jackpot	success	0.3755281381381792	1.8025376670002515
119.5492958750001	n/a	go_jackpot	success	0.3755281381381792	1.8025376670002515
125.37730600000032	0.2	instruction_standard	success	0.3691728454245435	1.4193543750006938
126.5792279999996	n/a	go_standard	success	0.3691728454245435	1.4193543750006938
132.02266425000016	0.2	instruction_standard	too_slow	0.388661311243311	2.286996667000494
134.22790212499967	n/a	go_standard	too_slow	0.388661311243311	2.286996667000494
