onset	duration	trial_type	outcome	initiation_time	completion_time
6.502788499999952	0.2	instruction_jackpot	success	0.377289466634565	1.5358173750000788
8.707705666000038	n/a	go_jackpot	success	0.377289466634565	1.5358173750000788
14.267789874999837	0.2	instruction_standard	too_slow	0.4672289908280049	1.969914166000308
17.4746771250002	n/a	go_standard	too_slow	0.4672289908280049	1.969914166000308
24.471971916000257	0.2	instruction_robber	success	0.4347861197185807	1.5199839999995677
28.67986591600038	n/a	go_robber	success	0.4347861197185807	1.5199839999995677
34.22443112499968	0.2	instruction_standard	success	0.4148765401651388	1.56925874999979
38.43236758300009	n/a	go_standard	success	0.4148765401651388	1.56925874999979
45.02802687500025	0.2	instruction_standard	success	0.3922546875275401	1.7200734580001154
48.23458833299992	n/a	go_standard	success	0.3922546875275401	1.7200734580001154
53.97900983300042	0.2	instruction_standard	too_slow	0.4993722662961772	2.3373512079997454
57.18578887500007	n/a	go_standard	too_slow	0.4993722662961772	2.3373512079997454
64.5504436250003	0.2	instruction_standard	success	0.3677428534785605	1.620347541999763
66.75444020800023	n/a	go_standard	success	0.3677428534785605	1.620347541999763
73.40024025000002	0.2	instruction_standard	too_slow	0.4820249787275656	1.9198172079995857
74.60309450000022	n/a	go_standard	too_slow	0.4820249787275656	1.9198172079995857
80.54845220800053	0.2	instruction_standard	success	0.3565658908088096	1.4189216249997116
83.7545271250001	n/a	go_standard	success	0.3565658908088096	1.4189216249997116
90.1998381250005	0.2	instruction_standard	success	0.4749405940981148	1.8695779170002425
94.40914495800008	n/a	go_standard	success	0.4749405940981148	1.8695779170002425
100.3052916659999	0.2	instruction_robber	too_slow	0.4073232469968957	1.9534707920001888
102.50817691599968	n/a	go_robber	too_slow	0.4073232469968957	1.9534707920001888
108.4856301660002	0.2	instruction_jackpot	success	0.5918445275274564	1.7702761250002368
109.68897404099972	n/a	go_jackpot	success	0.5918445275274564	1.7702761250002368
115.48292800000036	0.2	instruction_standard	success	0.4781571004565137	1.5191409170001862
116.68558891599967	n/a	go_standard	success	0.4781571004565137	1.5191409170001862
122.22999504099973	0.2	instruction_standard	success	0.4080020415415504	1.6863253330002408
124.43442858300024	n/a	go_standard	success	0.4080020415415504	1.6863253330002408
131.14754875000017	0.2	instruction_standard	too_slow	0.3492931216215993	2.1698269170001367
133.352024541	n/a	go_standard	too_slow	0.3492931216215993	2.1698269170001367
140.54854483300005	0.2	instruction_standard	too_slow	0.4830234072823316	2.0525719590004883
143.75601154099968	n/a	go_standard	too_slow	0.4830234072823316	2.0525719590004883
150.83534833300018	0.2	instruction_jackpot	too_slow	0.3423052405404121	1.970343125
153.04060941599982	n/a	go_jackpot	too_slow	0.3423052405404121	1.970343125
159.03473825000037	0.2	instruction_standard	too_slow	0.3514372011531748	2.4549233750003623
161.23979341599988	n/a	go_standard	too_slow	0.3514372011531748	2.4549233750003623
167.71930141600023	0.2	instruction_standard	success	0.3988274913554335	1.852355375000116
169.92393670799993	n/a	go_standard	success	0.3988274913554335	1.852355375000116
175.8018057500003	0.2	instruction_standard	too_slow	0.4659626907507004	2.4042554999996355
178.00576566600012	n/a	go_standard	too_slow	0.4659626907507004	2.4042554999996355
184.4351717500004	0.2	instruction_jackpot	success	0.4044654999999864	1.8367884169992976
187.64173591600047	n/a	go_jackpot	success	0.4044654999999864	1.8367884169992976
194.50481158300045	0.2	instruction_robber	false_start	n/a	n/a
199.61491325000043	0.2	instruction_standard	success	0.4489960463373563	1.8042799160002687
203.82239975	n/a	go_standard	success	0.4489960463373563	1.8042799160002687
209.650336791	0.2	instruction_standard	too_slow	0.457466127131056	1.937340040999516
211.8553032500004	n/a	go_standard	too_slow	0.457466127131056	1.937340040999516
218.8191387080005	0.2	instruction_standard	too_slow	0.4830868155655707	1.9706044169997767
220.02154770800007	n/a	go_standard	too_slow	0.4830868155655707	1.9706044169997767
227.01768170800003	0.2	instruction_standard	success	0.4992881109307632	1.735690667000199
228.2211859159997	n/a	go_standard	success	0.4992881109307632	1.735690667000199
233.98147983299987	0.2	instruction_standard	too_slow	0.4630456791791175	2.0365167919999294
237.1884782910001	n/a	go_standard	too_slow	0.4630456791791175	2.0365167919999294
244.2515477910001	0.2	instruction_jackpot	too_slow	0.4952954484896281	2.0031328340000982
247.45866829100032	n/a	go_jackpot	too_slow	0.4952954484896281	2.0031328340000982
253.4862967500003	0.2	instruction_standard	too_slow	0.6208153861623487	2.104134707999947
256.6934247500003	n/a	go_standard	too_slow	0.6208153861623487	2.104134707999947
263.82410762499967	0.2	instruction_standard	too_slow	0.6042301159368435	2.119642374999785
268.0326040830005	n/a	go_standard	too_slow	0.6042301159368435	2.119642374999785
275.1796155000002	0.2	instruction_robber	success	0.4460028601121735	1.819833208000091
276.382010458	n/a	go_robber	success	0.4460028601121735	1.819833208000091
283.2285888329998	0.2	instruction_standard	too_slow	0.612780291335298	1.9531068750002305
284.43093624999983	n/a	go_standard	too_slow	0.612780291335298	1.9531068750002305
291.4110289580003	0.2	instruction_jackpot	success	0.553784961737847	1.7031712090001747
