onset	duration	trial_type	outcome	initiation_time	completion_time
7.512977749999663	0.2	instruction_jackpot	false_start	n/a	n/a
12.657340041999303	0.2	instruction_standard	too_slow	0.4361724821432347	1.8879956669998137
15.862500541999909	n/a	go_standard	too_slow	0.4361724821432347	1.8879956669998137
22.777179583999896	0.2	instruction_robber	too_slow	0.4549173333333272	3.171753792000345
26.985488249999435	n/a	go_robber	too_slow	0.4549173333333272	3.171753792000345
34.18284120899989	0.2	instruction_standard	false_start	n/a	n/a
40.29394574999969	0.2	instruction_standard	too_slow	0.5171129174172506	1.936226916999658
43.50115316699976	n/a	go_standard	too_slow	0.5171129174172506	1.936226916999658
49.46183270899928	0.2	instruction_standard	too_slow	0.480034880996925	2.771970292000333
52.66914491699936	n/a	go_standard	too_slow	0.480034880996925	2.771970292000333
60.46673474999989	0.2	instruction_standard	too_slow	0.4385420878378738	2.7212381670005925
62.67201454199949	n/a	go_standard	too_slow	0.4385420878378738	2.7212381670005925
70.42056316700018	0.2	instruction_standard	false_start	n/a	n/a
75.26239545899989	0.2	instruction_standard	too_slow	0.676449908224356	2.2543078329999844
78.46979916700002	n/a	go_standard	too_slow	0.676449908224356	2.2543078329999844
85.7499386669997	0.2	instruction_standard	too_slow	0.4714836616616367	2.605155874999582
89.95781941699988	n/a	go_standard	too_slow	0.4714836616616367	2.605155874999582
96.58852029199988	0.2	instruction_robber	too_slow	0.4630785500732202	2.571730167000169
98.79275349999988	n/a	go_robber	too_slow	0.4630785500732202	2.571730167000169
106.33994808399984	0.2	instruction_jackpot	too_slow	0.9248042882883852	2.48822383300012
107.54229645899976	n/a	go_jackpot	too_slow	0.9248042882883852	2.48822383300012
114.0550498749999	0.2	instruction_standard	too_slow	0.536926259518367	2.4212842499991893
115.25837304200012	n/a	go_standard	too_slow	0.536926259518367	2.4212842499991893
121.7043029589995	0.2	instruction_standard	success	0.3721984371080964	1.585937457999535
123.90819783400002	n/a	go_standard	success	0.3721984371080964	1.585937457999535
130.52155033399958	0.2	instruction_standard	too_slow	0.3850228948948881	3.022050833999856
132.7255517499998	n/a	go_standard	too_slow	0.3850228948948881	3.022050833999856
140.77413391699974	0.2	instruction_standard	success	0.4282393744103387	1.852609874999871
143.9814557919999	n/a	go_standard	success	0.4282393744103387	1.852609874999871
150.86047508399952	0.2	instruction_jackpot	too_slow	0.4252259808247913	2.7222435829999085
153.06547270899955	n/a	go_jackpot	too_slow	0.4252259808247913	2.7222435829999085
159.81217916700007	0.2	instruction_standard	too_slow	0.4615791490691094	1.9372218749995227
162.0164992919999	n/a	go_standard	too_slow	0.4615791490691094	1.9372218749995227
167.97736958399946	0.2	instruction_standard	too_slow	0.3199453720540077	1.8862269580004067
170.18229183399944	n/a	go_standard	too_slow	0.3199453720540077	1.8862269580004067
176.09321666699998	0.2	instruction_standard	too_slow	0.4270328308058992	2.4547496249997494
178.29820104200007	n/a	go_standard	too_slow	0.4270328308058992	2.4547496249997494
184.7769661249995	0.2	instruction_jackpot	too_slow	0.3702717062582792	2.3882031670000288
187.98380825000004	n/a	go_jackpot	too_slow	0.3702717062582792	2.3882031670000288
197.63621074999992	0.2	instruction_robber	too_slow	0.4176945883473308	1.8870409999999536
199.840546167	n/a	go_robber	too_slow	0.4176945883473308	1.8870409999999536
205.7512804170001	0.2	instruction_standard	success	0.364933724588468	1.8028901249999765
209.96037974999945	n/a	go_standard	success	0.364933724588468	1.8028901249999765
215.787482625	0.2	instruction_standard	too_slow	0.3508102845604526	2.0545700409993515
217.9923247090001	n/a	go_standard	too_slow	0.3508102845604526	2.0545700409993515
225.07317479199992	0.2	instruction_standard	too_slow	0.5497180180178702	2.304296749999594
226.27555383399977	n/a	go_standard	too_slow	0.5497180180178702	2.304296749999594
233.6057403750001	0.2	instruction_standard	too_slow	0.4973728430029496	2.086145459000363
234.80922324999932	n/a	go_standard	too_slow	0.4973728430029496	2.086145459000363
240.9200356669999	0.2	instruction_standard	too_slow	0.3748008308469934	1.8707646250004475
244.12671966699963	n/a	go_standard	too_slow	0.3748008308469934	1.8707646250004475
251.0231621249996	0.2	instruction_jackpot	too_slow	0.3926235334353691	2.3371570829995107
254.229858709	n/a	go_jackpot	too_slow	0.3926235334353691	2.3371570829995107
260.5926181249997	0.2	instruction_standard	too_slow	0.3978181962523308	1.937135582999872
263.798516584	n/a	go_standard	too_slow	0.3978181962523308	1.937135582999872
270.7626330839994	0.2	instruction_standard	too_slow	0.427506932624567	2.470938583000134
274.9704995839993	n/a	go_standard	too_slow	0.427506932624567	2.470938583000134
282.46793645900016	0.2	instruction_robber	too_slow	0.6138222343703319	2.087886624999556
283.67084049999994	n/a	go_robber	too_slow	0.6138222343703319	2.087886624999556
290.78425133400015	0.2	instruction_standard	success	0.577884302762584	1.536281957999563
291.9872462089997	n/a	go_standard	success	0.577884302762584	1.536281957999563
298.55032279199986	0.2	instruction_jackpot	too_slow	0.4476929937778209	3.038709375000508
300.75458399999934	n/a	go_jackpot	too_slow	0.4476929937778209	3.038709375000508
308.82052220900005	0.2	instruction_standard	false_start	n/a	n/a
315.0151359169995	0.2	instruction_standard	too_slow	0.4197389188669831	2.4544574589999684
319.2242980000001	n/a	go_standard	too_slow	0.4197389188669831	2.4544574589999684
325.7027796249995	0.2	instruction_standard	success	0.3769964363243048	1.836431249999805
329.91147758399984	n/a	go_standard	success	0.3769964363243048	1.836431249999805
336.72516658399945	0.2	instruction_standard	too_slow	0.4323094964964298	1.9531744169999
339.9311846669998	n/a	go_standard	too_slow	0.4323094964964298	1.9531744169999
345.9090223339999	0.2	instruction_robber	success	0.5033636732982245	1.6027645000003758
347.11159212499933	n/a	go_robber	success	0.5033636732982245	1.6027645000003758
352.73883845899945	0.2	instruction_standard	success	0.457084479729815	1.7868462920005186
353.94139899999936	n/a	go_standard	success	0.457084479729815	1.7868462920005186
360.7541444170001	0.2	instruction_standard	too_slow	1.0071243648588393	4.191079458999411
361.95752037500006	n/a	go_standard	too_slow	1.0071243648588393	4.191079458999411
371.1751214169999	0.2	instruction_jackpot	too_slow	0.460502826568586	3.3733909580005275
372.3783181669996	n/a	go_jackpot	too_slow	0.460502826568586	3.3733909580005275
379.77616274999946	0.2	instruction_jackpot	success	0.3915052203453797	1.852674875000048
381.980613709	n/a	go_jackpot	success	0.3915052203453797	1.852674875000048
387.8576941669999	0.2	instruction_standard	success	0.4504217270271624	1.652358500000446
389.0609947089997	n/a	go_standard	success	0.4504217270271624	1.652358500000446
395.7398919589996	0.2	instruction_standard	too_slow	0.961854076576742	2.303948708000462
396.94315466699936	n/a	go_standard	too_slow	0.961854076576742	2.303948708000462
403.2721695	0.2	instruction_robber	success	0.3489818198198691	1.3524460840008032
405.4764287499993	n/a	go_robber	success	0.3489818198198691	1.3524460840008032
410.8528650839999	0.2	instruction_standard	too_slow	0.3643989535896708	3.974371457999952
412.0552412090001	n/a	go_standard	too_slow	0.3643989535896708	3.974371457999952
420.0542125000002	0.2	instruction_standard	too_slow	0.3926644169168867	2.103033792000133
424.26351712499945	n/a	go_standard	too_slow	0.3926644169168867	2.103033792000133
430.3919096669997	0.2	instruction_standard	too_slow	0.5937524407105457	3.1388559159995566
432.59608120899975	n/a	go_standard	too_slow	0.5937524407105457	3.1388559159995566
439.759428542	0.2	instruction_standard	false_start	n/a	n/a
445.67108279199965	0.2	instruction_standard	too_slow	0.6990942942944685	2.120201415999873
449.8798408339999	n/a	go_standard	too_slow	0.6990942942944685	2.120201415999873
457.027445709	0.2	instruction_standard	too_slow	0.3613082907908165	3.589601208000204
460.233701917	n/a	go_standard	too_slow	0.3613082907908165	3.589601208000204
467.84780033399966	0.2	instruction_standard	success	0.3529269688439171	1.735745042000417
471.0549223749995	n/a	go_standard	success	0.3529269688439171	1.735745042000417
476.8160011669997	0.2	instruction_standard	too_slow	0.5728374794792899	2.121058957999594
478.0181790839997	n/a	go_standard	too_slow	0.5728374794792899	2.121058957999594
484.16370570900017	0.2	instruction_standard	success	0.3696294377398317	1.8361831250003888
487.3698705839997	n/a	go_standard	success	0.3696294377398317	1.8361831250003888
493.2306504170001	0.2	instruction_standard	too_slow	0.4068455999749858	2.6046491249999235
497.4397979589994	n/a	go_standard	too_slow	0.4068455999749858	2.6046491249999235
504.0686000839996	0.2	instruction_standard	too_slow	0.4266070502662842	2.4371359999995548
508.2777741250002	n/a	go_standard	too_slow	0.4266070502662842	2.4371359999995548
514.7402510839993	0.2	instruction_jackpot	success	0.3844503258468421	1.771000875000027
518.9476322089995	n/a	go_jackpot	success	0.3844503258468421	1.771000875000027
524.743243209	0.2	instruction_standard	too_slow	0.365581864614569	1.9695656670000967
527.9496411249993	n/a	go_standard	too_slow	0.365581864614569	1.9695656670000967
533.9445670839996	0.2	instruction_standard	too_slow	0.4433600871532235	2.253982334000284
536.1485187499993	n/a	go_standard	too_slow	0.4433600871532235	2.253982334000284
543.4288772089994	0.2	instruction_standard	too_slow	0.4557802086145557	2.104094416999942
545.6342047919998	n/a	go_standard	too_slow	0.4557802086145557	2.104094416999942
552.7646347499995	0.2	instruction_standard	too_slow	0.6588592841591208	2.2036138329995083
553.9670290419999	n/a	go_standard	too_slow	0.6588592841591208	2.2036138329995083
561.1972158749995	0.2	instruction_standard	too_slow	0.0617836221221068	2.220776250000199
562.3998472499998	n/a	go_standard	too_slow	0.0617836221221068	2.220776250000199
568.6449750000002	0.2	instruction_standard	too_slow	0.5369727189267905	2.154266333000124
572.8538040839994	n/a	go_standard	too_slow	0.5369727189267905	2.154266333000124
580.0348621249996	0.2	instruction_standard	too_slow	0.4589092132131327	2.2210409999997864
