onset	duration	trial_type	outcome	initiation_time	completion_time
8.85587945899988	0.2	instruction_jackpot	success	0.3727232216636196	1.8695505839996256
11.060045625000384	n/a	go_jackpot	success	0.3727232216636196	1.8695505839996256
16.954261709000093	0.2	instruction_standard	success	0.3742157040251186	1.3184441660005175
20.16134883399991	n/a	go_standard	success	0.3742157040251186	1.3184441660005175
26.95736187500006	0.2	instruction_robber	success	0.4154427569581571	1.75260525000067
31.16616620900004	n/a	go_robber	success	0.4154427569581571	1.75260525000067
36.94351079200078	0.2	instruction_standard	success	0.4211845292352052	1.6531627500007744
41.15253829199992	n/a	go_standard	success	0.4211845292352052	1.6531627500007744
47.83130037499996	0.2	instruction_standard	too_slow	0.5241566378939666	1.969681917000344
51.03851654200025	n/a	go_standard	too_slow	0.5241566378939666	1.969681917000344
57.51713079199999	0.2	instruction_standard	too_slow	0.4874343986156333	2.0711471249996976
60.72369987500042	n/a	go_standard	too_slow	0.4874343986156333	2.0711471249996976
67.82131475000006	0.2	instruction_standard	too_slow	0.3551884122180979	2.154410999999527
70.02560700000049	n/a	go_standard	too_slow	0.3551884122180979	2.154410999999527
77.20646400000078	0.2	instruction_standard	success	0.4467454817236387	1.7192762499998937
78.40889650000008	n/a	go_standard	success	0.4467454817236387	1.7192762499998937
84.15254425000057	0.2	instruction_standard	success	0.4782351802704454	1.7862687920005555
87.35950412500006	n/a	go_standard	success	0.4782351802704454	1.7862687920005555
94.1730722500006	0.2	instruction_standard	success	0.4394108004254065	1.853647124999952
98.3803675420004	n/a	go_standard	success	0.4394108004254065	1.853647124999952
104.25840775000052	0.2	instruction_robber	too_slow	0.3871556092342416	2.019759249999879
106.4635688340004	n/a	go_robber	too_slow	0.3871556092342416	2.019759249999879
112.50798766700063	0.2	instruction_jackpot	too_slow	0.5957017587386702	1.9359642499994152
113.71136400000069	n/a	go_jackpot	too_slow	0.5957017587386702	1.9359642499994152
119.67193079200024	0.2	instruction_standard	success	0.4046611392641068	1.5529679999999644
120.87511704200006	n/a	go_standard	success	0.4046611392641068	1.5529679999999644
126.45184708400028	0.2	instruction_standard	success	0.3875406531533656	1.5534665420000238
