onset	duration	trial_type	outcome	initiation_time	completion_time
5.494903417000387	0.2	instruction_jackpot	too_slow	0.6916169466805968	2.5373864160001176
7.700241833999826	n/a	go_jackpot	too_slow	0.6916169466805968	2.5373864160001176
14.262228459000651	0.2	instruction_standard	success	0.3645681105786025	1.8200057920003017
17.468979041999773	n/a	go_standard	success	0.3645681105786025	1.8200057920003017
24.3161871250004	0.2	instruction_robber	too_slow	0.4213188452202985	1.8700164579995544
28.52434516700032	n/a	go_robber	too_slow	0.4213188452202985	1.8700164579995544
34.41827087500042	0.2	instruction_standard	too_slow	0.37233168631019	2.9225912909996623
38.62718758400024	n/a	go_standard	too_slow	0.37233168631019	2.9225912909996623
47.11082824999994	0.2	instruction_standard	too_slow	0.6500009797297253	2.8390975410002284
50.31712620899998	n/a	go_standard	too_slow	0.6500009797297253	2.8390975410002284
57.61460354200062	0.2	instruction_standard	success	0.3634044044042639	1.6364441670002634
60.82100524999987	n/a	go_standard	success	0.3634044044042639	1.6364441670002634
67.95152637499996	0.2	instruction_standard	success	0.3903190098850473	1.719413374999931
70.15587050000067	n/a	go_standard	success	0.3903190098850473	1.719413374999931
77.57046783399983	0.2	instruction_standard	success	0.5285719643691209	1.8697505409991209
78.77244008400066	n/a	go_standard	success	0.5285719643691209	1.8697505409991209
84.66755183399982	0.2	instruction_standard	too_slow	0.3414296791111155	2.3204492919994664
87.87391491700055	n/a	go_standard	too_slow	0.3414296791111155	2.3204492919994664
95.4545617089998	0.2	instruction_standard	success	0.3781024848919969	1.3698476250001477
99.66312391700012	n/a	go_standard	success	0.3781024848919969	1.3698476250001477
105.42490120900038	0.2	instruction_robber	success	0.3526205033272163	1.351432499999646
107.62896637500036	n/a	go_robber	success	0.3526205033272163	1.351432499999646
113.50656216700008	0.2	instruction_jackpot	success	0.4163377000622859	1.435240500000873
114.7098703339998	n/a	go_jackpot	success	0.4163377000622859	1.435240500000873
120.23727979200066	0.2	instruction_standard	success	0.3773808754295942	1.7858787080003822
121.43970583400004	n/a	go_standard	success	0.3773808754295942	1.7858787080003822
127.25014587500029	0.2	instruction_standard	too_slow	0.3392466582023417	2.888038083000538
129.45539270900008	n/a	go_standard	too_slow	0.3392466582023417	2.888038083000538
137.80451045900008	0.2	instruction_standard	success	0.3075444579138775	1.6857887500000288
140.00929358400026	n/a	go_standard	success	0.3075444579138775	1.6857887500000288
147.17344325000067	0.2	instruction_standard	success	0.325801365870916	1.6856517090000125
150.37984287500058	n/a	go_standard	success	0.325801365870916	1.6856517090000125
157.09283666700048	0.2	instruction_jackpot	false_start	n/a	n/a
161.66835345900017	0.2	instruction_standard	too_slow	0.3579056756756245	2.00335054199968
163.8724879170004	n/a	go_standard	too_slow	0.3579056756756245	2.00335054199968
169.90020554200055	0.2	instruction_standard	success	0.3762880177616807	1.4196844580001198
172.1052622090001	n/a	go_standard	success	0.3762880177616807	1.4196844580001198
178.41708004200063	0.2	instruction_standard	success	0.3621956169920395	1.853577459000008
180.62141687500025	n/a	go_standard	success	0.3621956169920395	1.853577459000008
186.49939570900003	0.2	instruction_jackpot	success	0.3538938010509582	1.602524708000601
189.70636970899977	n/a	go_jackpot	success	0.3538938010509582	1.602524708000601
196.3355040840006	0.2	instruction_robber	success	0.4215007547547884	1.401587291999931
198.5407874170005	n/a	go_robber	success	0.4215007547547884	1.401587291999931
203.96785587500017	0.2	instruction_standard	too_slow	0.4248288465605583	2.387664999999288
208.1756728750006	n/a	go_standard	too_slow	0.4248288465605583	2.387664999999288
214.58836520900056	0.2	instruction_standard	too_slow	0.4027245439900753	1.9699557080002703
216.7927454170004	n/a	go_standard	too_slow	0.4027245439900753	1.9699557080002703
224.5072128339998	0.2	instruction_standard	too_slow	0.4805698303305235	1.9363200420002613
225.7104038750004	n/a	go_standard	too_slow	0.4805698303305235	1.9363200420002613
232.6734510840006	0.2	instruction_standard	success	0.3565482815415635	1.6359731659995305
233.8761837090005	n/a	go_standard	success	0.3565482815415635	1.6359731659995305
239.53674620899983	0.2	instruction_standard	success	0.3618699036214821	1.6522399999994375
242.7440020000004	n/a	go_standard	success	0.3618699036214821	1.6522399999994375
249.422613875	0.2	instruction_jackpot	success	0.3630835200240199	1.5025332909999634
252.62978133400065	n/a	go_jackpot	success	0.3630835200240199	1.5025332909999634
258.1565041670001	0.2	instruction_standard	success	0.3386392558941224	1.6210519169999316
261.36269487500067	n/a	go_standard	success	0.3386392558941224	1.6210519169999316
268.6611200839998	0.2	instruction_standard	too_slow	0.4136749877898182	1.902973750000456
272.8694457920001	n/a	go_standard	too_slow	0.4136749877898182	1.902973750000456
279.79888475000007	0.2	instruction_robber	too_slow	0.4835268459708004	2.020810416999666
281.00150929200026	n/a	go_robber	too_slow	0.4835268459708004	2.020810416999666
288.04853183400064	0.2	instruction_standard	too_slow	0.3822578426547807	2.070160666999982
289.2512208750004	n/a	go_standard	too_slow	0.3822578426547807	2.070160666999982
296.3479743340004	0.2	instruction_jackpot	success	0.3918906171172693	1.5705582079999658
298.55225916700056	n/a	go_jackpot	success	0.3918906171172693	1.5705582079999658
305.14853620900067	0.2	instruction_standard	success	0.416543665277004	1.4360838339998736
309.3576203749999	n/a	go_standard	success	0.416543665277004	1.4360838339998736
315.81957470900034	0.2	instruction_standard	success	0.4208659872372209	1.835977499999899
320.0286176670006	n/a	go_standard	success	0.4208659872372209	1.835977499999899
325.8891873749999	0.2	instruction_standard	success	0.3804200836698328	1.5863845830008358
330.0982507919998	n/a	go_standard	success	0.3804200836698328	1.5863845830008358
335.7084077919999	0.2	instruction_standard	success	0.378783100600458	1.7370609999998123
338.9151753340002	n/a	go_standard	success	0.378783100600458	1.7370609999998123
344.67611775000023	0.2	instruction_robber	too_slow	0.6883112432433336	2.404542917000072
345.87888337500044	n/a	go_robber	too_slow	0.6883112432433336	2.404542917000072
352.30790670900024	0.2	instruction_standard	success	0.3990364360720377	1.853372665999813
353.51019358400026	n/a	go_standard	success	0.3990364360720377	1.853372665999813
360.3900692090001	0.2	instruction_standard	too_slow	0.3755522062160707	2.437559916999817
361.5929818750001	n/a	go_standard	too_slow	0.3755522062160707	2.437559916999817
369.05702366700007	0.2	instruction_jackpot	success	0.3712574416815641	1.7027861670003404
370.2600753750002	n/a	go_jackpot	success	0.3712574416815641	1.7027861670003404
377.27312325	0.2	instruction_jackpot	success	0.4421907882881442	1.7696343750003507
379.477944792	n/a	go_jackpot	success	0.4421907882881442	1.7696343750003507
385.27218120900034	0.2	instruction_standard	too_slow	0.4192111017775914	1.903259374999834
386.475208375	n/a	go_standard	too_slow	0.4192111017775914	1.903259374999834
393.40470625000034	0.2	instruction_standard	success	0.4773164321820786	1.836948833999486
394.6071253750006	n/a	go_standard	success	0.4773164321820786	1.836948833999486
400.4693379589999	0.2	instruction_robber	too_slow	0.3944102302853025	2.40383333400041
402.67377487500016	n/a	go_robber	too_slow	0.3944102302853025	2.40383333400041
409.10203883400027	0.2	instruction_standard	success	0.4397731681101504	1.4853332909997334
410.3053097090005	n/a	go_standard	success	0.4397731681101504	1.4853332909997334
416.41642050000064	0.2	instruction_standard	success	0.3898248517775755	1.7701206249994357
420.62555079200047	n/a	go_standard	success	0.3898248517775755	1.7701206249994357
426.4201975420001	0.2	instruction_standard	false_start	n/a	n/a
431.96361887500007	0.2	instruction_standard	success	0.4296972178017313	1.720098916999632
435.17068800000015	n/a	go_standard	success	0.4296972178017313	1.720098916999632
441.9165187919998	0.2	instruction_standard	success	0.4144686314684804	1.602262499999597
446.1254539170004	n/a	go_standard	success	0.4144686314684804	1.602262499999597
452.754172084	0.2	instruction_standard	too_slow	0.4047047343904069	1.871518458000537
455.960588084	n/a	go_standard	too_slow	0.4047047343904069	1.871518458000537
462.3397259590001	0.2	instruction_standard	success	0.3771931932733423	1.585974666999391
465.5468601250004	n/a	go_standard	success	0.3771931932733423	1.585974666999391
471.15690570900006	0.2	instruction_standard	success	0.431870375675544	1.585275499999625
472.36044991700055	n/a	go_standard	success	0.431870375675544	1.585275499999625
477.9712347089999	0.2	instruction_standard	too_slow	0.3487103253091845	2.3545742910000627
481.1775405839999	n/a	go_standard	too_slow	0.3487103253091845	2.3545742910000627
487.5557747090006	0.2	instruction_standard	success	0.3711232267226023	1.5354499999994005
491.76490933400055	n/a	go_standard	success	0.3711232267226023	1.5354499999994005
497.3249223749999	0.2	instruction_standard	success	0.4024864609609722	1.836235624999972
501.53386183400016	n/a	go_standard	success	0.4024864609609722	1.836235624999972
507.9966945840006	0.2	instruction_jackpot	too_slow	0.406517358608653	2.1200741669999843
512.2049534170001	n/a	go_jackpot	too_slow	0.406517358608653	2.1200741669999843
518.3495140000005	0.2	instruction_standard	success	0.4200118720000318	1.635949000000437
521.5565142089999	n/a	go_standard	success	0.4200118720000318	1.635949000000437
527.8679932920004	0.2	instruction_standard	too_slow	0.3651720080181349	3.856919208000363
530.0731223339999	n/a	go_standard	too_slow	0.3651720080181349	3.856919208000363
538.9569966250001	0.2	instruction_standard	success	0.3809750018228897	1.802649000000201
541.1616752919999	n/a	go_standard	success	0.3809750018228897	1.802649000000201
547.9908688340001	0.2	instruction_standard	too_slow	0.4093582733273706	1.9366830830003887
549.1936801669999	n/a	go_standard	too_slow	0.4093582733273706	1.9366830830003887
556.1569645420004	0.2	instruction_standard	too_slow	0.3778520508558358	2.304053959000157
557.3596136249998	n/a	go_standard	too_slow	0.3778520508558358	2.304053959000157
563.6882284170006	0.2	instruction_standard	success	0.3878568291590909	1.536019082999701
567.8967656670002	n/a	go_standard	success	0.3878568291590909	1.536019082999701
574.4593898339999	0.2	instruction_standard	success	0.3602544044042588	1.652370207999411
576.6645828340006	n/a	go_standard	success	0.3602544044042588	1.652370207999411
582.3415085000006	0.2	instruction_robber	too_slow	0.3744289346848291	2.204408333000174
585.5483576670003	n/a	go_robber	too_slow	0.3744289346848291	2.204408333000174
591.7760580840004	0.2	instruction_standard	success	0.3785546711712868	1.4021530410000196
592.9796187090005	n/a	go_standard	success	0.3785546711712868	1.4021530410000196
599.4082165	0.2	instruction_robber	too_slow	0.3782337862701297	1.8865329169993856
601.6133161670004	n/a	go_robber	too_slow	0.3782337862701297	1.8865329169993856
607.5249642090002	0.2	instruction_standard	success	0.3771930544924089	1.35253508400001
609.7290093749998	n/a	go_standard	success	0.3771930544924089	1.35253508400001
615.10633925	0.2	instruction_standard	success	0.3565052700200795	1.852984125000148
618.3124823750004	n/a	go_standard	success	0.3565052700200795	1.852984125000148
625.1919212500006	0.2	instruction_robber	too_slow	0.3750987681983133	2.28699908300041
629.4009953340001	n/a	go_robber	too_slow	0.3750987681983133	2.28699908300041
635.7124455419998	0.2	instruction_standard	success	0.3807470494814424	1.3022145420000015
638.9191856670004	n/a	go_standard	success	0.3807470494814424	1.3022145420000015
