onset	duration	trial_type	outcome	initiation_time	completion_time
14.412784250000186	0.2	instruction_jackpot	too_slow	0.4741656092311643	2.6056598750001285
16.61780375000035	n/a	go_jackpot	too_slow	0.4741656092311643	2.6056598750001285
23.247223458000008	0.2	instruction_standard	false_start	n/a	n/a
30.11053241600075	0.2	instruction_robber	too_slow	0.6104318161912943	2.5048811249998835
34.31935133300067	n/a	go_robber	too_slow	0.6104318161912943	2.5048811249998835
41.03174358300021	0.2	instruction_standard	too_slow	0.7333646526304278	2.38805095799944
45.24044612500074	n/a	go_standard	too_slow	0.7333646526304278	2.38805095799944
53.64006487500046	0.2	instruction_standard	too_slow	0.8411895280281385	2.3381656669998847
56.84648845800075	n/a	go_standard	too_slow	0.8411895280281385	2.3381656669998847
63.89397325000027	0.2	instruction_standard	too_slow	0.4683661691111354	2.7049818329996924
67.10026783300054	n/a	go_standard	too_slow	0.4683661691111354	2.7049818329996924
74.83209116600028	0.2	instruction_standard	success	0.4581402238517853	1.5019233329994677
77.03644658300072	n/a	go_standard	success	0.4581402238517853	1.5019233329994677
84.28377408300003	0.2	instruction_standard	success	0.7215355459921113	1.7362206670004523
85.48618720800005	n/a	go_standard	success	0.7215355459921113	1.7362206670004523
91.88225316600074	0.2	instruction_standard	too_slow	0.5802531967626692	1.9365065829997548
95.08810387500034	n/a	go_standard	too_slow	0.5802531967626692	1.9365065829997548
102.63580062500024	0.2	instruction_standard	too_slow	0.571978008945905	3.039697500000329
106.84465004100002	n/a	go_standard	too_slow	0.571978008945905	3.039697500000329
114.54299108300074	0.2	instruction_robber	too_slow	0.4655745945945	2.170026290999885
116.7474785000004	n/a	go_robber	too_slow	0.4655745945945	2.170026290999885
123.8948930410006	0.2	instruction_jackpot	too_slow	0.6661132284204427	3.840456500000073
125.09723145800037	n/a	go_jackpot	too_slow	0.6661132284204427	3.840456500000073
133.4628595410004	0.2	instruction_standard	too_slow	0.5848252283244051	2.772335749999911
134.6656892910005	n/a	go_standard	too_slow	0.5848252283244051	2.772335749999911
142.14726604100088	0.2	instruction_standard	too_slow	0.439162528100212	3.105635333000464
144.35164283300037	n/a	go_standard	too_slow	0.439162528100212	3.105635333000464
153.3016413330006	0.2	instruction_standard	too_slow	0.1459258990540775	3.2565449590001663
155.50644129100056	n/a	go_standard	too_slow	0.1459258990540775	3.2565449590001663
165.17677708300016	0.2	instruction_standard	too_slow	0.3639330012102277	2.9711652079995474
168.38325695800086	n/a	go_standard	too_slow	0.3639330012102277	2.9711652079995474
177.165642166	0.2	instruction_jackpot	too_slow	0.5778651462160838	2.1537442910002937
179.37029350000012	n/a	go_jackpot	too_slow	0.5778651462160838	2.1537442910002937
186.19924212500064	0.2	instruction_standard	too_slow	0.4402275347368345	2.4875615000000835
188.40424237500065	n/a	go_standard	too_slow	0.4402275347368345	2.4875615000000835
194.91657620800007	0.2	instruction_standard	too_slow	0.4593189042411723	1.936884416999419
197.1212279160009	n/a	go_standard	too_slow	0.4593189042411723	1.936884416999419
203.80057687500084	0.2	instruction_standard	too_slow	0.4141917904154866	2.554373583000597
206.0055520830001	n/a	go_standard	too_slow	0.4141917904154866	2.554373583000597
213.18556945800083	0.2	instruction_jackpot	too_slow	0.4159215743323443	2.8045103340000423
216.39264341600028	n/a	go_jackpot	too_slow	0.4159215743323443	2.8045103340000423
225.0762802500003	0.2	instruction_robber	success	0.5327772907906478	1.6201511250001204
227.28022387500005	n/a	go_robber	success	0.5327772907906478	1.6201511250001204
233.459590208	0.2	instruction_standard	too_slow	0.5456492685016201	2.7553701670003647
237.6671623330003	n/a	go_standard	too_slow	0.5456492685016201	2.7553701670003647
244.9816976660004	0.2	instruction_standard	too_slow	0.6340855570660437	2.3039584170001035
247.185747083	n/a	go_standard	too_slow	0.6340855570660437	2.3039584170001035
255.7194138750001	0.2	instruction_standard	success	0.6033206278067951	1.836872584000048
256.9218196660004	n/a	go_standard	success	0.6033206278067951	1.836872584000048
