onset	duration	trial_type	outcome	initiation_time	completion_time
15.326852541000337	0.2	instruction_jackpot	false_start	n/a	n/a
20.854397833000803	0.2	instruction_standard	too_slow	0.4568883695604882	3.0397949580001296
24.06099458300013	n/a	go_standard	too_slow	0.4568883695604882	3.0397949580001296
32.12718633300028	0.2	instruction_robber	too_slow	0.4720075298008623	2.538637542000288
36.33515891600018	n/a	go_robber	too_slow	0.4720075298008623	2.538637542000288
42.89750066600027	0.2	instruction_standard	success	0.4776196643003914	1.703136000000086
47.10645950000071	n/a	go_standard	success	0.4776196643003914	1.703136000000086
53.83641375000025	0.2	instruction_standard	too_slow	0.5764819227387079	2.103499999999258
57.042455291000806	n/a	go_standard	too_slow	0.5764819227387079	2.103499999999258
63.1713464580007	0.2	instruction_standard	too_slow	0.4587768128128573	2.621107375000065
66.37731950000034	n/a	go_standard	too_slow	0.4587768128128573	2.621107375000065
74.02597208300085	0.2	instruction_standard	too_slow	4.201352233232797	6.830282749999242
76.23001020800075	n/a	go_standard	too_slow	4.201352233232797	6.830282749999242
88.0858798750005	0.2	instruction_standard	false_start	n/a	n/a
92.69516795800064	0.2	instruction_standard	too_slow	0.460085083333297	2.3372380000000703
95.90209291600058	n/a	go_standard	too_slow	0.460085083333297	2.3372380000000703
103.26577570800056	0.2	instruction_standard	too_slow	0.5272477653212491	3.18886454099993
107.4748141250002	n/a	go_standard	too_slow	0.5272477653212491	3.18886454099993
114.68856729100024	0.2	instruction_robber	too_slow	0.6129090317599548	1.954113583000435
116.89237908300038	n/a	go_robber	too_slow	0.6129090317599548	1.954113583000435
122.87077616600072	0.2	instruction_jackpot	too_slow	0.7957693609999978	2.404356625000218
124.0736648330003	n/a	go_jackpot	too_slow	0.7957693609999978	2.404356625000218
130.5023400830005	0.2	instruction_standard	success	0.5287887615776299	1.652680125000188
131.70519958300065	n/a	go_standard	success	0.5287887615776299	1.652680125000188
137.38251283300087	0.2	instruction_standard	too_slow	0.6995078407478559	2.1546815410001727
139.58671175000018	n/a	go_standard	too_slow	0.6995078407478559	2.1546815410001727
146.76766654100084	0.2	instruction_standard	too_slow	0.5074485759129175	2.137829833000069
148.97254258300018	n/a	go_standard	too_slow	0.5074485759129175	2.137829833000069
156.13676966600087	0.2	instruction_standard	too_slow	0.4752379965406135	1.9695446249997983
159.34306704100072	n/a	go_standard	too_slow	0.4752379965406135	1.9695446249997983
166.33915841600083	0.2	instruction_jackpot	too_slow	0.8981815530868289	2.270360165999591
168.54443462500058	n/a	go_jackpot	too_slow	0.8981815530868289	2.270360165999591
174.84000620799998	0.2	instruction_standard	too_slow	0.8224130146866173	2.30437908300064
177.04444508300003	n/a	go_standard	too_slow	0.8224130146866173	2.30437908300064
183.3737603330001	0.2	instruction_standard	too_slow	0.4885989186627739	2.1206155840000065
185.57746891600075	n/a	go_standard	too_slow	0.4885989186627739	2.1206155840000065
191.72228741600065	0.2	instruction_standard	too_slow	0.540878232607497	2.203360917000282
193.927471041	n/a	go_standard	too_slow	0.540878232607497	2.203360917000282
200.1562671660004	0.2	instruction_jackpot	too_slow	0.3581398934443314	3.2392425409998395
203.36265387500043	n/a	go_jackpot	too_slow	0.3581398934443314	3.2392425409998395
211.62874641600047	0.2	instruction_robber	too_slow	0.4117266158317534	2.3540112499995303
213.8328386660005	n/a	go_robber	too_slow	0.4117266158317534	2.3540112499995303
220.2114596660004	0.2	instruction_standard	too_slow	0.4893523624484714	2.0366793749999488
224.42037433300084	n/a	go_standard	too_slow	0.4893523624484714	2.0366793749999488
230.482302333	0.2	instruction_standard	too_slow	0.7127175728369366	2.4550481249998484
232.68642058300065	n/a	go_standard	too_slow	0.7127175728369366	2.4550481249998484
240.1670953330004	0.2	instruction_standard	too_slow	0.6125250370371305	1.953632625000864
241.370079583	n/a	go_standard	too_slow	0.6125250370371305	1.953632625000864
248.349818916	0.2	instruction_standard	too_slow	0.7631801238740081	2.7884282080003686
249.55310912500045	n/a	go_standard	too_slow	0.7631801238740081	2.7884282080003686
256.36565362500005	0.2	instruction_standard	too_slow	0.6611260690692689	2.1533801670002504
259.5727644160006	n/a	go_standard	too_slow	0.6611260690692689	2.1533801670002504
275.63668920800046	0.2	instruction_jackpot	too_slow	0.7492644497058336	1.9205214169996907
278.8437187080008	n/a	go_jackpot	too_slow	0.7492644497058336	1.9205214169996907
284.78787770800045	0.2	instruction_standard	success	0.4531362066657038	1.820178750000196
287.9950812500001	n/a	go_standard	success	0.4531362066657038	1.820178750000196
294.84177287500006	0.2	instruction_standard	too_slow	0.481410730900734	1.9029988339998447
299.0497589160004	n/a	go_standard	too_slow	0.481410730900734	1.9029988339998447
320.0737461660001	0.2	instruction_robber	too_slow	0.7771517925407352	2.070828666000125
321.2765356250002	n/a	go_robber	too_slow	0.7771517925407352	2.070828666000125
328.3731843330006	0.2	instruction_standard	too_slow	0.4943069549551637	2.2210506250003164
329.5763957500003	n/a	go_standard	too_slow	0.4943069549551637	2.2210506250003164
336.8234868750005	0.2	instruction_jackpot	too_slow	0.4712143888889386	2.137392415999784
339.02763050000067	n/a	go_jackpot	too_slow	0.4712143888889386	2.137392415999784
346.19183804100066	0.2	instruction_standard	too_slow	0.4456192408658808	2.253844541000035
350.4005482500006	n/a	go_standard	too_slow	0.4456192408658808	2.253844541000035
357.6816802080002	0.2	instruction_standard	success	0.6130141717035258	1.7869636670002365
361.8888193330004	n/a	go_standard	success	0.6130141717035258	1.7869636670002365
367.70096541600014	0.2	instruction_standard	false_start	n/a	n/a
371.9260546250007	0.2	instruction_standard	success	0.7137343666627203	1.853537167000468
375.13239283300027	n/a	go_standard	success	0.7137343666627203	1.853537167000468
381.0105631250008	0.2	instruction_robber	too_slow	0.6139634874416515	2.020294750000176
382.2129057500006	n/a	go_robber	too_slow	0.6139634874416515	2.020294750000176
388.25724725000055	0.2	instruction_standard	too_slow	0.5619676381681984	1.9868071660002893
389.4601886250002	n/a	go_standard	too_slow	0.5619676381681984	1.9868071660002893
396.4732763330003	0.2	instruction_standard	success	0.4408566326328582	1.7369300840000506
397.67655929100056	n/a	go_standard	success	0.4408566326328582	1.7369300840000506
404.4389610830003	0.2	instruction_jackpot	too_slow	1.1882824859860648	2.187178124999264
405.6418846250008	n/a	go_jackpot	too_slow	1.1882824859860648	2.187178124999264
411.8542645000007	0.2	instruction_jackpot	success	0.4060094913995726	1.4855080830002407
414.0585923750005	n/a	go_jackpot	success	0.4060094913995726	1.4855080830002407
419.56944662500064	0.2	instruction_standard	too_slow	0.8498537997995754	2.2040149579997887
420.7717926250007	n/a	go_standard	too_slow	0.8498537997995754	2.2040149579997887
428.0025467080004	0.2	instruction_standard	too_slow	0.5506513119698866	2.336885875000007
429.20522100000017	n/a	go_standard	too_slow	0.5506513119698866	2.336885875000007
459.5643327500002	0.2	instruction_robber	success	0.4054023024623348	1.7033959169993975
461.7687313330007	n/a	go_robber	success	0.4054023024623348	1.7033959169993975
467.495629041	0.2	instruction_standard	too_slow	0.8319473023025239	2.6377046249999694
468.6989782500005	n/a	go_standard	too_slow	0.8319473023025239	2.6377046249999694
475.3612200000007	0.2	instruction_standard	too_slow	0.5428789509510352	2.2032356660001824
479.5705686250003	n/a	go_standard	too_slow	0.5428789509510352	2.2032356660001824
485.7986355830008	0.2	instruction_standard	too_slow	0.4275317670749246	2.4705650420000893
488.00344033300007	n/a	go_standard	too_slow	0.4275317670749246	2.4705650420000893
494.49956516600014	0.2	instruction_standard	too_slow	0.5028491330451743	1.91936641600023
497.7059443750004	n/a	go_standard	too_slow	0.5028491330451743	1.91936641600023
