onset	duration	trial_type	outcome	initiation_time	completion_time
8.095436458999757	0.2	instruction_jackpot	false_start	n/a	n/a
13.757472083999346	0.2	instruction_standard	too_slow	0.3390669091170366	2.705241040999681
16.96351020899965	n/a	go_standard	too_slow	0.3390669091170366	2.705241040999681
24.96180191699932	0.2	instruction_robber	success	0.3283860554495277	1.81959870800074
29.17063708399928	n/a	go_robber	success	0.3283860554495277	1.81959870800074
35.01486545899934	0.2	instruction_standard	success	0.3250985172672926	1.7538180000001375
39.22358483399967	n/a	go_standard	success	0.3250985172672926	1.7538180000001375
46.0039171669996	0.2	instruction_standard	success	0.35136391611411	1.6199145829996269
49.210133458999735	n/a	go_standard	success	0.35136391611411	1.6199145829996269
54.854528500000015	0.2	instruction_standard	success	0.307919002398421	1.6532124170007592
58.06058904199927	n/a	go_standard	success	0.307919002398421	1.6532124170007592
64.73971058400002	0.2	instruction_standard	too_slow	0.4017477965704756	2.271250957999655
66.94467341699965	n/a	go_standard	too_slow	0.4017477965704756	2.271250957999655
74.24171879200003	0.2	instruction_standard	too_slow	1.015022319020204	2.8882592090003527
75.4449238749994	n/a	go_standard	too_slow	1.015022319020204	2.8882592090003527
82.35771633399963	0.2	instruction_standard	success	0.3239739902401197	1.2850623750000525
85.56471566699929	n/a	go_standard	success	0.3239739902401197	1.2850623750000525
91.87611808399924	0.2	instruction_standard	too_slow	0.3182670499099913	1.8868683330001657
96.08549345899974	n/a	go_standard	too_slow	0.3182670499099913	1.8868683330001657
101.99687695899956	0.2	instruction_robber	too_slow	0.3774516230450899	3.239871290999872
104.20106133399986	n/a	go_robber	too_slow	0.3774516230450899	3.239871290999872
111.46546208399924	0.2	instruction_jackpot	success	0.4397335973332019	1.3349724589998004
112.66793874999983	n/a	go_jackpot	success	0.4397335973332019	1.3349724589998004
118.02747066699976	0.2	instruction_standard	success	0.3562269250500094	1.752695125000173
119.23060237499976	n/a	go_standard	success	0.3562269250500094	1.752695125000173
125.00783904199945	0.2	instruction_standard	success	0.3393593644865404	1.8693016670004
127.2131570419997	n/a	go_standard	success	0.3393593644865404	1.8693016670004
134.1092553339995	0.2	instruction_standard	success	0.3722663496686209	1.2853347919999578
136.31408974999977	n/a	go_standard	success	0.3722663496686209	1.2853347919999578
142.62572437499966	0.2	instruction_standard	too_slow	0.3416331698186923	2.1368887499993434
145.83255758399991	n/a	go_standard	too_slow	0.3416331698186923	2.1368887499993434
