onset	duration	trial_type	outcome	initiation_time	completion_time
10.757458541999767	0.2	instruction_jackpot	false_start	n/a	n/a
14.91568204199939	0.2	instruction_standard	too_slow	6.180069916142088	34.70084220900026
18.122589874999903	n/a	go_standard	too_slow	6.180069916142088	34.70084220900026
75.06685712499984	0.2	instruction_robber	false_start	n/a	n/a
79.09140791699974	0.2	instruction_standard	false_start	n/a	n/a
115.89701562499975	0.2	instruction_standard	too_slow	1.1048970460000191	8.014916750000339
119.10382587499952	n/a	go_standard	too_slow	1.1048970460000191	8.014916750000339
131.14315495899973	0.2	instruction_standard	false_start	n/a	n/a
174.22757020900008	0.2	instruction_standard	too_slow	12.513628060656174	15.8804771669993
176.4324012500001	n/a	go_standard	too_slow	12.513628060656174	15.8804771669993
210.2813777089996	0.2	instruction_standard	too_slow	2.40275587944484	4.340936458000215
211.484585917	n/a	go_standard	too_slow	2.40275587944484	4.340936458000215
220.61834	0.2	instruction_standard	false_start	n/a	n/a
226.58004345900008	0.2	instruction_standard	false_start	n/a	n/a
234.46200891699937	0.2	instruction_robber	false_start	n/a	n/a
239.6217867919995	0.2	instruction_jackpot	too_slow	40.299120492993325	49.11204087500028
240.8254264589996	n/a	go_jackpot	too_slow	40.299120492993325	49.11204087500028
300.64179020899974	0.2	instruction_standard	false_start	n/a	n/a
305.8185745419996	0.2	instruction_standard	false_start	n/a	n/a
312.23144754199984	0.2	instruction_standard	false_start	n/a	n/a
321.04806262500006	0.2	instruction_standard	false_start	n/a	n/a
326.7262048749999	0.2	instruction_jackpot	too_slow	0.5418508881382422	1.9706057920002424
328.931545292	n/a	go_jackpot	too_slow	0.5418508881382422	1.9706057920002424
335.5610195	0.2	instruction_standard	false_start	n/a	n/a
340.2526924169997	0.2	instruction_standard	false_start	n/a	n/a
345.0963817920001	0.2	instruction_standard	too_slow	0.4041993513515081	2.6550927500002217
347.3007188339998	n/a	go_standard	too_slow	0.4041993513515081	2.6550927500002217
354.831166209	0.2	instruction_jackpot	false_start	n/a	n/a
360.4924195419999	0.2	instruction_robber	success	0.4834877254413641	1.7855827919993317
362.6978385000002	n/a	go_robber	success	0.4834877254413641	1.7855827919993317
368.5086888750002	0.2	instruction_standard	success	0.4702298208208049	1.6538679169998431
372.7167529999997	n/a	go_standard	success	0.4702298208208049	1.6538679169998431
378.39393929200014	0.2	instruction_standard	too_slow	0.4953572837027877	2.053451292000318
380.5989557499997	n/a	go_standard	too_slow	0.4953572837027877	2.053451292000318
387.6789347499998	0.2	instruction_standard	too_slow	0.8414438488437099	2.771884208999836
388.8821021249996	n/a	go_standard	too_slow	0.8414438488437099	2.771884208999836
396.6807920000001	0.2	instruction_standard	too_slow	0.638141034066166	3.172665000000052
397.8829587499995	n/a	go_standard	too_slow	0.638141034066166	3.172665000000052
406.11574295899936	0.2	instruction_standard	too_slow	0.4426437699059988	2.053187958000308
409.3221646669999	n/a	go_standard	too_slow	0.4426437699059988	2.053187958000308
417.1207917089996	0.2	instruction_jackpot	too_slow	0.4322385029640827	3.707081458000175
420.3264286670001	n/a	go_jackpot	too_slow	0.4322385029640827	3.707081458000175
429.1267309169998	0.2	instruction_standard	too_slow	0.5310335920921716	2.104478334000305
432.3339486249997	n/a	go_standard	too_slow	0.5310335920921716	2.104478334000305
440.11486737499945	0.2	instruction_standard	too_slow	0.4483358018017043	2.1702851660002125
444.3237907089997	n/a	go_standard	too_slow	0.4483358018017043	2.1702851660002125
451.52043879199937	0.2	instruction_robber	too_slow	0.6805485454206064	1.9865142500002548
452.7237702499997	n/a	go_robber	too_slow	0.6805485454206064	1.9865142500002548
459.7374899589995	0.2	instruction_standard	too_slow	0.5679717483433251	2.654891332999796
460.9399479169997	n/a	go_standard	too_slow	0.5679717483433251	2.654891332999796
468.62111158399966	0.2	instruction_jackpot	too_slow	0.495252517145218	2.0701080420003564
470.8255901249995	n/a	go_jackpot	too_slow	0.495252517145218	2.0701080420003564
478.6412821670001	0.2	instruction_standard	too_slow	0.55531747772784	1.936066334000316
482.8497717499995	n/a	go_standard	too_slow	0.55531747772784	1.936066334000316
490.5803779589996	0.2	instruction_standard	success	0.4700940672314573	1.836664208000002
494.7889879590002	n/a	go_standard	success	0.4700940672314573	1.836664208000002
501.50260075000006	0.2	instruction_standard	too_slow	0.8170839646566037	2.438068458000089
505.710904042	n/a	go_standard	too_slow	0.8170839646566037	2.438068458000089
512.1728267919998	0.2	instruction_standard	success	0.4126082580442016	1.7856105420005406
515.3801016669995	n/a	go_standard	success	0.4126082580442016	1.7856105420005406
521.1912285839999	0.2	instruction_robber	too_slow	0.6599370755757263	2.3382030000002487
522.3930258749997	n/a	go_robber	too_slow	0.6599370755757263	2.3382030000002487
528.7553958339995	0.2	instruction_standard	too_slow	1.3297209149150149	2.7049204160002773
529.9585102089995	n/a	go_standard	too_slow	1.3297209149150149	2.7049204160002773
537.6902332089994	0.2	instruction_standard	success	0.5250363459779237	1.7526132500006495
538.8926328749994	n/a	go_standard	success	0.5250363459779237	1.7526132500006495
546.256216584	0.2	instruction_jackpot	too_slow	0.5573323499236267	2.019515541000146
547.4596649589994	n/a	go_jackpot	too_slow	0.5573323499236267	2.019515541000146
553.5035553339994	0.2	instruction_jackpot	too_slow	0.4612341698809814	3.8237982910004575
555.7089404589997	n/a	go_jackpot	too_slow	0.4612341698809814	3.8237982910004575
564.1253857499996	0.2	instruction_standard	success	0.5282216183863966	1.75275049999982
