onset	duration	trial_type	outcome	initiation_time	completion_time
5.731490999999551	0.2	instruction_jackpot	too_slow	0.472880326236293	2.0704277920003733
7.936068832999808	n/a	go_jackpot	too_slow	0.472880326236293	2.0704277920003733
14.0311329999995	0.2	instruction_standard	success	0.4147420050030632	1.653653915999712
17.23810712500017	n/a	go_standard	success	0.4147420050030632	1.653653915999712
24.86901279099948	0.2	instruction_robber	success	0.501491015864957	1.703724209000029
29.07802254099988	n/a	go_robber	success	0.501491015864957	1.703724209000029
35.40634874999978	0.2	instruction_standard	success	0.4858544864865735	1.602242916999785
39.61548620800022	n/a	go_standard	success	0.4858544864865735	1.602242916999785
46.24435354100024	0.2	instruction_standard	too_slow	0.4633057970470702	2.036949041000298
49.45145012499961	n/a	go_standard	too_slow	0.4633057970470702	2.036949041000298
55.5126175409996	0.2	instruction_standard	success	0.4487495585585748	1.802968250000049
58.71942491600021	n/a	go_standard	success	0.4487495585585748	1.802968250000049
65.54965595799968	0.2	instruction_standard	too_slow	1.836495150149944	3.439948290999382
67.75355475000015	n/a	go_standard	too_slow	1.836495150149944	3.439948290999382
76.22064908299944	0.2	instruction_standard	too_slow	0.5776776438879097	2.170845375000681
77.42215420799948	n/a	go_standard	too_slow	0.5776776438879097	2.170845375000681
83.61757162499998	0.2	instruction_standard	success	0.4955497909830342	1.5356790840005488
86.8244052909995	n/a	go_standard	success	0.4955497909830342	1.5356790840005488
94.27162062499974	0.2	instruction_standard	too_slow	0.4270518000499805	1.9038087500002805
98.48064737499952	n/a	go_standard	too_slow	0.4270518000499805	1.9038087500002805
104.40884166599972	0.2	instruction_robber	too_slow	0.4094893703704656	2.1032402500004537
106.61338466599956	n/a	go_robber	too_slow	0.4094893703704656	2.1032402500004537
112.74097595799958	0.2	instruction_jackpot	too_slow	0.435907767504375	2.120656375000181
113.9440721659994	n/a	go_jackpot	too_slow	0.435907767504375	2.120656375000181
120.08880470799976	0.2	instruction_standard	too_slow	0.4640702222220625	2.104172624999592
121.29211674999988	n/a	go_standard	too_slow	0.4640702222220625	2.104172624999592
127.42002499999944	0.2	instruction_standard	success	0.4028942528778998	1.6870821250004155
129.6247959579996	n/a	go_standard	success	0.4028942528778998	1.6870821250004155
137.00549733299977	0.2	instruction_standard	success	0.4555154743493972	1.4525008330001583
139.20973349999986	n/a	go_standard	success	0.4555154743493972	1.4525008330001583
146.39035262499965	0.2	instruction_standard	too_slow	0.4304506363963014	1.9704888750002283
149.59755529099948	n/a	go_standard	too_slow	0.4304506363963014	1.9704888750002283
156.59424883300017	0.2	instruction_jackpot	success	0.5995898524744234	1.6523692500004472
158.7989132499997	n/a	go_jackpot	success	0.5995898524744234	1.6523692500004472
164.47671745800017	0.2	instruction_standard	too_slow	0.5947868138139256	1.9202570420002305
166.6810355409998	n/a	go_standard	too_slow	0.5947868138139256	1.9202570420002305
173.49436741599948	0.2	instruction_standard	success	0.4259112565065948	1.4017060420001144
175.69871545800015	n/a	go_standard	success	0.4259112565065948	1.4017060420001144
181.1250217079996	0.2	instruction_standard	too_slow	0.3947937996466066	1.9029430829996272
183.3301902080002	n/a	go_standard	too_slow	0.3947937996466066	1.9029430829996272
189.2582937500001	0.2	instruction_jackpot	success	0.3968089159159831	1.4685422080001445
192.4649534999999	n/a	go_jackpot	success	0.3968089159159831	1.4685422080001445
199.911883625	0.2	instruction_robber	success	0.449046288854845	1.502569250000306
202.11655591599992	n/a	go_robber	success	0.449046288854845	1.502569250000306
207.64447441599987	0.2	instruction_standard	too_slow	0.7940185993491582	1.9699255830000768
211.8524523329997	n/a	go_standard	too_slow	0.7940185993491582	1.9699255830000768
217.9470041249997	0.2	instruction_standard	too_slow	0.7115645231151007	3.189172915999734
220.15241587499983	n/a	go_standard	too_slow	0.7115645231151007	3.189172915999734
228.36748912500025	0.2	instruction_standard	too_slow	0.5383929596846997	3.0893792500000927
229.570707375	n/a	go_standard	too_slow	0.5383929596846997	3.0893792500000927
237.68660875000023	0.2	instruction_standard	success	0.4859859369369701	1.5528766659999746
238.8890816249996	n/a	go_standard	success	0.4859859369369701	1.5528766659999746
244.4657595409999	0.2	instruction_standard	too_slow	0.443783345867871	2.337061416999859
247.6728601659997	n/a	go_standard	too_slow	0.443783345867871	2.337061416999859
