onset	duration	trial_type	outcome	initiation_time	completion_time
8.165990666000653	0.2	instruction_jackpot	too_slow	0.461453139033054	2.4050357080004687
10.371115375000045	n/a	go_jackpot	too_slow	0.461453139033054	2.4050357080004687
16.799269958000878	0.2	instruction_standard	success	0.3949429054054292	1.7701257080007051
20.00684575000014	n/a	go_standard	success	0.3949429054054292	1.7701257080007051
27.43724412500069	0.2	instruction_robber	too_slow	0.4149089767146705	1.953284291999808
31.64580179100085	n/a	go_robber	too_slow	0.4149089767146705	1.953284291999808
37.62385145799999	0.2	instruction_standard	success	0.4345707167168484	1.7529067499999655
41.83267287500075	n/a	go_standard	success	0.4345707167168484	1.7529067499999655
48.61197187500056	0.2	instruction_standard	too_slow	0.4770544079078291	1.969632084000296
51.819437416000255	n/a	go_standard	too_slow	0.4770544079078291	1.969632084000296
57.8133674160008	0.2	instruction_standard	success	0.3627555486735474	1.7022365419998096
61.0205110830002	n/a	go_standard	success	0.3627555486735474	1.7022365419998096
68.31730491600047	0.2	instruction_standard	success	0.4026883051801633	1.8529702499999985
70.52207445800013	n/a	go_standard	success	0.4026883051801633	1.8529702499999985
78.18648408300032	0.2	instruction_standard	too_slow	0.5076526607857943	2.0865903330004585
79.38984412500031	n/a	go_standard	too_slow	0.5076526607857943	2.0865903330004585
86.4693553750003	0.2	instruction_standard	too_slow	0.381149874249246	1.96985529199992
89.67628308300027	n/a	go_standard	too_slow	0.381149874249246	1.96985529199992
100.34658708300049	0.2	instruction_standard	false_start	n/a	n/a
107.7611548750001	0.2	instruction_robber	false_start	n/a	n/a
115.50976404100038	0.2	instruction_jackpot	success	0.4650297688487796	1.8026165000001129
116.7129952080004	n/a	go_jackpot	success	0.4650297688487796	1.8026165000001129
123.55882916600058	0.2	instruction_standard	success	0.5132337301640746	1.6041516669993143
124.7610521660008	n/a	go_standard	success	0.5132337301640746	1.6041516669993143
130.38966337500003	0.2	instruction_standard	too_slow	0.4147860637717429	2.220100332999209
132.59402795800088	n/a	go_standard	too_slow	0.4147860637717429	2.220100332999209
141.56074145800085	0.2	instruction_standard	success	0.4039440604084063	1.785750208000536
143.76594670800023	n/a	go_standard	success	0.4039440604084063	1.785750208000536
150.57920837500023	0.2	instruction_standard	success	0.4124885330380152	1.770575832999384
153.7851446250006	n/a	go_standard	success	0.4124885330380152	1.770575832999384
160.58131966600013	0.2	instruction_jackpot	too_slow	0.364060325840768	2.2202810409999074
162.7864123750005	n/a	go_jackpot	too_slow	0.364060325840768	2.2202810409999074
169.03119062500082	0.2	instruction_standard	success	0.4095614475585023	1.8025033339999936
171.23637979100022	n/a	go_standard	success	0.4095614475585023	1.8025033339999936
177.64800475000084	0.2	instruction_standard	too_slow	0.5273634583334399	2.221115125000324
179.85228941600053	n/a	go_standard	too_slow	0.5273634583334399	2.221115125000324
186.0979232910004	0.2	instruction_standard	too_slow	0.3438040722262201	3.256104874999437
188.30331925000064	n/a	go_standard	too_slow	0.3438040722262201	3.256104874999437
196.8189878750009	0.2	instruction_jackpot	success	0.3629993965514586	1.7023808750000171
200.0261498330001	n/a	go_jackpot	success	0.3629993965514586	1.7023808750000171
206.7549172080008	0.2	instruction_robber	success	0.3912089854943588	1.7696936249994906
208.9597719580006	n/a	go_robber	success	0.3912089854943588	1.7696936249994906
215.48885383300052	0.2	instruction_standard	success	0.330376320570565	1.8193673750001835
219.6979374160001	n/a	go_standard	success	0.330376320570565	1.8193673750001835
225.5419529160008	0.2	instruction_standard	success	0.4917317751612131	1.7523211249999804
227.74726095800088	n/a	go_standard	success	0.4917317751612131	1.7523211249999804
234.5260040830008	0.2	instruction_standard	too_slow	0.5620281531533351	1.9194934170000124
235.7293330830007	n/a	go_standard	too_slow	0.5620281531533351	1.9194934170000124
243.2774245830005	0.2	instruction_standard	success	0.392111540916062	1.5521213330002863
244.47973208300027	n/a	go_standard	success	0.392111540916062	1.5521213330002863
250.5917717500006	0.2	instruction_standard	success	0.4212014348668162	1.8696784579997257
253.7981038330008	n/a	go_standard	success	0.4212014348668162	1.8696784579997257
261.5790826250004	0.2	instruction_jackpot	success	0.4211636235435207	1.7697469160002584
264.7856697500001	n/a	go_jackpot	success	0.4211636235435207	1.7697469160002584
270.58033033300035	0.2	instruction_standard	success	0.4193204084084527	1.6524246660001154
273.7870427500002	n/a	go_standard	success	0.4193204084084527	1.6524246660001154
280.4669691250001	0.2	instruction_standard	success	0.5313806659160605	1.6863745829996333
284.67484208300084	n/a	go_standard	success	0.5313806659160605	1.6863745829996333
291.7214697080008	0.2	instruction_robber	success	0.5793508478799936	1.7859522910002852
292.9247188750005	n/a	go_robber	success	0.5793508478799936	1.7859522910002852
299.7370660830002	0.2	instruction_standard	too_slow	0.5382181113512843	1.9367496249997205
300.9400209160003	n/a	go_standard	too_slow	0.5382181113512843	1.9367496249997205
307.9034184580005	0.2	instruction_jackpot	success	0.363275971736698	1.7869710830000258
310.1075216250001	n/a	go_jackpot	success	0.363275971736698	1.7869710830000258
316.92083900000034	0.2	instruction_standard	success	0.4144492599951945	1.4199942909999663
