onset	duration	trial_type	outcome	initiation_time	completion_time
8.068490708000354	0.2	instruction_jackpot	too_slow	0.5036462527928052	2.070443208999677
10.272332166000524	n/a	go_jackpot	too_slow	0.5036462527928052	2.070443208999677
16.367110166000202	0.2	instruction_standard	too_slow	0.4226696256256446	2.1381067500005884
19.573828499999763	n/a	go_standard	too_slow	0.4226696256256446	2.1381067500005884
26.738357416000326	0.2	instruction_robber	too_slow	0.4924371660139286	2.404569874999652
30.94683429100041	n/a	go_robber	too_slow	0.4924371660139286	2.404569874999652
37.37493199999972	0.2	instruction_standard	success	0.4032701101099292	1.7529159579999032
41.58383324999977	n/a	go_standard	success	0.4032701101099292	1.7529159579999032
48.36333266600013	0.2	instruction_standard	too_slow	0.5307454054054688	2.4705935000001773
51.5703321660003	n/a	go_standard	too_slow	0.5307454054054688	2.4705935000001773
58.06536595800026	0.2	instruction_standard	success	0.6145322500431121	1.635815375000675
61.27261462499973	n/a	go_standard	success	0.6145322500431121	1.635815375000675
67.93483845799983	0.2	instruction_standard	success	0.5626531188687522	1.635558625000158
70.14010758299992	n/a	go_standard	success	0.5626531188687522	1.635558625000158
76.80314791599994	0.2	instruction_standard	too_slow	0.5286669284284926	2.120050167000045
78.0053459159999	n/a	go_standard	too_slow	0.5286669284284926	2.120050167000045
84.14988320799966	0.2	instruction_standard	too_slow	0.5632188954083404	1.936341374999756
87.35699991599995	n/a	go_standard	too_slow	0.5632188954083404	1.936341374999756
94.32005120800022	0.2	instruction_standard	success	0.2999852612613267	1.720030417000089
98.52807554100036	n/a	go_standard	success	0.2999852612613267	1.720030417000089
104.2732040410001	0.2	instruction_robber	too_slow	0.4604481381982168	2.571681417000036
106.47698783299984	n/a	go_robber	too_slow	0.4604481381982168	2.571681417000036
113.07390770799977	0.2	instruction_jackpot	success	0.6192217814055994	1.6523195830004624
114.27653162499972	n/a	go_jackpot	success	0.6192217814055994	1.6523195830004624
119.95428783300032	0.2	instruction_standard	success	0.4942279684684081	1.6200904999996055
121.15631620800012	n/a	go_standard	success	0.4942279684684081	1.6200904999996055
126.8001209160002	0.2	instruction_standard	success	0.5442050948448696	1.752753791000032
129.00541712500035	n/a	go_standard	success	0.5442050948448696	1.752753791000032
135.7838777500001	0.2	instruction_standard	success	0.5295837612612786	1.5361106669997753
137.9896610830001	n/a	go_standard	success	0.5295837612612786	1.5361106669997753
144.5515866249998	0.2	instruction_standard	too_slow	0.462399391141048	1.8860042500000416
147.7587807079999	n/a	go_standard	too_slow	0.462399391141048	1.8860042500000416
154.6714051660001	0.2	instruction_jackpot	too_slow	0.5893523598597312	2.5219876659994043
156.8763068750004	n/a	go_jackpot	too_slow	0.5893523598597312	2.5219876659994043
163.42190445800043	0.2	instruction_standard	success	0.4169305124245284	1.6367061250002737
165.62696629099992	n/a	go_standard	success	0.4169305124245284	1.6367061250002737
171.2872860409998	0.2	instruction_standard	success	0.4236323898937826	1.668991124999593
173.4924735000004	n/a	go_standard	success	0.4236323898937826	1.668991124999593
179.1860475000003	0.2	instruction_standard	success	0.4715828927116945	1.635588166999696
181.39128608300047	n/a	go_standard	success	0.4715828927116945	1.635588166999696
187.05153779100056	0.2	instruction_jackpot	too_slow	0.4419501639059717	1.970135417000165
190.258650666	n/a	go_jackpot	too_slow	0.4419501639059717	1.970135417000165
197.25555404100032	0.2	instruction_robber	success	0.4972350790452537	1.836154584000724
199.4597384159997	n/a	go_robber	success	0.4972350790452537	1.836154584000724
205.3213741250001	0.2	instruction_standard	success	0.4322185649130006	1.4855297920003068
209.52939295800024	n/a	go_standard	success	0.4322185649130006	1.4855297920003068
215.03947904100005	0.2	instruction_standard	success	0.5939795902979768	1.602620666999428
217.2442436660004	n/a	go_standard	success	0.5939795902979768	1.602620666999428
223.87339950000023	0.2	instruction_standard	success	0.5999101528268511	1.5701195840001674
225.0758122910001	n/a	go_standard	success	0.5999101528268511	1.5701195840001674
231.6726927910004	0.2	instruction_standard	success	0.5730625443393365	1.502933374999884
232.87518483300028	n/a	go_standard	success	0.5730625443393365	1.502933374999884
238.40252945800057	0.2	instruction_standard	success	0.4220703358357696	1.3861852500003806
241.6088085410001	n/a	go_standard	success	0.4220703358357696	1.3861852500003806
248.02149683300013	0.2	instruction_jackpot	success	0.4359596587448777	1.7863147910002226
251.22763687499992	n/a	go_jackpot	success	0.4359596587448777	1.7863147910002226
257.0382483330004	0.2	instruction_standard	false_start	n/a	n/a
262.73268254100003	0.2	instruction_standard	too_slow	0.5464403793514521	1.8866299580004124
266.941692333	n/a	go_standard	too_slow	0.5464403793514521	1.8866299580004124
273.8553802080005	0.2	instruction_robber	success	0.6710759522582066	1.6208475840003302
275.0568047910001	n/a	go_robber	success	0.6710759522582066	1.6208475840003302
281.7040998330003	0.2	instruction_standard	success	0.4438639971172051	1.4025639159999628
282.9063285000002	n/a	go_standard	success	0.4438639971172051	1.4025639159999628
289.3349607500004	0.2	instruction_jackpot	too_slow	0.4830191397177259	1.8867316659998323
291.539554125	n/a	go_jackpot	too_slow	0.4830191397177259	1.8867316659998323
298.45358583300003	0.2	instruction_standard	too_slow	0.3923827187727511	1.919950250000511
302.661475375	n/a	go_standard	too_slow	0.3923827187727511	1.919950250000511
309.608088041	0.2	instruction_standard	success	0.4333236486488658	1.3518312910000532
313.8170492500003	n/a	go_standard	success	0.4333236486488658	1.3518312910000532
319.19362037500014	0.2	instruction_standard	too_slow	0.4846449894052966	1.9376787080000213
323.4019134580003	n/a	go_standard	too_slow	0.4846449894052966	1.9376787080000213
329.36334983300003	0.2	instruction_standard	too_slow	0.4172493305807165	3.2222613750000164
332.5704577910001	n/a	go_standard	too_slow	0.4172493305807165	3.2222613750000164
339.8170529580002	0.2	instruction_robber	success	0.5104716478977025	1.4866095409997797
341.0199527499999	n/a	go_robber	success	0.5104716478977025	1.4866095409997797
346.5302803330005	0.2	instruction_standard	success	0.4663327027590185	1.4190758330005335
347.7335308749998	n/a	go_standard	success	0.4663327027590185	1.4190758330005335
354.178583291	0.2	instruction_standard	too_slow	0.5654623135635575	1.8862965420003093
355.381774208	n/a	go_standard	too_slow	0.5654623135635575	1.8862965420003093
362.295308791	0.2	instruction_jackpot	success	0.4729066558527393	1.786393749999661
363.49728166600016	n/a	go_jackpot	success	0.4729066558527393	1.786393749999661
369.308198916	0.2	instruction_jackpot	success	0.4416005919690633	1.8030040830008147
371.5131349579997	n/a	go_jackpot	success	0.4416005919690633	1.8030040830008147
377.3414746250001	0.2	instruction_standard	success	0.4787388333334093	1.4522313750003375
378.5438449160001	n/a	go_standard	success	0.4787388333334093	1.4522313750003375
385.0231637080005	0.2	instruction_standard	success	0.502761270678775	1.836366165999607
386.2252475000005	n/a	go_standard	success	0.502761270678775	1.836366165999607
392.0869199159997	0.2	instruction_robber	too_slow	0.4330322299999807	2.354358458000206
394.291303	n/a	go_robber	too_slow	0.4330322299999807	2.354358458000206
