onset	duration	trial_type	outcome	initiation_time	completion_time
9.971790250001504	0.2	instruction_jackpot	too_slow	0.5049696282101337	2.002577290999397
12.176675209000678	n/a	go_jackpot	too_slow	0.5049696282101337	2.002577290999397
18.203905459000453	0.2	instruction_standard	success	0.5351281416704836	1.603225916998781
21.41088550000132	n/a	go_standard	success	0.5351281416704836	1.603225916998781
28.04079045900108	0.2	instruction_robber	too_slow	0.5176507742584846	1.9037298330003976
32.248806292000154	n/a	go_robber	too_slow	0.5176507742584846	1.9037298330003976
38.82769316700069	0.2	instruction_standard	too_slow	0.539279615711564	1.8864713339989976
43.03678750000108	n/a	go_standard	too_slow	0.539279615711564	1.8864713339989976
49.95036625000103	0.2	instruction_standard	too_slow	0.4426237249410292	2.238623709001331
53.155718250000064	n/a	go_standard	too_slow	0.4426237249410292	2.238623709001331
59.85229150000123	0.2	instruction_standard	success	0.445721894768468	1.819784499999514
63.05901016700045	n/a	go_standard	success	0.445721894768468	1.819784499999514
70.92377008400035	0.2	instruction_standard	too_slow	0.5751433249573381	2.13617804200112
73.12907704200006	n/a	go_standard	too_slow	0.5751433249573381	2.13617804200112
80.29211437500089	0.2	instruction_standard	success	0.6131032693014333	1.7860080420014128
81.49542225000005	n/a	go_standard	success	0.6131032693014333	1.7860080420014128
87.30672462500115	0.2	instruction_standard	too_slow	0.6797891990868834	2.0379028329989524
90.51275945900124	n/a	go_standard	too_slow	0.6797891990868834	2.0379028329989524
98.47797225000068	0.2	instruction_standard	too_slow	0.6029431539040218	2.0382334160003666
102.68608945900088	n/a	go_standard	too_slow	0.6029431539040218	2.0382334160003666
108.74868483400132	0.2	instruction_robber	success	0.4362925615075994	1.535227082998972
110.95333154200124	n/a	go_robber	success	0.4362925615075994	1.535227082998972
116.51407412499977	0.2	instruction_jackpot	too_slow	0.4951009804805721	4.207315416000711
117.71644520900009	n/a	go_jackpot	too_slow	0.4951009804805721	4.207315416000711
128.63689312499992	0.2	instruction_standard	too_slow	2.8433701271811174	4.30787595899892
129.8398383750009	n/a	go_standard	too_slow	2.8433701271811174	4.30787595899892
139.84217916700072	0.2	instruction_standard	too_slow	0.4548604661381148	3.2387528750005004
142.04737358400052	n/a	go_standard	too_slow	0.4548604661381148	3.2387528750005004
