onset	duration	trial_type	outcome	initiation_time	completion_time
162.68815783399987	0.2	instruction_standard	too_slow	0.5956234878628379	2.63736337499995
164.8935178339998	n/a	go_standard	too_slow	0.5956234878628379	2.63736337499995
172.32353154199973	0.2	instruction_standard	too_slow	0.6163912274776635	1.970733250000194
174.52872920899972	n/a	go_standard	too_slow	0.6163912274776635	1.970733250000194
180.5229284999996	0.2	instruction_standard	too_slow	0.473308346009901	1.970485916999678
182.72816824999973	n/a	go_standard	too_slow	0.473308346009901	1.970485916999678
188.72235662499952	0.2	instruction_jackpot	success	0.4380667747747111	1.5355297919995792
191.9295068749998	n/a	go_jackpot	success	0.4380667747747111	1.5355297919995792
199.09357512499992	0.2	instruction_robber	success	0.4376378168128099	1.8533509579992824
201.2972947090002	n/a	go_robber	success	0.4376378168128099	1.8533509579992824
207.17516895900008	0.2	instruction_standard	success	0.5368004879881028	1.803595000000314
211.3841793749998	n/a	go_standard	success	0.5368004879881028	1.803595000000314
217.21151412499967	0.2	instruction_standard	too_slow	0.4746800081330775	2.0878602499997214
219.41630258399985	n/a	go_standard	too_slow	0.4746800081330775	2.0878602499997214
226.5297716249997	0.2	instruction_standard	too_slow	2.7506910904272672	5.393524916999922
227.7328602919997	n/a	go_standard	too_slow	2.7506910904272672	5.393524916999922
238.1528069169999	0.2	instruction_standard	too_slow	0.6538352716034979	2.5887074579995897
239.35531870900013	n/a	go_standard	too_slow	0.6538352716034979	2.5887074579995897
245.9686284999998	0.2	instruction_standard	success	0.4606958544263762	1.6371085419996234
249.17427150000003	n/a	go_standard	success	0.4606958544263762	1.6371085419996234
255.8373673340002	0.2	instruction_jackpot	false_start	n/a	n/a
260.5630505419995	0.2	instruction_standard	false_start	n/a	n/a
267.209472042	0.2	instruction_standard	too_slow	0.6078066606607422	2.103606792000392
271.4181760419997	n/a	go_standard	too_slow	0.6078066606607422	2.103606792000392
278.5488949589999	0.2	instruction_robber	too_slow	0.4911514575826459	2.788948166999944
279.7513313749996	n/a	go_robber	too_slow	0.4911514575826459	2.788948166999944
287.5659108339996	0.2	instruction_standard	too_slow	0.453782807319385	1.969974665999871
288.7692002089998	n/a	go_standard	too_slow	0.453782807319385	1.969974665999871
295.76533470899994	0.2	instruction_jackpot	false_start	n/a	n/a
301.37637712499964	0.2	instruction_standard	too_slow	0.6835126974954164	2.270652541000345
305.5851644589993	n/a	go_standard	too_slow	0.6835126974954164	2.270652541000345
312.88224875000014	0.2	instruction_standard	too_slow	0.6231866233513301	1.986887625000236
317.09091699999954	n/a	go_standard	too_slow	0.6231866233513301	1.986887625000236
323.1030607499997	0.2	instruction_standard	too_slow	0.5644904054054791	2.253791750000346
327.31137808399944	n/a	go_standard	too_slow	0.5644904054054791	2.253791750000346
333.5903100839996	0.2	instruction_standard	success	0.6459659974536862	1.7702909170002386
336.79659274999995	n/a	go_standard	success	0.6459659974536862	1.7702909170002386
342.5907581249994	0.2	instruction_robber	success	0.5444366050368217	1.853355333999389
343.79356775	n/a	go_robber	success	0.5444366050368217	1.853355333999389
349.7886565839999	0.2	instruction_standard	too_slow	0.4989146629129095	2.521674874999917
350.9901414999995	n/a	go_standard	too_slow	0.4989146629129095	2.521674874999917
358.5391151670001	0.2	instruction_standard	too_slow	0.5347244084884437	2.071116957999948
359.740790459	n/a	go_standard	too_slow	0.5347244084884437	2.071116957999948
366.8379112089997	0.2	instruction_jackpot	success	0.5844768193334744	1.7694490829999268
368.0411265419998	n/a	go_jackpot	success	0.5844768193334744	1.7694490829999268
373.8349279999993	0.2	instruction_jackpot	too_slow	0.4326100892142221	3.473253790999479
376.0401082090002	n/a	go_jackpot	too_slow	0.4326100892142221	3.473253790999479
383.5373964999999	0.2	instruction_standard	too_slow	0.4501726984174752	3.206069584000033
384.7406213750001	n/a	go_standard	too_slow	0.4501726984174752	3.206069584000033
392.9725172499993	0.2	instruction_standard	success	0.5301887111450014	1.7697177499994723
394.1756313340002	n/a	go_standard	success	0.5301887111450014	1.7697177499994723
399.969486209	0.2	instruction_robber	success	0.4414989587087916	1.602394500000628
402.1745609169993	n/a	go_robber	success	0.4414989587087916	1.602394500000628
407.80220154200015	0.2	instruction_standard	too_slow	0.9968014222459942	2.487963624999793
409.0043107499996	n/a	go_standard	too_slow	0.9968014222459942	2.487963624999793
415.51655541699984	0.2	instruction_standard	too_slow	0.5804134294693313	1.8863191669997832
419.725755167	n/a	go_standard	too_slow	0.5804134294693313	1.8863191669997832
425.6373170839997	0.2	instruction_standard	too_slow	0.4921620275876535	2.303504542000155
427.84171391699965	n/a	go_standard	too_slow	0.4921620275876535	2.303504542000155
434.169819625	0.2	instruction_standard	success	0.5163784506487445	1.7533760420001272
437.3764990419995	n/a	go_standard	success	0.5163784506487445	1.7533760420001272
444.155967959	0.2	instruction_standard	success	0.4571179945365884	1.836457542000062
448.3648262919996	n/a	go_standard	success	0.4571179945365884	1.836457542000062
455.2279217919995	0.2	instruction_standard	too_slow	0.4781075452953018	3.03958933299964
458.43418795900016	n/a	go_standard	too_slow	0.4781075452953018	3.03958933299964
465.4983332089996	0.2	instruction_standard	too_slow	0.6741734455074493	2.404321875000278
468.7048489999997	n/a	go_standard	too_slow	0.6741734455074493	2.404321875000278
475.1335258339996	0.2	instruction_standard	too_slow	1.0121345869622471	2.537538042000051
476.336484292	n/a	go_standard	too_slow	1.0121345869622471	2.537538042000051
482.9319223749999	0.2	instruction_standard	too_slow	0.4671789229911383	2.3038313340002787
486.1390288749999	n/a	go_standard	too_slow	0.4671789229911383	2.3038313340002787
492.4674350839996	0.2	instruction_standard	success	0.449049482154237	1.702834624999923
496.6759967090002	n/a	go_standard	success	0.449049482154237	1.702834624999923
502.4043211669996	0.2	instruction_standard	too_slow	0.5978214752872191	1.936620167000001
506.6121021669997	n/a	go_standard	too_slow	0.5978214752872191	1.936620167000001
512.5730695000002	0.2	instruction_jackpot	success	0.3863726036757953	1.8040468750004948
516.7821152919996	n/a	go_jackpot	success	0.3863726036757953	1.8040468750004948
522.6103004589995	0.2	instruction_standard	success	0.5583041526526813	1.685728417000064
525.8168182919999	n/a	go_standard	success	0.5583041526526813	1.685728417000064
531.5270996669997	0.2	instruction_standard	too_slow	0.4971888470911381	1.870014500000252
533.7319338749994	n/a	go_standard	too_slow	0.4971888470911381	1.870014500000252
540.6284312919997	0.2	instruction_standard	too_slow	0.5260817189670206	2.0695994580000843
542.8337185419996	n/a	go_standard	too_slow	0.5260817189670206	2.0695994580000843
549.9304641669996	0.2	instruction_standard	too_slow	0.6759736633514422	2.187839041999723
551.1322406250001	n/a	go_standard	too_slow	0.6759736633514422	2.187839041999723
558.3474877089993	0.2	instruction_standard	too_slow	0.9048320313735304	2.27011366700026
559.5495702919998	n/a	go_standard	too_slow	0.9048320313735304	2.27011366700026
565.8443608339994	0.2	instruction_standard	too_slow	0.5324699174776697	2.972067708000395
570.0532602089997	n/a	go_standard	too_slow	0.5324699174776697	2.972067708000395
578.0524347499995	0.2	instruction_standard	success	0.4747938445966611	1.8697267500001544
580.2564452919996	n/a	go_standard	success	0.4747938445966611	1.8697267500001544
586.1507500419993	0.2	instruction_robber	success	0.5113729761243349	1.854028499999913
589.3577635000001	n/a	go_robber	success	0.5113729761243349	1.854028499999913
596.2038524589998	0.2	instruction_standard	too_slow	0.7362323691581878	2.0211000839999542
597.4066711249998	n/a	go_standard	too_slow	0.7362323691581878	2.0211000839999542
604.4535372499995	0.2	instruction_robber	success	0.4909819904685264	1.6031686250007624
606.6585049589994	n/a	go_robber	success	0.4909819904685264	1.6031686250007624
612.2858961669999	0.2	instruction_standard	success	0.4983035538198237	1.6863285419995009
614.4904556669999	n/a	go_standard	success	0.4983035538198237	1.6863285419995009
620.2016142920002	0.2	instruction_standard	success	0.5160716295315524	1.7695191669999986
623.4079425	n/a	go_standard	success	0.5160716295315524	1.7695191669999986
630.203741417	0.2	instruction_robber	success	0.413405325339454	1.8203334999998333
634.4126070000002	n/a	go_robber	success	0.413405325339454	1.8203334999998333
640.256650542	0.2	instruction_standard	success	0.5748365195396445	1.8696374580003976
643.4637094589998	n/a	go_standard	success	0.5748365195396445	1.8696374580003976
650.3608251669993	0.2	instruction_standard	too_slow	0.752231153152934	2.0210237919991414
652.5645947920002	n/a	go_standard	too_slow	0.752231153152934	2.0210237919991414
658.6095317499994	0.2	instruction_standard	success	0.5883742726474566	1.6532132089996594
659.8125558749998	n/a	go_standard	success	0.5883742726474566	1.6532132089996594
665.4894080839995	0.2	instruction_standard	too_slow	0.4877105905906091	1.9208689159995629
668.695750584	n/a	go_standard	too_slow	0.4877105905906091	1.9208689159995629
675.6435731249994	0.2	instruction_standard	success	0.5554563562311614	1.7024555839998357
678.8498394999997	n/a	go_standard	success	0.5554563562311614	1.7024555839998357
685.5788804169997	0.2	instruction_standard	success	0.5303195118590338	1.8374024170007035
689.7871387919995	n/a	go_standard	success	0.5303195118590338	1.8374024170007035
696.6507315419994	0.2	instruction_robber	success	0.5503569906067014	1.7024694159999854
697.8537469590001	n/a	go_robber	success	0.5503569906067014	1.7024694159999854
703.5813231669999	0.2	instruction_standard	too_slow	0.5744404197567974	1.8859570000004169
706.7881604999993	n/a	go_standard	too_slow	0.5744404197567974	1.8859570000004169
712.6986352089998	0.2	instruction_standard	too_slow	1.2154733430210172	2.6223943750001126
713.9015681669998	n/a	go_standard	too_slow	1.2154733430210172	2.6223943750001126
721.5500889999994	0.2	instruction_standard	too_slow	0.8313099791041623	2.087828167000225
722.7520533749994	n/a	go_standard	too_slow	0.8313099791041623	2.087828167000225
729.8656287089998	0.2	instruction_standard	success	0.6140210751251516	1.7696439580004153
732.0704579169997	n/a	go_standard	success	0.6140210751251516	1.7696439580004153
738.8667100839994	0.2	instruction_standard	too_slow	0.8171905114795663	2.03710775000036
743.0758124169997	n/a	go_standard	too_slow	0.8171905114795663	2.03710775000036
750.13866375	0.2	instruction_standard	too_slow	0.6538226662262332	1.9370861669995063
751.3418094170001	n/a	go_standard	too_slow	0.6538226662262332	1.9370861669995063
757.3028492089998	0.2	instruction_standard	false_start	n/a	n/a
762.9304216249993	0.2	instruction_jackpot	success	0.4976688146687138	1.7864159999999174
767.1390207089999	n/a	go_jackpot	success	0.4976688146687138	1.7864159999999174
772.9501231670001	0.2	instruction_standard	success	0.6027930180182466	1.670190208999884
777.1591520000002	n/a	go_standard	success	0.6027930180182466	1.670190208999884
783.8548647500002	0.2	instruction_standard	too_slow	0.7379945035037281	2.0871120420006264
786.0600552919996	n/a	go_standard	too_slow	0.7379945035037281	2.0871120420006264
792.1717525839995	0.2	instruction_standard	success	0.6029607022302343	1.8205703749999884
793.3737630420001	n/a	go_standard	success	0.6029607022302343	1.8205703749999884
800.2201262499993	0.2	instruction_standard	too_slow	0.4979995855856032	3.2894957079997766
802.4247929169996	n/a	go_standard	too_slow	0.4979995855856032	3.2894957079997766
809.7395530839995	0.2	instruction_standard	too_slow	0.5797927131550296	1.95305179099978
813.9477622089998	n/a	go_standard	too_slow	0.5797927131550296	1.95305179099978
820.9281757499994	0.2	instruction_standard	success	0.5795707721322287	1.7703851250007574
825.1364028339995	n/a	go_standard	success	0.5795707721322287	1.7703851250007574
830.9303637089997	0.2	instruction_standard	too_slow	0.5630598012851351	1.9036710410000524
833.1353637089996	n/a	go_standard	too_slow	0.5630598012851351	1.9036710410000524
839.0637862089998	0.2	instruction_standard	too_slow	0.7999531512764406	2.103670291000526
840.2656559589996	n/a	go_standard	too_slow	0.7999531512764406	2.103670291000526
847.3958528339999	0.2	instruction_standard	success	0.5560425988178395	1.635758249999526
848.5990686670002	n/a	go_standard	success	0.5560425988178395	1.635758249999526
855.2612512919995	0.2	instruction_standard	too_slow	1.6633855574015115	3.139429374999964
856.464344209	n/a	go_standard	too_slow	1.6633855574015115	3.139429374999964
864.629524125	0.2	instruction_standard	success	0.4742391969680284	1.703701916000682
865.8319702089993	n/a	go_standard	success	0.4742391969680284	1.703701916000682
871.5597954169998	0.2	instruction_standard	success	0.5183701061781676	1.5358162919992535
872.7626460000001	n/a	go_standard	success	0.5183701061781676	1.5358162919992535
878.3231128749994	0.2	instruction_standard	success	0.4605703503501672	1.7863722920001237
879.5258509999994	n/a	go_standard	success	0.4605703503501672	1.7863722920001237
885.3376759169996	0.2	instruction_standard	success	0.5401804739138925	1.7029946249995191
886.5403325420002	n/a	go_standard	success	0.5401804739138925	1.7029946249995191
894.0379814999997	0.2	instruction_standard	too_slow	0.5596430698197992	3.02181895800004
895.2404597919995	n/a	go_standard	too_slow	0.5596430698197992	3.02181895800004
