onset	duration	trial_type	outcome	initiation_time	completion_time
5.024866208000276	0.2	instruction_jackpot	success	0.4692247152152902	1.86942341699978
7.230165208000471	n/a	go_jackpot	success	0.4692247152152902	1.86942341699978
13.125032165999984	0.2	instruction_standard	too_slow	0.4553498135124414	3.2890049999996336
16.331207541000367	n/a	go_standard	too_slow	0.4553498135124414	3.2890049999996336
24.64697887500006	0.2	instruction_robber	false_start	n/a	n/a
32.229093458000534	0.2	instruction_standard	too_slow	0.5291182582582508	2.354649082999458
36.43737512500047	n/a	go_standard	too_slow	0.5291182582582508	2.354649082999458
43.81756704100008	0.2	instruction_standard	too_slow	0.6423069579898595	2.169642999999269
47.02499500000067	n/a	go_standard	too_slow	0.6423069579898595	2.169642999999269
55.32340612500048	0.2	instruction_standard	too_slow	0.5096214348209003	3.2387292080002226
58.53076775000045	n/a	go_standard	too_slow	0.5096214348209003	3.2387292080002226
67.74768862500059	0.2	instruction_standard	success	0.4322656731011136	1.5364007499993022
69.95293758300068	n/a	go_standard	success	0.4322656731011136	1.5364007499993022
76.5151136250006	0.2	instruction_standard	too_slow	0.5014512123302097	2.203864125000109
77.71819208299985	n/a	go_standard	too_slow	0.5014512123302097	2.203864125000109
83.94615308300035	0.2	instruction_standard	false_start	n/a	n/a
89.84093479100011	0.2	instruction_standard	success	0.3936251770211356	1.8196368750004688
94.0502780830002	n/a	go_standard	success	0.3936251770211356	1.8196368750004688
100.4627487910002	0.2	instruction_robber	success	0.455006987012041	1.669169249999868
102.66703691600014	n/a	go_robber	success	0.455006987012041	1.669169249999868
108.36147675000028	0.2	instruction_jackpot	too_slow	0.4890147722722702	2.237038749999556
109.56374854100068	n/a	go_jackpot	too_slow	0.4890147722722702	2.237038749999556
115.82611616600023	0.2	instruction_standard	too_slow	0.5473473265765278	2.203505624999707
117.0286553750002	n/a	go_standard	too_slow	0.5473473265765278	2.203505624999707
123.25656683299984	0.2	instruction_standard	too_slow	0.4611359959158108	1.9362797499998123
125.46161695800038	n/a	go_standard	too_slow	0.4611359959158108	1.9362797499998123
132.42431004100035	0.2	instruction_standard	success	0.4536583902651045	1.4189792919996762
134.6296899580002	n/a	go_standard	success	0.4536583902651045	1.4189792919996762
141.07482075000007	0.2	instruction_standard	success	0.4457993149640629	1.4863078750004206
144.2817421660002	n/a	go_standard	success	0.4457993149640629	1.4863078750004206
150.7938376660004	0.2	instruction_jackpot	success	0.3966531860610587	1.3685249580003074
152.99899608299984	n/a	go_jackpot	success	0.3966531860610587	1.3685249580003074
158.3928473750002	0.2	instruction_standard	success	0.4611509711351118	1.8021084579995656
160.59741525000027	n/a	go_standard	success	0.4611509711351118	1.8021084579995656
166.42435408300025	0.2	instruction_standard	too_slow	0.5237071526586021	2.18803029100036
168.6292229999999	n/a	go_standard	too_slow	0.5237071526586021	2.18803029100036
174.84087762499985	0.2	instruction_standard	too_slow	0.5056017406155888	2.387095000000045
177.04610237500037	n/a	go_standard	too_slow	0.5056017406155888	2.387095000000045
183.4579403750004	0.2	instruction_jackpot	success	0.4297026858109234	1.7694136250001975
186.66405250000025	n/a	go_jackpot	success	0.4297026858109234	1.7694136250001975
193.4606081660004	0.2	instruction_robber	too_slow	0.4342536123623972	1.9032305830005496
195.66543408300004	n/a	go_robber	too_slow	0.4342536123623972	1.9032305830005496
201.59404537499995	0.2	instruction_standard	too_slow	0.4418139205965872	1.886025916000108
205.8023830000002	n/a	go_standard	too_slow	0.4418139205965872	1.886025916000108
211.7137786660005	0.2	instruction_standard	too_slow	0.8172855126845207	3.506393041999217
213.9177609160006	n/a	go_standard	too_slow	0.8172855126845207	3.506393041999217
