onset	duration	trial_type	outcome	initiation_time	completion_time
7.28320208399964	0.2	instruction_jackpot	success	0.453730331369357	1.753762624999581
9.488201291999758	n/a	go_jackpot	success	0.453730331369357	1.753762624999581
15.265485958999308	0.2	instruction_standard	success	0.415655068109146	1.6703222910000477
18.472458208999345	n/a	go_standard	success	0.415655068109146	1.6703222910000477
25.169005583999933	0.2	instruction_robber	success	0.4382546327578467	1.803833166000004
29.377113458999705	n/a	go_robber	success	0.4382546327578467	1.803833166000004
35.205580958999235	0.2	instruction_standard	too_slow	0.4905078195656216	1.8861605829997643
39.41378533399984	n/a	go_standard	too_slow	0.4905078195656216	1.8861605829997643
47.89614258399979	0.2	instruction_standard	success	0.4766267269187949	1.6696507090000523
51.10288724999919	n/a	go_standard	success	0.4766267269187949	1.6696507090000523
56.79772674999913	0.2	instruction_standard	success	0.4090577777778605	1.618891082999653
60.00449145899984	n/a	go_standard	success	0.4090577777778605	1.618891082999653
66.65046024999992	0.2	instruction_standard	success	0.4559663233954438	1.6198794160000034
68.85471095899993	n/a	go_standard	success	0.4559663233954438	1.6198794160000034
75.50021729199943	0.2	instruction_standard	success	0.3866407429930518	1.520200207999551
76.70290670899976	n/a	go_standard	success	0.3866407429930518	1.520200207999551
82.24744054199982	0.2	instruction_standard	success	0.3990137984444004	1.8372834589999911
85.4535402499996	n/a	go_standard	success	0.3990137984444004	1.8372834589999911
92.31657295899912	0.2	instruction_standard	too_slow	0.5470068576615006	1.919857874999252
96.52562266699988	n/a	go_standard	too_slow	0.5470068576615006	1.919857874999252
102.46991874999912	0.2	instruction_robber	too_slow	0.3763450430990929	2.253673917000014
104.67495299999972	n/a	go_robber	too_slow	0.3763450430990929	2.253673917000014
110.95309283399912	0.2	instruction_jackpot	success	0.4459299155014946	1.7698986249997688
112.15624083399962	n/a	go_jackpot	success	0.4459299155014946	1.7698986249997688
117.94937633399968	0.2	instruction_standard	success	0.4866297897899869	1.5351937080004063
119.15344895899943	n/a	go_standard	success	0.4866297897899869	1.5351937080004063
124.71422283399988	0.2	instruction_standard	too_slow	0.5464182804144571	1.9866072499999063
126.91846829199947	n/a	go_standard	too_slow	0.5464182804144571	1.9866072499999063
133.9314997499996	0.2	instruction_standard	success	0.3438807002001169	1.7697721249996905
136.13618070899977	n/a	go_standard	success	0.3438807002001169	1.7697721249996905
142.93323895899994	0.2	instruction_standard	success	0.4476136836838407	1.7376696670007732
146.1385472919992	n/a	go_standard	success	0.4476136836838407	1.7376696670007732
152.90184212499935	0.2	instruction_jackpot	success	0.4211570472072878	1.7696780000005674
155.10681220899914	n/a	go_jackpot	success	0.4211570472072878	1.7696780000005674
160.90197187499962	0.2	instruction_standard	success	0.433439046171145	1.60319941599937
163.10507908399995	n/a	go_standard	success	0.433439046171145	1.60319941599937
168.7327541249997	0.2	instruction_standard	success	0.4128699366856665	1.6863137090003877
170.93743649999942	n/a	go_standard	success	0.4128699366856665	1.6863137090003877
176.64919637499952	0.2	instruction_standard	success	0.4006308333335084	1.8197849580001275
178.85326404199986	n/a	go_standard	success	0.4006308333335084	1.8197849580001275
184.69820854199952	0.2	instruction_jackpot	success	0.3890810398347355	1.6024791659992843
187.90454358399984	n/a	go_jackpot	success	0.3890810398347355	1.6024791659992843
194.53438237499995	0.2	instruction_robber	success	0.3979095404595227	1.6526815830002306
196.7382241669993	n/a	go_robber	success	0.3979095404595227	1.6526815830002306
202.4153473339993	0.2	instruction_standard	success	0.4836199389511648	1.819329667000602
206.6248192919993	n/a	go_standard	success	0.4836199389511648	1.819329667000602
212.4693484999998	0.2	instruction_standard	success	0.481557732211229	1.5529031669993856
214.673551375	n/a	go_standard	success	0.481557732211229	1.5529031669993856
221.25227166699915	0.2	instruction_standard	too_slow	0.8647687615693371	2.0545614590000696
222.45517024999936	n/a	go_standard	too_slow	0.8647687615693371	2.0545614590000696
229.53616879199944	0.2	instruction_standard	too_slow	0.6953452470871753	1.919421040999623
230.7384578339997	n/a	go_standard	too_slow	0.6953452470871753	1.919421040999623
236.6834542919996	0.2	instruction_standard	too_slow	0.4741656640389351	1.904102082999998
