onset	duration	trial_type	outcome	initiation_time	completion_time
11.484540166000444	0.2	instruction_jackpot	success	0.5080570753253753	1.7196178329995746
13.689434958000676	n/a	go_jackpot	success	0.5080570753253753	1.7196178329995746
19.433248082999853	0.2	instruction_standard	too_slow	0.5660977059419707	1.9532319999998435
22.6403407910002	n/a	go_standard	too_slow	0.5660977059419707	1.9532319999998435
29.61946225000065	0.2	instruction_robber	too_slow	0.5910181198047582	2.087485707999804
33.82865920800032	n/a	go_robber	too_slow	0.5910181198047582	2.087485707999804
39.93964145800055	0.2	instruction_standard	too_slow	3.88254995103938	5.09289895800066
44.14877075000004	n/a	go_standard	too_slow	3.88254995103938	5.09289895800066
54.26774250000017	0.2	instruction_standard	success	0.6908052727728347	1.8367012079997949
57.47498412500045	n/a	go_standard	success	0.6908052727728347	1.8367012079997949
63.336408083000606	0.2	instruction_standard	too_slow	0.5643197993602485	2.0369254170000204
66.54287320799995	n/a	go_standard	too_slow	0.5643197993602485	2.0369254170000204
73.60558045800008	0.2	instruction_standard	too_slow	0.5639788624463904	2.287822582999979
75.81085562499993	n/a	go_standard	too_slow	0.5639788624463904	2.287822582999979
83.12517033299991	0.2	instruction_standard	too_slow	0.6203821023622282	2.6547698750000563
84.32708516599996	n/a	go_standard	too_slow	0.6203821023622282	2.6547698750000563
91.00739525000064	0.2	instruction_standard	success	0.5138391557177897	1.835984332999942
94.21361345800052	n/a	go_standard	success	0.5138391557177897	1.835984332999942
101.07697741599986	0.2	instruction_standard	false_start	n/a	n/a
106.22041366600024	0.2	instruction_robber	too_slow	0.6224769444444576	2.554024083000513
108.42475395800012	n/a	go_robber	too_slow	0.6224769444444576	2.554024083000513
115.00431825000032	0.2	instruction_jackpot	success	0.082627380005988	1.368926874999488
116.20667554100056	n/a	go_jackpot	success	0.082627380005988	1.368926874999488
121.60054225000022	0.2	instruction_standard	too_slow	0.5184983101850946	2.470844458000101
122.8029227500001	n/a	go_standard	too_slow	0.5184983101850946	2.470844458000101
