onset	duration	trial_type	outcome	initiation_time	completion_time
11.50637345799987	0.2	instruction_jackpot	too_slow	0.5604448420360768	2.7219469169999684
13.710482666000187	n/a	go_jackpot	too_slow	0.5604448420360768	2.7219469169999684
21.174518708000505	0.2	instruction_standard	too_slow	0.5907648071350877	2.538748334000047
24.38129454099999	n/a	go_standard	too_slow	0.5907648071350877	2.538748334000047
31.94665820800037	0.2	instruction_robber	too_slow	0.4658579768668005	2.2867329579994475
36.15503508300026	n/a	go_robber	too_slow	0.4658579768668005	2.2867329579994475
42.4672416250005	0.2	instruction_standard	too_slow	0.5774576679179972	2.87209995899957
46.67495454100026	n/a	go_standard	too_slow	0.5774576679179972	2.87209995899957
54.57336354099971	0.2	instruction_standard	too_slow	0.5593146143725107	2.488771041000291
57.779963125	n/a	go_standard	too_slow	0.5593146143725107	2.488771041000291
64.29317229099979	0.2	instruction_standard	too_slow	0.3938961266787828	2.3044948330007173
67.49961383299978	n/a	go_standard	too_slow	0.3938961266787828	2.3044948330007173
74.83043337500021	0.2	instruction_standard	too_slow	0.5773374341021054	2.287371249999524
77.03451287500047	n/a	go_standard	too_slow	0.5773374341021054	2.287371249999524
84.34927004099973	0.2	instruction_standard	too_slow	0.552526019519405	2.4373606250001103
85.55146262499966	n/a	go_standard	too_slow	0.552526019519405	2.4373606250001103
92.01343491599982	0.2	instruction_standard	too_slow	0.4862190531781607	1.937046707999798
95.22009112500018	n/a	go_standard	too_slow	0.4862190531781607	1.937046707999798
102.18336291600008	0.2	instruction_standard	too_slow	0.4252154747746317	1.9038187079995623
106.39241175000006	n/a	go_standard	too_slow	0.4252154747746317	1.9038187079995623
129.35383091600033	0.2	instruction_robber	too_slow	0.7853680832973851	2.955584500000441
131.55791599999975	n/a	go_robber	too_slow	0.7853680832973851	2.955584500000441
138.5377277079997	0.2	instruction_jackpot	too_slow	0.4754665208549795	3.7561457920000976
139.7412873330004	n/a	go_jackpot	too_slow	0.4754665208549795	3.7561457920000976
148.30777020799997	0.2	instruction_standard	too_slow	0.5408768668668245	2.003449666000052
149.50999599999977	n/a	go_standard	too_slow	0.5408768668668245	2.003449666000052
155.53852033299972	0.2	instruction_standard	too_slow	0.517276807393273	2.020130916999733
157.74255945799996	n/a	go_standard	too_slow	0.517276807393273	2.020130916999733
164.7893561660003	0.2	instruction_standard	false_start	n/a	n/a
170.76770145800035	0.2	instruction_standard	false_start	n/a	n/a
176.59582704100012	0.2	instruction_jackpot	too_slow	0.5400522484325165	1.9705155000001469
178.80092737500036	n/a	go_jackpot	too_slow	0.5400522484325165	1.9705155000001469
184.79538612499985	0.2	instruction_standard	too_slow	0.6244139358108214	1.937121916000251
186.999315	n/a	go_standard	too_slow	0.6244139358108214	1.937121916000251
192.9612278329996	0.2	instruction_standard	too_slow	0.5259503174423799	2.605643166999471
195.16555895800047	n/a	go_standard	too_slow	0.5259503174423799	2.605643166999471
201.79517370800025	0.2	instruction_standard	too_slow	0.4043973192572139	1.870286207999925
203.99973195799976	n/a	go_standard	too_slow	0.4043973192572139	1.870286207999925
209.8943049999998	0.2	instruction_jackpot	false_start	n/a	n/a
215.80570845800048	0.2	instruction_robber	too_slow	1.4872178278276351	3.957524249999551
218.01117362500008	n/a	go_robber	too_slow	1.4872178278276351	3.957524249999551
226.9605485410002	0.2	instruction_standard	success	0.511811234138122	1.4520442090006327
231.1700389159996	n/a	go_standard	success	0.511811234138122	1.4520442090006327
236.6466595410002	0.2	instruction_standard	too_slow	0.7319462902903524	3.989923124999223
238.8517462910004	n/a	go_standard	too_slow	0.7319462902903524	3.989923124999223
248.47009375000016	0.2	instruction_standard	success	0.5224267327325833	1.5691157080000266
249.6729432499997	n/a	go_standard	success	0.5224267327325833	1.5691157080000266
256.26835825000035	0.2	instruction_standard	success	0.5116873902882162	1.6865154580000308
257.4716330829997	n/a	go_standard	success	0.5116873902882162	1.6865154580000308
263.1827116659997	0.2	instruction_standard	success	0.4515138158158152	1.820322749999832
266.38903791600023	n/a	go_standard	success	0.4515138158158152	1.820322749999832
273.9204199160004	0.2	instruction_jackpot	success	0.5215325749497879	1.8201087919997008
277.1260646660003	n/a	go_jackpot	success	0.5215325749497879	1.8201087919997008
282.97071099999994	0.2	instruction_standard	success	0.5285613339399333	1.7357763330001037
286.177849875	n/a	go_standard	success	0.5285613339399333	1.7357763330001037
292.94011599999976	0.2	instruction_standard	too_slow	0.4831945912151241	3.973559709000256
297.1492020409996	n/a	go_standard	too_slow	0.4831945912151241	3.973559709000256
306.8015129579999	0.2	instruction_robber	success	0.4928951813212734	1.6862328749994049
308.0034654580004	n/a	go_robber	success	0.4928951813212734	1.6862328749994049
315.18383283300045	0.2	instruction_standard	too_slow	0.4457987536657128	1.903165749999971
