onset	duration	trial_type	outcome	initiation_time	completion_time
223.96207412500007	0.2	instruction_standard	success	0.4945825710192366	1.4531302499999583
226.1672377089999	n/a	go_standard	success	0.4945825710192366	1.4531302499999583
232.64619358399972	0.2	instruction_standard	too_slow	0.376596634009843	2.9550326249991485
233.84907379200013	n/a	go_standard	too_slow	0.376596634009843	2.9550326249991485
241.83074566700088	0.2	instruction_standard	too_slow	0.4556603049373393	2.0044109170012234
243.03267012499964	n/a	go_standard	too_slow	0.4556603049373393	2.0044109170012234
249.06134141700025	0.2	instruction_standard	success	0.4030296719218427	1.3853746249988037
252.2685169590004	n/a	go_standard	success	0.4030296719218427	1.3853746249988037
259.39817433400094	0.2	instruction_jackpot	success	0.3738526553083829	1.8027522499996849
262.6055407090007	n/a	go_jackpot	success	0.3738526553083829	1.8027522499996849
268.4325846669999	0.2	instruction_standard	too_slow	0.4075631198550127	2.002689459000976
271.64003349999984	n/a	go_standard	too_slow	0.4075631198550127	2.002689459000976
278.6693280420004	0.2	instruction_standard	success	0.4300007303954771	1.7693791250003414
282.87832020899987	n/a	go_standard	success	0.4300007303954771	1.7693791250003414
289.67508258400085	0.2	instruction_robber	success	0.6514423589111971	1.6187919170006353
290.87746999999945	n/a	go_robber	success	0.6514423589111971	1.6187919170006353
297.5232670420009	0.2	instruction_standard	too_slow	0.3637599999998429	2.287118791999092
298.7260645000006	n/a	go_standard	too_slow	0.3637599999998429	2.287118791999092
306.0404165	0.2	instruction_jackpot	success	0.4044538722879451	1.6193641659992863
308.2447480840001	n/a	go_jackpot	success	0.4044538722879451	1.6193641659992863
314.8910152089993	0.2	instruction_standard	too_slow	0.4269750833335024	2.1710396250000485
319.0993637920001	n/a	go_standard	too_slow	0.4269750833335024	2.1710396250000485
327.39870449999944	0.2	instruction_standard	too_slow	0.938749631756366	2.6877473749991623
331.6071920840004	n/a	go_standard	too_slow	0.938749631756366	2.6877473749991623
338.31952995900065	0.2	instruction_standard	too_slow	0.5498298227986425	1.9366252910003825
342.52835583399974	n/a	go_standard	too_slow	0.5498298227986425	1.9366252910003825
348.489531792	0.2	instruction_standard	too_slow	0.4655519392501901	2.1208925410010124
351.6959817089992	n/a	go_standard	too_slow	0.4655519392501901	2.1208925410010124
358.69349041699934	0.2	instruction_robber	success	0.5246833263267945	1.4686135410011047
359.89611495899953	n/a	go_robber	success	0.5246833263267945	1.4686135410011047
365.3900150419995	0.2	instruction_standard	success	0.4645723284083942	1.8370389160008929
366.5921212089997	n/a	go_standard	success	0.4645723284083942	1.8370389160008929
373.4549787920005	0.2	instruction_standard	success	0.4465207689130466	1.4186978750003618
374.6581209169999	n/a	go_standard	success	0.4465207689130466	1.4186978750003618
381.1032366670006	0.2	instruction_jackpot	success	0.4599389009007382	1.86961112499921
382.3063637920004	n/a	go_jackpot	success	0.4599389009007382	1.86961112499921
388.20133745900057	0.2	instruction_jackpot	success	0.3722035791752205	1.7701792909992946
390.4054174590001	n/a	go_jackpot	success	0.3722035791752205	1.7701792909992946
396.2003734589998	0.2	instruction_standard	success	0.6597424820051856	1.6525894580008753
397.4026525419995	n/a	go_standard	success	0.6597424820051856	1.6525894580008753
404.08244899999954	0.2	instruction_standard	success	0.3935081439041141	1.803204125000775
405.284381292	n/a	go_standard	success	0.3935081439041141	1.803204125000775
411.1121994589994	0.2	instruction_robber	false_start	n/a	n/a
415.8713755839999	0.2	instruction_standard	success	0.4240349909911174	1.803338125000664
417.0743858749993	n/a	go_standard	success	0.4240349909911174	1.803338125000664
422.9017207090001	0.2	instruction_standard	too_slow	0.3709694407098141	1.93623666700114
427.11077787499926	n/a	go_standard	too_slow	0.3709694407098141	1.93623666700114
433.8730786670003	0.2	instruction_standard	success	0.4186666492435051	1.803409041000123
436.0783018340008	n/a	go_standard	success	0.4186666492435051	1.803409041000123
441.905491042	0.2	instruction_standard	success	0.4323889009648383	1.4186774159989
445.1126573340007	n/a	go_standard	success	0.4323889009648383	1.4186774159989
451.5578558750003	0.2	instruction_standard	too_slow	0.4643403100601517	5.409842708000724
455.7668561669998	n/a	go_standard	too_slow	0.4643403100601517	5.409842708000724
466.2039113749997	0.2	instruction_standard	too_slow	0.5776550612291658	2.2877139169995644
469.4102952920002	n/a	go_standard	too_slow	0.5776550612291658	2.2877139169995644
475.722652167	0.2	instruction_standard	too_slow	0.3786410150149777	4.994039041999713
478.92735591699966	n/a	go_standard	too_slow	0.3786410150149777	4.994039041999713
487.9455514170004	0.2	instruction_standard	too_slow	0.4718115906263165	2.4213744579992635
489.148285792	n/a	go_standard	too_slow	0.4718115906263165	2.4213744579992635
495.594307542	0.2	instruction_standard	too_slow	0.3603315515516669	2.5875884170000063
498.8011184170009	n/a	go_standard	too_slow	0.3603315515516669	2.5875884170000063
505.4133461670008	0.2	instruction_standard	too_slow	0.443367197513453	2.253981042000305
509.6219941250001	n/a	go_standard	too_slow	0.443367197513453	2.253981042000305
515.9008217089995	0.2	instruction_standard	too_slow	0.4961292951992391	2.353778541999418
