onset	duration	trial_type	outcome	initiation_time	completion_time
6.328987917000632	0.2	instruction_jackpot	too_slow	0.5430544495255418	3.7063732500000697
8.533319666999887	n/a	go_jackpot	too_slow	0.5430544495255418	3.7063732500000697
16.91550512499998	0.2	instruction_standard	too_slow	0.4517125033302847	1.9694819579999605
20.12280870900031	n/a	go_standard	too_slow	0.4517125033302847	1.9694819579999605
27.11984887500057	0.2	instruction_robber	too_slow	0.5263968537287269	2.253493500000332
31.32813429199996	n/a	go_robber	too_slow	0.5263968537287269	2.253493500000332
37.60713825000039	0.2	instruction_standard	too_slow	0.388619066941942	3.121676458000365
41.81543191699984	n/a	go_standard	too_slow	0.388619066941942	3.121676458000365
49.96454945900041	0.2	instruction_standard	success	0.3930037736936072	1.65298008299942
53.1705039590006	n/a	go_standard	success	0.3930037736936072	1.65298008299942
58.8479250420005	0.2	instruction_standard	too_slow	0.4569198827688865	2.120328500000141
62.05465125000046	n/a	go_standard	too_slow	0.4569198827688865	2.120328500000141
69.20235229199989	0.2	instruction_standard	success	0.5407837890391818	1.7362303750005594
71.40669229200012	n/a	go_standard	success	0.5407837890391818	1.7362303750005594
78.16984662499999	0.2	instruction_standard	success	0.5893018716215863	1.7537897500005784
79.37183758399988	n/a	go_standard	success	0.5893018716215863	1.7537897500005784
85.1501500000004	0.2	instruction_standard	too_slow	0.3843733217777583	2.10318449999977
88.35647970900027	n/a	go_standard	too_slow	0.3843733217777583	2.10318449999977
95.48595995899996	0.2	instruction_standard	success	0.4400757105677257	1.3853720830002203
99.69536958400022	n/a	go_standard	success	0.4400757105677257	1.3853720830002203
105.10619137499998	0.2	instruction_robber	success	0.4891700806448966	1.6023706670002866
107.31027925000036	n/a	go_robber	success	0.4891700806448966	1.6023706670002866
112.93656516700048	0.2	instruction_jackpot	too_slow	0.5715855919368948	2.020606457999748
114.13999833400068	n/a	go_jackpot	too_slow	0.5715855919368948	2.020606457999748
121.80534654199982	0.2	instruction_standard	too_slow	0.5621057204001829	1.9539659169995505
123.00695650000034	n/a	go_standard	too_slow	0.5621057204001829	1.9539659169995505
129.1354129170004	0.2	instruction_standard	too_slow	0.428183137012013	3.940289166999719
131.34057504200064	n/a	go_standard	too_slow	0.428183137012013	3.940289166999719
142.24453925000034	0.2	instruction_standard	success	0.3610235985986492	1.820308166000359
