onset	duration	trial_type	outcome	initiation_time	completion_time
6.576423667000199	0.2	instruction_jackpot	too_slow	0.3225411892042089	1.9698871250002408
8.781350749999547	n/a	go_jackpot	too_slow	0.3225411892042089	1.9698871250002408
14.776501416999963	0.2	instruction_standard	too_slow	0.3978940040880232	3.222199541000009
17.982691958999567	n/a	go_standard	too_slow	0.3978940040880232	3.222199541000009
26.232491083999776	0.2	instruction_robber	success	0.3111367322321428	1.6026117920000615
30.44053149999945	n/a	go_robber	success	0.3111367322321428	1.6026117920000615
36.067473000000064	0.2	instruction_standard	too_slow	0.4922768215715933	1.953013999999712
40.27656329199999	n/a	go_standard	too_slow	0.4922768215715933	1.953013999999712
47.25691441700019	0.2	instruction_standard	success	0.378645701461437	1.7364333329996953
50.46301883399974	n/a	go_standard	success	0.378645701461437	1.7364333329996953
56.22376612500011	0.2	instruction_standard	success	0.3800390391891568	1.704222416999983
59.43003504199987	n/a	go_standard	success	0.3800390391891568	1.704222416999983
66.16062187499938	0.2	instruction_standard	success	0.3409642819178771	1.5856217079999624
68.36506029199973	n/a	go_standard	success	0.3409642819178771	1.5856217079999624
74.97708533399964	0.2	instruction_standard	success	0.5324722316184705	1.5856692910001584
76.18034995899961	n/a	go_standard	success	0.5324722316184705	1.5856692910001584
81.79133029199966	0.2	instruction_standard	success	0.3539608321651144	1.4369307919996572
84.99680116699983	n/a	go_standard	success	0.3539608321651144	1.4369307919996572
91.45926874999986	0.2	instruction_standard	success	0.3414672364864088	1.4202992919999815
95.6678157919996	n/a	go_standard	success	0.3414672364864088	1.4202992919999815
101.11226170899954	0.2	instruction_robber	success	0.36242625675672	1.6703077909996864
103.31648095899982	n/a	go_robber	success	0.36242625675672	1.6703077909996864
109.01052824999988	0.2	instruction_jackpot	success	0.3941939076636913	1.485210167000332
110.21362504199988	n/a	go_jackpot	success	0.3941939076636913	1.485210167000332
115.72350300000016	0.2	instruction_standard	success	0.4194095626876333	1.7702357079997455
116.92645995899966	n/a	go_standard	success	0.4194095626876333	1.7702357079997455
122.7204964169996	0.2	instruction_standard	success	0.3528098479729067	1.7366918750003606
124.92505395899934	n/a	go_standard	success	0.3528098479729067	1.7366918750003606
131.6881322499994	0.2	instruction_standard	success	0.3720611613203175	1.653204958999595
133.8932987500002	n/a	go_standard	success	0.3720611613203175	1.653204958999595
140.57211745899986	0.2	instruction_standard	success	0.4134716714214619	1.5696794169998611
143.77940766699976	n/a	go_standard	success	0.4134716714214619	1.5696794169998611
150.37542170899997	0.2	instruction_jackpot	success	0.317705837837849	1.4864618339997833
152.57962062499973	n/a	go_jackpot	success	0.317705837837849	1.4864618339997833
