onset	duration	trial_type	outcome	initiation_time	completion_time
8.277909124999496	0.2	instruction_jackpot	too_slow	0.5536499330581819	1.903712042000734
10.483151957999326	n/a	go_jackpot	too_slow	0.5536499330581819	1.903712042000734
16.41055687500011	0.2	instruction_standard	success	0.404391381381302	1.8532685000000129
19.61726174999967	n/a	go_standard	success	0.404391381381302	1.8532685000000129
27.616864624999835	0.2	instruction_robber	success	0.4267834759759381	1.8695873329998
31.82500375000017	n/a	go_robber	success	0.4267834759759381	1.8695873329998
37.7190072909998	0.2	instruction_standard	false_start	n/a	n/a
45.10094254099931	0.2	instruction_standard	success	0.4186862767757731	1.6703719580000325
48.30687549999948	n/a	go_standard	success	0.4186862767757731	1.6703719580000325
54.00086079099947	0.2	instruction_standard	too_slow	0.6040328586346533	2.9883564169995225
57.20806529099991	n/a	go_standard	too_slow	0.6040328586346533	2.9883564169995225
65.22374741600015	0.2	instruction_standard	too_slow	0.4859559181902	2.654290000000401
67.42807366599936	n/a	go_standard	too_slow	0.4859559181902	2.654290000000401
75.11026745799973	0.2	instruction_standard	too_slow	0.5433376390069782	2.387435249999726
76.31174933300008	n/a	go_standard	too_slow	0.5433376390069782	2.387435249999726
83.22582995799985	0.2	instruction_standard	too_slow	0.5413963280780081	4.275115624999671
86.43178549999993	n/a	go_standard	too_slow	0.5413963280780081	4.275115624999671
95.7333744159996	0.2	instruction_standard	success	0.4717955901060406	1.7371194170000308
99.9414058329994	n/a	go_standard	success	0.4717955901060406	1.7371194170000308
105.70244133300002	0.2	instruction_robber	too_slow	0.4469739752253474	2.271889333000217
107.90644574999988	n/a	go_robber	too_slow	0.4469739752253474	2.271889333000217
114.20212741599973	0.2	instruction_jackpot	too_slow	0.5123087688377268	2.4881646249996265
115.40547183299988	n/a	go_jackpot	too_slow	0.5123087688377268	2.4881646249996265
121.9170761659998	0.2	instruction_standard	too_slow	0.9975444885285184	2.6385550420000072
123.12034379099988	n/a	go_standard	too_slow	0.9975444885285184	2.6385550420000072
131.16871833299956	0.2	instruction_standard	success	0.4706527327326739	1.8527642909994029
133.37383150000005	n/a	go_standard	success	0.4706527327326739	1.8527642909994029
140.25318312499985	0.2	instruction_standard	success	0.3482207094142495	1.436569791999318
142.45795183300015	n/a	go_standard	success	0.3482207094142495	1.436569791999318
154.79815391600005	0.2	instruction_standard	too_slow	0.4686316340500127	1.903765832999852
158.00546649999978	n/a	go_standard	too_slow	0.4686316340500127	1.903765832999852
165.93754170800003	0.2	instruction_jackpot	too_slow	0.5435102270189986	2.905439875000411
168.14132149999932	n/a	go_jackpot	too_slow	0.5435102270189986	2.905439875000411
175.07206166600008	0.2	instruction_standard	too_slow	0.454308633693671	2.5381439580005463
177.27671087499948	n/a	go_standard	too_slow	0.454308633693671	2.5381439580005463
183.8393536249996	0.2	instruction_standard	success	0.38139047771989	1.7022108750006737
186.04395983299943	n/a	go_standard	success	0.38139047771989	1.7022108750006737
191.77098899999964	0.2	instruction_standard	success	0.5211377659097707	1.653465458000028
193.97539224999943	n/a	go_standard	success	0.5211377659097707	1.653465458000028
199.65268195799945	0.2	instruction_jackpot	success	0.5739751105945174	1.7699867920000545
202.85935729099947	n/a	go_jackpot	success	0.5739751105945174	1.7699867920000545
209.6557082499994	0.2	instruction_robber	too_slow	0.6786722725285017	2.9384604169999875
211.8605084159999	n/a	go_robber	too_slow	0.6786722725285017	2.9384604169999875
218.82382479099945	0.2	instruction_standard	too_slow	0.5509108538540204	2.003308250000373
223.03273224999973	n/a	go_standard	too_slow	0.5509108538540204	2.003308250000373
234.7556719999993	0.2	instruction_standard	too_slow	0.403976347255309	2.688555124999766
236.9599720830001	n/a	go_standard	too_slow	0.403976347255309	2.688555124999766
246.29486433300008	0.2	instruction_standard	too_slow	1.0007240971360147	2.6543699159992684
247.49738112500012	n/a	go_standard	too_slow	1.0007240971360147	2.6543699159992684
255.8303488329993	0.2	instruction_standard	too_slow	0.6692520242162345	2.33730766699955
257.032629583	n/a	go_standard	too_slow	0.6692520242162345	2.33730766699955
263.39451595799983	0.2	instruction_standard	too_slow	0.5575736724223361	2.4387295420001465
266.6006650829995	n/a	go_standard	too_slow	0.5575736724223361	2.4387295420001465
275.2007140409996	0.2	instruction_jackpot	false_start	n/a	n/a
285.21998741599964	0.2	instruction_standard	false_start	n/a	n/a
291.14849374999994	0.2	instruction_standard	too_slow	0.4142335215856292	2.170600207999996
295.357677	n/a	go_standard	too_slow	0.4142335215856292	2.170600207999996
302.5544316249998	0.2	instruction_robber	success	0.6783160595593358	1.7366861249993235
303.75665725	n/a	go_robber	success	0.6783160595593358	1.7366861249993235
310.5202892910001	0.2	instruction_standard	too_slow	0.7363002486966934	2.154200958999354
311.7230862910001	n/a	go_standard	too_slow	0.7363002486966934	2.154200958999354
318.9036167909999	0.2	instruction_jackpot	false_start	n/a	n/a
325.1655765830001	0.2	instruction_standard	too_slow	0.4771179579580007	3.0714507089996914
329.37461054100004	n/a	go_standard	too_slow	0.4771179579580007	3.0714507089996914
337.47264370799985	0.2	instruction_standard	success	0.4867174549549986	1.6365724170000249
341.6818197909997	n/a	go_standard	success	0.4867174549549986	1.6365724170000249
352.78597612500016	0.2	instruction_standard	success	0.5381315718059341	1.8203080410003167
356.9949369999995	n/a	go_standard	success	0.5381315718059341	1.8203080410003167
363.8418830829996	0.2	instruction_standard	success	0.5714476276276059	1.7199924579999788
367.0481489579997	n/a	go_standard	success	0.5714476276276059	1.7199924579999788
372.7927128749998	0.2	instruction_robber	too_slow	1.195885540972995	2.2045408339999994
373.9944232909993	n/a	go_robber	too_slow	1.195885540972995	2.2045408339999994
380.2230910409999	0.2	instruction_standard	success	0.7762315540978193	1.802711040999384
381.4263053750001	n/a	go_standard	success	0.7762315540978193	1.802711040999384
389.1572484999997	0.2	instruction_standard	success	0.5609659779138951	1.8365752079998856
390.3600238749996	n/a	go_standard	success	0.5609659779138951	1.8365752079998856
397.2237624159998	0.2	instruction_jackpot	too_slow	0.7874784414415217	2.5882462500003385
398.4255778329998	n/a	go_jackpot	too_slow	0.7874784414415217	2.5882462500003385
405.0383841659996	0.2	instruction_jackpot	success	0.5909360968885835	1.5860232499999256
407.2435168329994	n/a	go_jackpot	success	0.5909360968885835	1.5860232499999256
412.8543723749999	0.2	instruction_standard	success	0.5444758699281351	1.8363547500002824
414.0566657079999	n/a	go_standard	success	0.5444758699281351	1.8363547500002824
423.6082090829996	0.2	instruction_standard	too_slow	0.8349687009510376	2.0867800840005657
424.8110314159994	n/a	go_standard	too_slow	0.8349687009510376	2.0867800840005657
430.92244354099967	0.2	instruction_robber	success	0.4187569804964255	1.4197945830001115
433.1275374999996	n/a	go_robber	success	0.4187569804964255	1.4197945830001115
438.57151045799947	0.2	instruction_standard	success	0.6992769469060249	1.8699807920002056
439.7734600829999	n/a	go_standard	success	0.6992769469060249	1.8699807920002056
445.6679518749997	0.2	instruction_standard	too_slow	0.4912398862610416	2.003773665999688
449.8763641249998	n/a	go_standard	too_slow	0.4912398862610416	2.003773665999688
456.85729983300007	0.2	instruction_standard	too_slow	0.4896373410470005	1.920488041999306
459.0612857910001	n/a	go_standard	too_slow	0.4896373410470005	1.920488041999306
465.8746835000002	0.2	instruction_standard	success	0.4598329807308801	1.7691843340007836
469.0813925409993	n/a	go_standard	success	0.4598329807308801	1.7691843340007836
475.8778171249997	0.2	instruction_standard	success	0.520238895895659	1.5868066249995536
480.0857827079999	n/a	go_standard	success	0.520238895895659	1.5868066249995536
486.698385875	0.2	instruction_standard	success	0.4629347237478214	1.4520343750000393
489.905411625	n/a	go_standard	success	0.4629347237478214	1.4520343750000393
495.382823041	0.2	instruction_standard	too_slow	0.9194572584833622	3.35679270899982
498.5887947909996	n/a	go_standard	too_slow	0.9194572584833622	3.35679270899982
505.969478125	0.2	instruction_standard	success	0.5915328222201879	1.7196144589997855
507.1726085410001	n/a	go_standard	success	0.5915328222201879	1.7196144589997855
512.9163899999994	0.2	instruction_standard	too_slow	0.6715832173023273	2.754437874999894
516.1235474579998	n/a	go_standard	too_slow	0.6715832173023273	2.754437874999894
524.2383837500001	0.2	instruction_standard	too_slow	0.510840587962889	1.9872801659994368
528.4467629999999	n/a	go_standard	too_slow	0.510840587962889	1.9872801659994368
535.9113626660001	0.2	instruction_standard	too_slow	0.4363689658978273	1.937142040999788
540.1200347499998	n/a	go_standard	too_slow	0.4363689658978273	1.937142040999788
546.0824137499994	0.2	instruction_jackpot	too_slow	0.5591027019419244	2.554631791999782
550.2903829159995	n/a	go_jackpot	too_slow	0.5591027019419244	2.554631791999782
558.1883309579998	0.2	instruction_standard	success	0.4366186769999558	1.4856560419993912
561.3951910830001	n/a	go_standard	success	0.4366186769999558	1.4856560419993912
566.9054676659998	0.2	instruction_standard	success	0.5065697586815077	1.6865188329993543
569.1100563330001	n/a	go_standard	success	0.5065697586815077	1.6865188329993543
576.5744789999999	0.2	instruction_standard	success	0.4944676779280144	1.569259000000784
578.7795394999994	n/a	go_standard	success	0.4944676779280144	1.569259000000784
585.3749146659993	0.2	instruction_standard	too_slow	0.8054727331021923	2.2701871670005858
586.5781728329994	n/a	go_standard	too_slow	0.8054727331021923	2.2701871670005858
594.5762708329994	0.2	instruction_standard	success	0.6531197849099044	1.703008124999542
595.7792104999999	n/a	go_standard	success	0.6531197849099044	1.703008124999542
602.4257890829995	0.2	instruction_standard	success	0.4430879716275058	1.5856337919994985
606.6340405410001	n/a	go_standard	success	0.4430879716275058	1.5856337919994985
614.3152012499995	0.2	instruction_standard	success	0.5039732027024684	1.5699200419994668
616.5200520409999	n/a	go_standard	success	0.5039732027024684	1.5699200419994668
