onset	duration	trial_type	outcome	initiation_time	completion_time
5.826825624999401	0.2	instruction_jackpot	success	0.3536388017556362	1.8368834160000915
8.031226583999342	n/a	go_jackpot	success	0.3536388017556362	1.8368834160000915
14.526444999999512	0.2	instruction_standard	success	0.3534546491492421	1.6355477500001143
17.733614083999782	n/a	go_standard	success	0.3534546491492421	1.6355477500001143
25.030617999999777	0.2	instruction_robber	too_slow	0.3529034578138521	1.9529244579998704
29.23938866699973	n/a	go_robber	too_slow	0.3529034578138521	1.9529244579998704
35.90253354200013	0.2	instruction_standard	false_start	n/a	n/a
42.11384629199984	0.2	instruction_standard	too_slow	0.5703479769700692	2.5045247500002006
45.32039833399995	n/a	go_standard	too_slow	0.5703479769700692	2.5045247500002006
53.08550129200012	0.2	instruction_standard	success	0.4019731933612576	1.636332374999256
56.29207462500017	n/a	go_standard	success	0.4019731933612576	1.636332374999256
63.52230195899938	0.2	instruction_standard	success	0.4112535260259875	1.802675249999993
65.72751566699935	n/a	go_standard	success	0.4112535260259875	1.802675249999993
73.22456470899942	0.2	instruction_standard	success	0.4846693405903863	1.8370774159993744
74.42786620900006	n/a	go_standard	success	0.4846693405903863	1.8370774159993744
81.10771008399934	0.2	instruction_standard	too_slow	0.5142218153152953	2.1040479579996827
84.31402454199997	n/a	go_standard	too_slow	0.5142218153152953	2.1040479579996827
92.87975808400006	0.2	instruction_standard	too_slow	0.47675660960968	1.870183250000082
97.08810587500012	n/a	go_standard	too_slow	0.47675660960968	1.870183250000082
103.4672112090002	0.2	instruction_robber	too_slow	0.3736186052792334	2.554956291999588
105.67255866699998	n/a	go_robber	too_slow	0.3736186052792334	2.554956291999588
112.25116433399944	0.2	instruction_jackpot	too_slow	0.5303680337836738	1.986264334000225
113.4544533749995	n/a	go_jackpot	too_slow	0.5303680337836738	1.986264334000225
119.59969620899938	0.2	instruction_standard	success	0.524415734609704	1.6192675420006708
120.8017130419994	n/a	go_standard	success	0.524415734609704	1.6192675420006708
126.93090187500002	0.2	instruction_standard	success	0.3492674622793572	1.7522159170002851
129.1354032499994	n/a	go_standard	success	0.3492674622793572	1.7522159170002851
136.43185458399967	0.2	instruction_standard	too_slow	0.4571097082863957	1.903516875000605
138.6372062089995	n/a	go_standard	too_slow	0.4571097082863957	1.903516875000605
146.31874916699962	0.2	instruction_standard	success	0.4122324224224769	1.5525992909997512
149.52500958400014	n/a	go_standard	success	0.4122324224224769	1.5525992909997512
156.10446691699963	0.2	instruction_jackpot	success	0.3879342638889227	1.4358077500000943
158.30855208399953	n/a	go_jackpot	success	0.3879342638889227	1.4358077500000943
163.7687277089999	0.2	instruction_standard	success	0.3820163355725867	1.3183991249998144
165.9739799589997	n/a	go_standard	success	0.3820163355725867	1.3183991249998144
171.96804337499998	0.2	instruction_standard	too_slow	0.4649990129349532	1.9364917910006625
174.17311720899943	n/a	go_standard	too_slow	0.4649990129349532	1.9364917910006625
180.13488374999997	0.2	instruction_standard	success	0.3803169939858719	1.402675165999426
182.3392315840001	n/a	go_standard	success	0.3803169939858719	1.402675165999426
187.76566183399973	0.2	instruction_jackpot	success	0.4183722004505057	1.41849720800019
190.9727876669995	n/a	go_jackpot	success	0.4183722004505057	1.41849720800019
197.9522486249998	0.2	instruction_robber	success	0.4139146402650908	1.418331459000001
200.15770962499937	n/a	go_robber	success	0.4139146402650908	1.418331459000001
206.0188615420002	0.2	instruction_standard	success	0.431775689020867	1.7693874169999615
210.2270797499996	n/a	go_standard	success	0.431775689020867	1.7693874169999615
216.02064745899952	0.2	instruction_standard	success	0.4205519647145479	1.7032296669995048
218.22618991699983	n/a	go_standard	success	0.4205519647145479	1.7032296669995048
224.9559634589996	0.2	instruction_standard	too_slow	0.7423510436315723	2.070931666999968
226.15832387499995	n/a	go_standard	too_slow	0.7423510436315723	2.070931666999968
233.25473158400013	0.2	instruction_standard	success	0.4563847896305333	1.6860425419999956
234.45778249999967	n/a	go_standard	success	0.4563847896305333	1.6860425419999956
240.6365826249994	0.2	instruction_standard	success	0.3616924075996053	1.7206477499994437
243.84266475000004	n/a	go_standard	success	0.3616924075996053	1.7206477499994437
250.58895291699992	0.2	instruction_jackpot	success	0.3693231084403123	1.4684806249997564
253.79589337499965	n/a	go_jackpot	success	0.3693231084403123	1.4684806249997564
259.8067766670001	0.2	instruction_standard	success	0.3858745035405491	1.603322500000104
263.01362758399955	n/a	go_standard	success	0.3858745035405491	1.603322500000104
269.64277558399954	0.2	instruction_standard	success	0.4398399869781428	1.4859422090003136
273.85208324999985	n/a	go_standard	success	0.4398399869781428	1.4859422090003136
