onset	duration	trial_type	outcome	initiation_time	completion_time
5.966057333000208	0.2	instruction_jackpot	false_start	n/a	n/a
10.54150537500027	0.2	instruction_standard	too_slow	0.4361523548548121	1.871033249999528
13.747643166000673	n/a	go_standard	too_slow	0.4361523548548121	1.871033249999528
20.64482716600014	0.2	instruction_robber	success	0.3598140196754826	1.5520820839992666
24.85367041600057	n/a	go_robber	success	0.3598140196754826	1.5520820839992666
30.430472750000263	0.2	instruction_standard	too_slow	0.4418135509589973	1.986277500000142
34.63953833300002	n/a	go_standard	too_slow	0.4418135509589973	1.986277500000142
41.653377999999975	0.2	instruction_standard	success	0.3141886720721771	1.5853679170004398
44.85961283300003	n/a	go_standard	success	0.3141886720721771	1.5853679170004398
51.10424133300057	0.2	instruction_standard	success	0.3905651268026417	1.669822750000094
54.31067529099983	n/a	go_standard	success	0.3905651268026417	1.669822750000094
61.0070069580006	0.2	instruction_standard	too_slow	0.54811815015006	2.337509709000188
63.21179941599985	n/a	go_standard	too_slow	0.54811815015006	2.337509709000188
71.2602579580007	0.2	instruction_standard	success	0.4618039178116788	1.5196872079995956
72.46355787500033	n/a	go_standard	success	0.4618039178116788	1.5196872079995956
78.00690241600023	0.2	instruction_standard	success	0.4433419539539471	1.8028399160002664
81.21401187500032	n/a	go_standard	success	0.4433419539539471	1.8028399160002664
88.04316041600032	0.2	instruction_standard	too_slow	0.4231065705706101	1.9031705000006696
92.25203087499996	n/a	go_standard	too_slow	0.4231065705706101	1.9031705000006696
98.1797819580006	0.2	instruction_robber	success	0.4642183317957631	1.7533771669995986
100.38425508300044	n/a	go_robber	success	0.4642183317957631	1.7533771669995986
106.16193883300002	0.2	instruction_jackpot	success	0.4720995439189437	1.7694625829999495
107.3652052080006	n/a	go_jackpot	success	0.4720995439189437	1.7694625829999495
113.15897929099992	0.2	instruction_standard	too_slow	0.500264022936932	1.953255082999931
114.3621124580004	n/a	go_standard	too_slow	0.500264022936932	1.953255082999931
120.3407389160002	0.2	instruction_standard	too_slow	0.3851167727086988	2.019627624999885
122.54514904100051	n/a	go_standard	too_slow	0.3851167727086988	2.019627624999885
129.59141025000008	0.2	instruction_standard	success	0.354679836086234	1.6197607499998412
131.79615700000068	n/a	go_standard	success	0.354679836086234	1.6197607499998412
138.4422844159999	0.2	instruction_standard	success	0.3706695983061365	1.5037852089999433
141.6483001659999	n/a	go_standard	success	0.3706695983061365	1.5037852089999433
148.17775512500066	0.2	instruction_jackpot	success	0.4097630150719453	1.8199360829994475
150.3823099580004	n/a	go_jackpot	success	0.4097630150719453	1.8199360829994475
156.22699479099992	0.2	instruction_standard	success	0.3556953233233173	1.6032338329996492
158.43209945800027	n/a	go_standard	success	0.3556953233233173	1.6032338329996492
164.0587581660002	0.2	instruction_standard	success	0.4082577165917485	1.602894166000624
166.26400512500004	n/a	go_standard	success	0.4082577165917485	1.602894166000624
171.8907220000001	0.2	instruction_standard	too_slow	0.6106790196638201	2.00375833399994
174.0961341660004	n/a	go_standard	too_slow	0.6106790196638201	2.00375833399994
180.1237074159999	0.2	instruction_jackpot	too_slow	0.4227528846246855	1.936557125000036
183.33052212500024	n/a	go_jackpot	too_slow	0.4227528846246855	1.936557125000036
190.2936258750005	0.2	instruction_robber	too_slow	0.4159954412042168	1.986158707999493
192.49876170800053	n/a	go_robber	too_slow	0.4159954412042168	1.986158707999493
199.02711762499985	0.2	instruction_standard	too_slow	0.3462006400291386	2.087106124999991
203.23606520800053	n/a	go_standard	too_slow	0.3462006400291386	2.087106124999991
210.53314349999985	0.2	instruction_standard	too_slow	0.4357841453954734	2.771967833000417
212.737519583	n/a	go_standard	too_slow	0.4357841453954734	2.771967833000417
220.5369119160005	0.2	instruction_standard	too_slow	0.5332662150600527	1.8867907080002624
221.73865787500017	n/a	go_standard	too_slow	0.5332662150600527	1.8867907080002624
228.65200441600064	0.2	instruction_standard	success	0.5402613479128036	1.7863326249998863
229.85488329100008	n/a	go_standard	success	0.5402613479128036	1.7863326249998863
235.6656242910003	0.2	instruction_standard	success	0.3313102387387516	1.285259417000816
238.87244858299985	n/a	go_standard	success	0.3313102387387516	1.285259417000816
245.1844683750005	0.2	instruction_jackpot	success	0.3574943573494806	1.3200692500004152
248.390650458	n/a	go_jackpot	success	0.3574943573494806	1.3200692500004152
253.734294416	0.2	instruction_standard	success	0.3243338238239062	1.5526219579996905
256.94119562500055	n/a	go_standard	success	0.3243338238239062	1.5526219579996905
263.5204355830001	0.2	instruction_standard	too_slow	0.4064832841590942	2.1200252919998093
267.7293385410003	n/a	go_standard	too_slow	0.4064832841590942	2.1200252919998093
274.875940166	0.2	instruction_robber	too_slow	0.4760454239319642	4.724560499999825
276.0790690410004	n/a	go_robber	too_slow	0.4760454239319642	4.724560499999825
285.8306143750005	0.2	instruction_standard	too_slow	0.519367665490563	1.9033798749997004
287.0341172080007	n/a	go_standard	too_slow	0.519367665490563	1.9033798749997004
293.9633399580007	0.2	instruction_jackpot	success	0.4391972169670453	1.4695092500005558
296.1674847909999	n/a	go_jackpot	success	0.4391972169670453	1.4695092500005558
302.6637404580006	0.2	instruction_standard	success	0.5649859078848749	1.7859577499993975
306.8727262910006	n/a	go_standard	success	0.5649859078848749	1.7859577499993975
313.6850978749999	0.2	instruction_standard	success	0.3698571891893039	1.5369398339998952
317.8936781660004	n/a	go_standard	success	0.3698571891893039	1.5369398339998952
323.45433374999993	0.2	instruction_standard	success	0.397537239114115	1.6373931670004822
327.662834791	n/a	go_standard	success	0.397537239114115	1.6373931670004822
333.32362233300046	0.2	instruction_standard	success	0.3938731324594755	1.7198252919997683
336.53020054100034	n/a	go_standard	success	0.3938731324594755	1.7198252919997683
342.274668	0.2	instruction_robber	too_slow	0.8082026559060296	1.9714907910001784
343.47691812500034	n/a	go_robber	too_slow	0.8082026559060296	1.9714907910001784
349.47185129100035	0.2	instruction_standard	too_slow	0.4788214639638681	1.8707563329999173
350.6747318750004	n/a	go_standard	too_slow	0.4788214639638681	1.8707563329999173
357.5720030000002	0.2	instruction_standard	too_slow	0.4177241157156572	2.103579042000092
358.774052666	n/a	go_standard	too_slow	0.4177241157156572	2.103579042000092
365.9040299160006	0.2	instruction_jackpot	success	0.4667850319067952	1.6522006249997503
367.10737129100016	n/a	go_jackpot	success	0.4667850319067952	1.6522006249997503
372.7841462080005	0.2	instruction_jackpot	false_start	n/a	n/a
378.2790248330002	0.2	instruction_standard	too_slow	0.638707394394487	2.370481334000033
379.48151691600015	n/a	go_standard	too_slow	0.638707394394487	2.370481334000033
386.8784260830007	0.2	instruction_standard	success	0.5804475465466226	1.636324666999826
388.0810764160005	n/a	go_standard	success	0.5804475465466226	1.636324666999826
393.7421062080002	0.2	instruction_robber	success	0.3772296650270164	1.8373937500000463
395.94648516600046	n/a	go_robber	success	0.3772296650270164	1.8373937500000463
401.8076885	0.2	instruction_standard	too_slow	0.7122141836466653	1.9879390420001075
403.01024154100014	n/a	go_standard	too_slow	0.7122141836466653	1.9879390420001075
409.02191016600045	0.2	instruction_standard	success	0.3407384691532797	1.736066125000434
413.2308530410001	n/a	go_standard	success	0.3407384691532797	1.736066125000434
418.9915325000002	0.2	instruction_standard	success	0.5083787952792136	1.869623749999846
421.1965282910005	n/a	go_standard	success	0.5083787952792136	1.869623749999846
427.090698	0.2	instruction_standard	false_start	n/a	n/a
433.6375285410004	0.2	instruction_standard	too_slow	0.4198165747187659	2.320311208000021
437.8458435000002	n/a	go_standard	too_slow	0.4198165747187659	2.320311208000021
445.1927375000005	0.2	instruction_standard	success	0.4189073320761167	1.8198142080000248
448.39985162500034	n/a	go_standard	success	0.4189073320761167	1.8198142080000248
454.2445787080005	0.2	instruction_standard	too_slow	0.4117863754794939	2.204475708000245
457.45030295800007	n/a	go_standard	too_slow	0.4117863754794939	2.204475708000245
463.6789337500004	0.2	instruction_standard	too_slow	0.5763795561200595	1.8865456249995989
464.88185570800033	n/a	go_standard	too_slow	0.5763795561200595	1.8865456249995989
470.7929046250001	0.2	instruction_standard	success	0.388320524612709	1.485493416999816
473.9999575830007	n/a	go_standard	success	0.388320524612709	1.485493416999816
479.5100433750004	0.2	instruction_standard	success	0.3867262122903412	1.4692296250004802
483.71929445800015	n/a	go_standard	success	0.3867262122903412	1.4692296250004802
489.2124106250003	0.2	instruction_standard	too_slow	0.3391865101082203	2.3210077089997867
493.4207485410007	n/a	go_standard	too_slow	0.3391865101082203	2.3210077089997867
499.766315541	0.2	instruction_jackpot	success	0.3328215407908601	1.8535430000001725
503.9754580830004	n/a	go_jackpot	success	0.3328215407908601	1.8535430000001725
509.8526485830007	0.2	instruction_standard	success	0.4075568246646526	1.785975208000309
513.0599364999998	n/a	go_standard	success	0.4075568246646526	1.785975208000309
518.8712210829999	0.2	instruction_standard	success	0.3865259415974833	1.3851536249994751
521.0756700830007	n/a	go_standard	success	0.3865259415974833	1.3851536249994751
527.4879019999998	0.2	instruction_standard	success	0.3924871081079573	1.7359416660001443
529.6924697499999	n/a	go_standard	success	0.3924871081079573	1.7359416660001443
536.4547966250002	0.2	instruction_standard	too_slow	0.9617873810178708	2.353673458999765
537.6580162910004	n/a	go_standard	too_slow	0.9617873810178708	2.353673458999765
545.0383257910007	0.2	instruction_standard	too_slow	0.7577729864864295	2.020413958000063
546.2407915829999	n/a	go_standard	too_slow	0.7577729864864295	2.020413958000063
552.2859528750005	0.2	instruction_standard	too_slow	0.4219351426426101	2.570715207999456
556.4949200830006	n/a	go_standard	too_slow	0.4219351426426101	2.570715207999456
564.093060958	0.2	instruction_standard	success	0.3861142315555526	1.754354124999736
566.2965560000002	n/a	go_standard	success	0.3861142315555526	1.754354124999736
572.659031833	0.2	instruction_robber	success	0.4165828534393085	1.7363169579994064
575.8658111250006	n/a	go_robber	success	0.4165828534393085	1.7363169579994064
581.6265779160003	0.2	instruction_standard	too_slow	0.5345390050330252	2.5716603339997164
582.8291584160006	n/a	go_standard	too_slow	0.5345390050330252	2.5716603339997164
590.4272285410007	0.2	instruction_robber	success	0.3982582682682505	1.7027712499993868
592.6321662910004	n/a	go_robber	success	0.3982582682682505	1.7027712499993868
598.3602391660006	0.2	instruction_standard	too_slow	0.6728864769030451	1.9539089159998184
600.5637967500006	n/a	go_standard	too_slow	0.6728864769030451	1.9539089159998184
606.5421818750001	0.2	instruction_standard	success	0.3659509977478592	1.5519456250003714
609.7493519580003	n/a	go_standard	success	0.3659509977478592	1.5519456250003714
616.3278465000003	0.2	instruction_robber	success	0.4511941108607971	1.8188759169997863
620.5369942080006	n/a	go_robber	success	0.4511941108607971	1.8188759169997863
626.3809997910002	0.2	instruction_standard	too_slow	0.498138096346338	1.9534011250007093
629.5877237499999	n/a	go_standard	too_slow	0.498138096346338	1.9534011250007093
636.5674870000003	0.2	instruction_standard	success	0.4045837638409466	1.5188407499999812
638.7723752910006	n/a	go_standard	success	0.4045837638409466	1.5188407499999812
644.3161527080001	0.2	instruction_standard	success	0.6724280906745435	1.802598249999392
645.5193097500005	n/a	go_standard	success	0.6724280906745435	1.802598249999392
651.3466284579999	0.2	instruction_standard	success	0.4281377826526977	1.8360993329997648
654.5536252500006	n/a	go_standard	success	0.4281377826526977	1.8360993329997648
661.4167977910001	0.2	instruction_standard	too_slow	1.0001716951951494	2.002736792000178
664.623745416	n/a	go_standard	too_slow	1.0001716951951494	2.002736792000178
671.6530339999999	0.2	instruction_standard	success	0.5032661911911873	1.4530483329999695
675.8613269580001	n/a	go_standard	success	0.5032661911911873	1.4530483329999695
682.3413588330004	0.2	instruction_robber	success	0.4350225385386466	1.5858781670003737
683.5430201660001	n/a	go_robber	success	0.4350225385386466	1.5858781670003737
689.1540061250007	0.2	instruction_standard	success	0.3454132313993341	1.41937337499985
692.3603024160002	n/a	go_standard	success	0.3454132313993341	1.41937337499985
697.8041303330001	0.2	instruction_standard	too_slow	0.4929806631311066	2.4539479999994
699.0074192500006	n/a	go_standard	too_slow	0.4929806631311066	2.4539479999994
706.4878320000007	0.2	instruction_standard	success	0.5381160966445577	1.6863008339996668
707.6906746660006	n/a	go_standard	success	0.5381160966445577	1.6863008339996668
714.4032560410005	0.2	instruction_standard	success	0.3990615514053388	1.837327541000377
716.607553625	n/a	go_standard	success	0.3990615514053388	1.837327541000377
723.9562283750001	0.2	instruction_standard	too_slow	0.4193712332331643	2.153328624999631
728.1645362910003	n/a	go_standard	too_slow	0.4193712332331643	2.153328624999631
735.3451437080003	0.2	instruction_standard	too_slow	0.5729455734775684	2.003415082999709
736.5475802500005	n/a	go_standard	too_slow	0.5729455734775684	2.003415082999709
742.5752837079999	0.2	instruction_standard	success	0.3295469894895859	1.7859408750000512
745.7823772500005	n/a	go_standard	success	0.3295469894895859	1.7859408750000512
752.5948486249999	0.2	instruction_jackpot	success	0.3221553299548532	1.4866462089994457
756.8035716660006	n/a	go_jackpot	success	0.3221553299548532	1.4866462089994457
762.3137484160006	0.2	instruction_standard	too_slow	0.4931339674676565	1.9875933340008487
766.5226337909999	n/a	go_standard	too_slow	0.4931339674676565	1.9875933340008487
773.5359267499998	0.2	instruction_standard	too_slow	0.4757220811842444	2.5041757079998206
775.7409693750005	n/a	go_standard	too_slow	0.4757220811842444	2.5041757079998206
783.2716170829999	0.2	instruction_standard	success	0.5217971057047635	1.820253374999993
784.4741626660007	n/a	go_standard	success	0.5217971057047635	1.820253374999993
791.3207300410004	0.2	instruction_standard	success	0.3933358982222898	1.7870975420000832
793.5255344160005	n/a	go_standard	success	0.3933358982222898	1.7870975420000832
799.3364407500003	0.2	instruction_standard	success	0.3996111790311261	1.4522857500005557
803.5452198749999	n/a	go_standard	success	0.3996111790311261	1.4522857500005557
810.0240030000004	0.2	instruction_standard	too_slow	0.4186382071351318	1.9532414579998656
814.2328236250005	n/a	go_standard	too_slow	0.4186382071351318	1.9532414579998656
820.2107408749998	0.2	instruction_standard	too_slow	0.5032252809909323	1.9879698750000896
822.4149942499998	n/a	go_standard	too_slow	0.5032252809909323	1.9879698750000896
828.4267129999998	0.2	instruction_standard	too_slow	0.8806914771892025	2.053815915999621
829.6293133750005	n/a	go_standard	too_slow	0.8806914771892025	2.053815915999621
836.709700458	0.2	instruction_standard	too_slow	0.5736762962161492	2.404450624999299
837.9121570410007	n/a	go_standard	too_slow	0.5736762962161492	2.404450624999299
845.3432029579999	0.2	instruction_standard	success	0.3798604448197693	1.7023561249998238
846.5464646660002	n/a	go_standard	success	0.3798604448197693	1.7023561249998238
853.2753615410002	0.2	instruction_standard	success	0.5014575080811028	1.7024941669997131
854.4786470830004	n/a	go_standard	success	0.5014575080811028	1.7024941669997131
860.205550875	0.2	instruction_standard	success	0.4793890014896078	1.8036404580007
861.4080024579998	n/a	go_standard	success	0.4793890014896078	1.8036404580007
871.2939038750001	0.2	instruction_standard	too_slow	0.7060047747750104	2.1537258750004185
