onset	duration	trial_type	outcome	initiation_time	completion_time
7.636819792000097	0.2	instruction_jackpot	success	0.4385531106947127	1.7839782499995636
9.837373375000425	n/a	go_jackpot	success	0.4385531106947127	1.7839782499995636
15.637804166999558	0.2	instruction_standard	false_start	n/a	n/a
21.57116720799968	0.2	instruction_robber	success	0.4189431743905487	1.5502183750004406
25.770755499999723	n/a	go_robber	success	0.4189431743905487	1.5502183750004406
32.15509508299965	0.2	instruction_standard	too_slow	0.4213159858768165	2.449240791999728
36.35469312500027	n/a	go_standard	too_slow	0.4213159858768165	2.449240791999728
43.82007358299961	0.2	instruction_standard	false_start	n/a	n/a
48.90490312499969	0.2	instruction_standard	success	0.4484507379879403	1.6999640839994754
52.10489858300025	n/a	go_standard	success	0.4484507379879403	1.6999640839994754
58.820836332999534	0.2	instruction_standard	too_slow	0.5112385588128063	1.9661669170000096
61.021671624999726	n/a	go_standard	too_slow	0.5112385588128063	1.9661669170000096
68.00423995799974	0.2	instruction_standard	too_slow	0.5784000525095223	4.566397333000168
69.205470375	n/a	go_standard	too_slow	0.5784000525095223	4.566397333000168
77.78753633300039	0.2	instruction_standard	too_slow	0.4562251151951102	1.9161763329993848
80.98816541700035	n/a	go_standard	too_slow	0.4562251151951102	1.9161763329993848
87.92114062499968	0.2	instruction_standard	success	0.4789315816574628	1.849563332999424
92.1215453750001	n/a	go_standard	success	0.4789315816574628	1.849563332999424
98.5891101670004	0.2	instruction_robber	success	0.450311711621822	1.683202582999911
100.7880670000004	n/a	go_robber	success	0.450311711621822	1.683202582999911
106.48811850000038	0.2	instruction_jackpot	too_slow	0.5065120739488691	3.082579375000023
107.68888645799962	n/a	go_jackpot	too_slow	0.5065120739488691	3.082579375000023
114.78910149999956	0.2	instruction_standard	success	0.4494703256216894	1.4831783750005345
115.9891572079996	n/a	go_standard	success	0.4494703256216894	1.4831783750005345
121.48836225000014	0.2	instruction_standard	too_slow	0.4260964749749405	1.899352542000088
123.68915220799954	n/a	go_standard	too_slow	0.4260964749749405	1.899352542000088
130.60500466699978	0.2	instruction_standard	success	0.4257086304904476	1.4831724589994335
132.80555708300017	n/a	go_standard	success	0.4257086304904476	1.4831724589994335
139.3058934999999	0.2	instruction_standard	too_slow	0.527513109597578	1.9829734580007423
142.50609724999958	n/a	go_standard	too_slow	0.527513109597578	1.9829734580007423
149.50539750000007	0.2	instruction_jackpot	too_slow	0.4370670514264816	2.599953125000866
151.70603179199952	n/a	go_jackpot	too_slow	0.4370670514264816	2.599953125000866
