onset	duration	trial_type	outcome	initiation_time	completion_time
9.297356916000354	0.2	instruction_jackpot	false_start	n/a	n/a
14.047509916000308	0.2	instruction_standard	too_slow	0.6575728336216997	2.532742125000368
17.2485267080001	n/a	go_standard	too_slow	0.6575728336216997	2.532742125000368
24.79754983299972	0.2	instruction_robber	false_start	n/a	n/a
29.881220541000403	0.2	instruction_standard	too_slow	0.4222878569818959	2.9659056249993228
34.08206162500028	n/a	go_standard	too_slow	0.4222878569818959	2.9659056249993228
42.06470745800016	0.2	instruction_standard	too_slow	0.3739564694694621	3.182801250000012
45.26516445800007	n/a	go_standard	too_slow	0.3739564694694621	3.182801250000012
52.465763750000406	0.2	instruction_standard	too_slow	0.4541994282883195	2.765844958999878
55.66576316600003	n/a	go_standard	too_slow	0.4541994282883195	2.765844958999878
63.44772791600008	0.2	instruction_standard	too_slow	0.4602274144144473	2.03367416600031
65.64876187499976	n/a	go_standard	too_slow	0.4602274144144473	2.03367416600031
72.69834512499983	0.2	instruction_standard	too_slow	0.5253117942943959	2.516074500000286
73.89889204100018	n/a	go_standard	too_slow	0.5253117942943959	2.516074500000286
80.43216066599962	0.2	instruction_standard	too_slow	0.3993339464464895	2.449617582999963
83.63233812500039	n/a	go_standard	too_slow	0.3993339464464895	2.449617582999963
91.09871958300027	0.2	instruction_standard	success	0.4190012122913344	1.7828296249999769
95.3158318750002	n/a	go_standard	success	0.4190012122913344	1.7828296249999769
101.11544670800048	0.2	instruction_robber	false_start	n/a	n/a
105.6988648329998	0.2	instruction_jackpot	too_slow	0.4642410473754523	1.9334582920000685
106.89935508300005	n/a	go_jackpot	too_slow	0.4642410473754523	1.9334582920000685
112.84988466600043	0.2	instruction_standard	false_start	n/a	n/a
117.39893470799962	0.2	instruction_standard	too_slow	0.541483852102175	2.29928212499999
119.5997397910005	n/a	go_standard	too_slow	0.541483852102175	2.29928212499999
126.91579062500024	0.2	instruction_standard	too_slow	0.8169273003001933	2.6326592499999606
129.13302045799992	n/a	go_standard	too_slow	0.8169273003001933	2.6326592499999606
136.78254454099988	0.2	instruction_standard	success	0.4576533243545384	1.565677792000315
139.98347670800013	n/a	go_standard	success	0.4576533243545384	1.565677792000315
146.56550700000025	0.2	instruction_jackpot	too_slow	0.5197583379339221	2.465976500000579
148.7669577079996	n/a	go_jackpot	too_slow	0.5197583379339221	2.465976500000579
155.24946333299977	0.2	instruction_standard	too_slow	0.3972017743364233	2.1501702499999737
157.4495318750005	n/a	go_standard	too_slow	0.3972017743364233	2.1501702499999737
163.61651212499964	0.2	instruction_standard	success	0.4450222432432156	1.7000143329996718
165.81713962499998	n/a	go_standard	success	0.4450222432432156	1.7000143329996718
171.53387208300046	0.2	instruction_standard	success	0.5371880862963394	1.466928708000523
173.7337417079998	n/a	go_standard	success	0.5371880862963394	1.466928708000523
179.21633604100043	0.2	instruction_jackpot	too_slow	0.39229577194601	2.682902999999897
182.4170207500001	n/a	go_jackpot	too_slow	0.39229577194601	2.682902999999897
190.11667262500032	0.2	instruction_robber	too_slow	0.500300258677612	2.632633416999852
192.3174935830002	n/a	go_robber	too_slow	0.500300258677612	2.632633416999852
198.96759233299963	0.2	instruction_standard	success	0.3602543398399689	1.601928542000678
203.16786158299965	n/a	go_standard	success	0.3602543398399689	1.601928542000678
211.45035149999967	0.2	instruction_standard	too_slow	0.4348818531030929	2.7663992079997115
213.65077612500045	n/a	go_standard	too_slow	0.4348818531030929	2.7663992079997115
221.43465004100017	0.2	instruction_standard	too_slow	0.5100744411812457	2.3332918329997483
222.6340838750002	n/a	go_standard	too_slow	0.5100744411812457	2.3332918329997483
229.9845916659997	0.2	instruction_standard	success	0.5896926444942778	1.7003059579992623
231.1841629580004	n/a	go_standard	success	0.5896926444942778	1.7003059579992623
236.90128054100023	0.2	instruction_standard	too_slow	0.3671115423214246	2.26684962500076
240.1011826659997	n/a	go_standard	too_slow	0.3671115423214246	2.26684962500076
247.384202708	0.2	instruction_jackpot	success	0.3563630980040102	1.649775459000011
250.58414966600049	n/a	go_jackpot	success	0.3563630980040102	1.649775459000011
256.25079449999976	0.2	instruction_standard	too_slow	0.4309131815675187	2.533272040999691
259.4516638750001	n/a	go_standard	too_slow	0.4309131815675187	2.533272040999691
267.000818083	0.2	instruction_standard	too_slow	0.37661293451049	2.783412415999919
271.2008823750002	n/a	go_standard	too_slow	0.37661293451049	2.783412415999919
279.001595791	0.2	instruction_robber	too_slow	0.4430972932652253	2.6833168329994805
280.2014688750005	n/a	go_robber	too_slow	0.4430972932652253	2.6833168329994805
287.9011493750004	0.2	instruction_standard	too_slow	0.4902685584743835	1.98383237500002
289.10123374999966	n/a	go_standard	too_slow	0.4902685584743835	1.98383237500002
296.10116183300033	0.2	instruction_jackpot	too_slow	0.4408200116296825	3.033439833000557
298.3016795829999	n/a	go_jackpot	too_slow	0.4408200116296825	3.033439833000557
306.3521905409998	0.2	instruction_standard	false_start	n/a	n/a
311.8515509159997	0.2	instruction_standard	success	0.4416231146145719	1.7324900419998812
316.0690155410002	n/a	go_standard	success	0.4416231146145719	1.7324900419998812
321.8182825410004	0.2	instruction_standard	success	0.4236580150150644	1.5667692079996414
326.0186547080002	n/a	go_standard	success	0.4236580150150644	1.5667692079996414
331.60176095800034	0.2	instruction_standard	too_slow	0.4343429473214542	2.349336959000538
334.8026991659999	n/a	go_standard	too_slow	0.4343429473214542	2.349336959000538
341.8026360829999	0.2	instruction_robber	too_slow	0.7872863189898567	2.4823422919998848
343.002497083	n/a	go_robber	too_slow	0.7872863189898567	2.4823422919998848
349.5027755829997	0.2	instruction_standard	false_start	n/a	n/a
355.11951475000023	0.2	instruction_standard	false_start	n/a	n/a
361.2521490830004	0.2	instruction_jackpot	success	0.5464749937777924	1.5667576250007187
362.4529333749997	n/a	go_jackpot	success	0.5464749937777924	1.5667576250007187
368.0362314160002	0.2	instruction_jackpot	success	0.4570872432433361	1.4166439170003289
370.2364255829998	n/a	go_jackpot	success	0.4570872432433361	1.4166439170003289
375.6691026660001	0.2	instruction_standard	success	0.7233276592549487	1.7659433749995517
376.8701165000002	n/a	go_standard	success	0.7233276592549487	1.7659433749995517
383.6531695829999	0.2	instruction_standard	success	0.432744949045059	1.5168680829992809
384.8532508750004	n/a	go_standard	success	0.432744949045059	1.5168680829992809
390.3857607079999	0.2	instruction_robber	success	0.4031491388888071	1.4490628339999605
392.5866832909997	n/a	go_robber	success	0.4031491388888071	1.4490628339999605
398.0525683329997	0.2	instruction_standard	too_slow	0.4374402382383096	1.8995922499998408
399.2534126250002	n/a	go_standard	too_slow	0.4374402382383096	1.8995922499998408
405.1694687500003	0.2	instruction_standard	too_slow	0.4280730187687709	2.316288541999711
409.3697751660002	n/a	go_standard	too_slow	0.4280730187687709	2.316288541999711
415.70365483299975	0.2	instruction_standard	success	0.3914085530268494	1.3331486249999216
417.90375745799975	n/a	go_standard	success	0.3914085530268494	1.3331486249999216
423.2535776659997	0.2	instruction_standard	success	0.3857019664544623	1.816318584000328
426.4537235409998	n/a	go_standard	success	0.3857019664544623	1.816318584000328
433.28703320800014	0.2	instruction_standard	success	0.3917084462821094	1.5325527089999014
437.48745329099984	n/a	go_standard	success	0.3917084462821094	1.5325527089999014
444.03730758300026	0.2	instruction_standard	too_slow	0.6051992780701312	3.250884457999746
447.23654845800047	n/a	go_standard	too_slow	0.6051992780701312	3.250884457999746
454.5031712500004	0.2	instruction_standard	too_slow	0.4434476075693965	2.449513790999845
457.7041321249999	n/a	go_standard	too_slow	0.4434476075693965	2.449513790999845
464.1708053330003	0.2	instruction_standard	too_slow	0.5036622808378297	2.2326926249998
465.37076816599983	n/a	go_standard	too_slow	0.5036622808378297	2.2326926249998
471.6200568750001	0.2	instruction_standard	success	0.4171425905906289	1.6836085420000018
474.8205988330001	n/a	go_standard	success	0.4171425905906289	1.6836085420000018
480.52020025	0.2	instruction_standard	success	0.3969221474744699	1.7329389589995117
484.7209166660005	n/a	go_standard	success	0.3969221474744699	1.7329389589995117
490.470241125	0.2	instruction_standard	too_slow	0.4389429111661229	1.882882583000537
494.6710000829999	n/a	go_standard	too_slow	0.4389429111661229	1.882882583000537
500.57097087500006	0.2	instruction_jackpot	too_slow	0.3889817935435076	2.731061874999796
504.7738045830001	n/a	go_jackpot	too_slow	0.3889817935435076	2.731061874999796
511.5206088750001	0.2	instruction_standard	too_slow	0.3927274247687364	2.7990677500001766
514.7218173749998	n/a	go_standard	too_slow	0.3927274247687364	2.7990677500001766
521.5376557079999	0.2	instruction_standard	too_slow	0.4179862312313389	2.41582550000021
523.738308166	n/a	go_standard	too_slow	0.4179862312313389	2.41582550000021
531.1717342909997	0.2	instruction_standard	too_slow	0.3759554922683037	2.1994600000007267
533.3885311659997	n/a	go_standard	too_slow	0.3759554922683037	2.1994600000007267
540.6045355830001	0.2	instruction_standard	too_slow	0.563781409962985	2.43302175000008
541.8053086660002	n/a	go_standard	too_slow	0.563781409962985	2.43302175000008
549.2544925000002	0.2	instruction_standard	too_slow	0.4836430923481885	2.0995709579992763
550.4551397080004	n/a	go_standard	too_slow	0.4836430923481885	2.0995709579992763
556.5713907500003	0.2	instruction_standard	success	0.4359350614755612	1.8158580420004
560.7723246659998	n/a	go_standard	success	0.4359350614755612	1.8158580420004
567.6049399579997	0.2	instruction_standard	too_slow	0.4742147195896677	2.03288720799992
569.8053792500004	n/a	go_standard	too_slow	0.4742147195896677	2.03288720799992
575.8552127909998	0.2	instruction_robber	too_slow	0.4330361226426475	1.98313641599998
579.0557768750004	n/a	go_robber	too_slow	0.4330361226426475	1.98313641599998
585.0553062500003	0.2	instruction_standard	too_slow	0.9816802866566832	3.716647207999813
586.2560051250002	n/a	go_standard	too_slow	0.9816802866566832	3.716647207999813
594.9886813749999	0.2	instruction_robber	too_slow	0.4451268487788411	1.950040790999992
597.1893136250001	n/a	go_robber	too_slow	0.4451268487788411	1.950040790999992
603.1553691660001	0.2	instruction_standard	too_slow	0.4275708228227586	2.499262832999193
605.3560435830004	n/a	go_standard	too_slow	0.4275708228227586	2.499262832999193
611.8721262500003	0.2	instruction_standard	success	0.4074467808007966	1.867147916000249
615.0725653749996	n/a	go_standard	success	0.4074467808007966	1.867147916000249
621.9555264159999	0.2	instruction_robber	too_slow	0.3858389828768622	2.1333411670002533
626.1564470829999	n/a	go_robber	too_slow	0.3858389828768622	2.1333411670002533
632.3056450410004	0.2	instruction_standard	success	0.3974378412161741	1.6499312079995434
635.5065316250002	n/a	go_standard	success	0.3974378412161741	1.6499312079995434
642.1723573750005	0.2	instruction_standard	success	0.4706877702701604	1.6659934170002089
644.3731948329996	n/a	go_standard	success	0.4706877702701604	1.6659934170002089
650.0565190409998	0.2	instruction_standard	too_slow	0.4661227889509973	3.3660308750004333
651.2565857079999	n/a	go_standard	too_slow	0.4661227889509973	3.3660308750004333
658.6401062080004	0.2	instruction_standard	success	0.3852431538899736	1.8663203329997489
661.8401215000004	n/a	go_standard	success	0.3852431538899736	1.8663203329997489
668.7235522910005	0.2	instruction_standard	too_slow	0.4283040315315247	2.0840029170003618
671.9229216659996	n/a	go_standard	too_slow	0.4283040315315247	2.0840029170003618
679.0236562079999	0.2	instruction_standard	too_slow	0.3494764364364755	2.583132665999983
683.223986	n/a	go_standard	too_slow	0.3494764364364755	2.583132665999983
690.8228910830003	0.2	instruction_robber	too_slow	0.5693454148970432	2.566492875000222
692.0237843750001	n/a	go_robber	too_slow	0.5693454148970432	2.566492875000222
698.6065790000002	0.2	instruction_standard	false_start	n/a	n/a
703.2905895410004	0.2	instruction_standard	success	0.5200793578817411	1.83270900000025
704.4905582499996	n/a	go_standard	success	0.5200793578817411	1.83270900000025
711.3399624160002	0.2	instruction_standard	too_slow	0.428255126539625	2.233711165999921
712.5404597500001	n/a	go_standard	too_slow	0.428255126539625	2.233711165999921
719.7901117909996	0.2	instruction_standard	success	0.4909368049300155	1.866635584000505
721.9909057909999	n/a	go_standard	success	0.4909368049300155	1.866635584000505
728.8735191659998	0.2	instruction_standard	false_start	n/a	n/a
734.45773775	0.2	instruction_standard	success	0.5365418192089919	1.8330002919992687
735.6577058330004	n/a	go_standard	success	0.5365418192089919	1.8330002919992687
743.1403553330001	0.2	instruction_standard	success	0.4011001846846511	1.4169472499997935
746.3412173329998	n/a	go_standard	success	0.4011001846846511	1.4169472499997935
752.7744873749998	0.2	instruction_jackpot	too_slow	0.4035403827566597	2.149021291000281
756.9746834999996	n/a	go_jackpot	too_slow	0.4035403827566597	2.149021291000281
763.1409239160002	0.2	instruction_standard	too_slow	0.4027150809729392	2.499879415999203
767.3408820000004	n/a	go_standard	too_slow	0.4027150809729392	2.499879415999203
774.8580421659999	0.2	instruction_standard	too_slow	0.4282271566265763	2.532445290999931
777.0582737499999	n/a	go_standard	too_slow	0.4282271566265763	2.532445290999931
783.607365375	0.2	instruction_standard	too_slow	0.5300188870120337	1.9996771670003
784.8246532909998	n/a	go_standard	too_slow	0.5300188870120337	1.9996771670003
791.8417543329997	0.2	instruction_standard	too_slow	0.5236460446327555	2.2325751670005047
794.041735541	n/a	go_standard	too_slow	0.5236460446327555	2.2325751670005047
800.291088125	0.2	instruction_standard	success	0.4066432154714903	1.766772791999756
804.4919732910002	n/a	go_standard	success	0.4066432154714903	1.766772791999756
811.2743972500002	0.2	instruction_standard	success	0.4431562781923048	1.7330366249998406
815.4750258330005	n/a	go_standard	success	0.4431562781923048	1.7330366249998406
821.224753208	0.2	instruction_standard	too_slow	0.467909432264264	1.9172154999996565
823.4251108750004	n/a	go_standard	too_slow	0.467909432264264	1.9172154999996565
829.3581253330003	0.2	instruction_standard	too_slow	0.4717169014014644	2.250452000000223
830.5585646250001	n/a	go_standard	too_slow	0.4717169014014644	2.250452000000223
837.8249079999996	0.2	instruction_standard	success	0.5291318218216929	1.7329131249998682
839.0253161250002	n/a	go_standard	success	0.5291318218216929	1.7329131249998682
845.7762214160002	0.2	instruction_standard	too_slow	0.4469511904403589	2.484110249999503
846.9751660000002	n/a	go_standard	too_slow	0.4469511904403589	2.484110249999503
854.4759432500005	0.2	instruction_standard	success	0.4388833401540069	1.398940666999806
855.6759105410001	n/a	go_standard	success	0.4388833401540069	1.398940666999806
861.0920384580004	0.2	instruction_standard	success	0.472383313201135	1.649439916999654
862.2926790410002	n/a	go_standard	success	0.472383313201135	1.649439916999654
867.9585467500001	0.2	instruction_standard	success	0.4468216135195462	1.6004583750000163
869.158686541	n/a	go_standard	success	0.4468216135195462	1.6004583750000163
874.7756190830005	0.2	instruction_standard	success	0.357073498165164	1.4494805829999675
875.975826375	n/a	go_standard	success	0.357073498165164	1.4494805829999675
882.442944208	0.2	instruction_standard	success	0.4778037004504085	1.8669942079995965
883.659311333	n/a	go_standard	success	0.4778037004504085	1.8669942079995965
