onset	duration	trial_type	outcome	initiation_time	completion_time
8.369887374999962	0.2	instruction_jackpot	too_slow	0.408325491491496	2.2702635829991777
10.57440758300072	n/a	go_jackpot	too_slow	0.408325491491496	2.2702635829991777
16.869122291000167	0.2	instruction_standard	success	0.4467977837028343	1.8537321250005327
20.07610958300029	n/a	go_standard	success	0.4467977837028343	1.8537321250005327
26.95574079099969	0.2	instruction_robber	too_slow	0.417346870252345	2.871474917001251
31.16460908299996	n/a	go_robber	too_slow	0.417346870252345	2.871474917001251
38.060649666000245	0.2	instruction_standard	success	0.4900137449392332	1.687301915999342
42.26897625000129	n/a	go_standard	success	0.4900137449392332	1.687301915999342
48.98183849999987	0.2	instruction_standard	too_slow	0.4990389022002546	1.8700108749999345
52.188748083000974	n/a	go_standard	too_slow	0.4990389022002546	1.8700108749999345
58.083244999999806	0.2	instruction_standard	success	0.5059468711102681	1.803488083000048
61.28945845800081	n/a	go_standard	success	0.5059468711102681	1.803488083000048
68.11953754100068	0.2	instruction_standard	too_slow	0.4277039138617056	2.120545833000506
70.32463633299994	n/a	go_standard	too_slow	0.4277039138617056	2.120545833000506
77.47096137500012	0.2	instruction_standard	success	0.8308740131645891	1.8365821669995053
78.67377879100059	n/a	go_standard	success	0.8308740131645891	1.8365821669995053
84.53498625000066	0.2	instruction_standard	success	0.3971712595096051	1.836356625000917
87.74181295800008	n/a	go_standard	success	0.3971712595096051	1.836356625000917
94.60549675000038	0.2	instruction_standard	too_slow	0.4985815078827045	2.738524291999056
98.81330708300084	n/a	go_standard	too_slow	0.4985815078827045	2.738524291999056
105.5770187500002	0.2	instruction_robber	too_slow	0.4526713266718616	2.1207845829994767
107.78050125000118	n/a	go_robber	too_slow	0.4526713266718616	2.1207845829994767
113.92592675000014	0.2	instruction_jackpot	too_slow	0.4326878454147618	2.1041021670007467
115.1290205410005	n/a	go_jackpot	too_slow	0.4326878454147618	2.1041021670007467
121.25690445799955	0.2	instruction_standard	too_slow	0.5096613610051008	2.6552015409997693
122.45999875000052	n/a	go_standard	too_slow	0.5096613610051008	2.6552015409997693
129.13895737500025	0.2	instruction_standard	success	0.4313304726406386	1.7535282080007164
131.34403983300035	n/a	go_standard	success	0.4313304726406386	1.7535282080007164
138.62403441599963	0.2	instruction_standard	too_slow	0.4042276135172642	1.9205514169989328
140.82938145800108	n/a	go_standard	too_slow	0.4042276135172642	1.9205514169989328
147.77624354100044	0.2	instruction_standard	too_slow	0.6187505431109912	2.104111582999394
150.98257937500057	n/a	go_standard	too_slow	0.6187505431109912	2.104111582999394
158.11241062500085	0.2	instruction_jackpot	too_slow	0.4209971470720575	1.8862682500002848
160.3172039580004	n/a	go_jackpot	too_slow	0.4209971470720575	1.8862682500002848
166.22830158299985	0.2	instruction_standard	success	0.4938329713464782	1.8361668750003448
168.43351037499997	n/a	go_standard	success	0.4938329713464782	1.8361668750003448
174.29397516599963	0.2	instruction_standard	too_slow	0.4379793846405846	1.902564041000005
176.49955200000113	n/a	go_standard	too_slow	0.4379793846405846	1.902564041000005
183.662402416001	0.2	instruction_standard	too_slow	0.6825569369369759	1.9541037500002856
185.86661775	n/a	go_standard	too_slow	0.6825569369369759	1.9541037500002856
191.84573616600028	0.2	instruction_jackpot	too_slow	0.3849477280359679	5.076663249999911
195.0521900410004	n/a	go_jackpot	too_slow	0.3849477280359679	5.076663249999911
205.15529895799955	0.2	instruction_robber	too_slow	0.3777552218216442	1.902746957999625
207.3596722080001	n/a	go_robber	too_slow	0.3777552218216442	1.902746957999625
213.2869453330004	0.2	instruction_standard	success	0.416908359573199	1.8035436249992929
217.4961282080003	n/a	go_standard	success	0.416908359573199	1.8035436249992929
223.3236689580008	0.2	instruction_standard	false_start	n/a	n/a
229.66924829100023	0.2	instruction_standard	success	0.4945300418975193	1.569379917000333
230.87229179099995	n/a	go_standard	success	0.4945300418975193	1.569379917000333
237.46860133300103	0.2	instruction_standard	too_slow	0.3979793731232348	2.153281249999054
238.67095716600124	n/a	go_standard	too_slow	0.3979793731232348	2.153281249999054
244.84884150000107	0.2	instruction_standard	too_slow	0.4636463881381587	2.3212205420004466
248.05514904099985	n/a	go_standard	too_slow	0.4636463881381587	2.3212205420004466
255.40285729100103	0.2	instruction_jackpot	success	0.4170680300301228	1.7026442920014233
258.6100137909998	n/a	go_jackpot	success	0.4170680300301228	1.7026442920014233
264.33693850000054	0.2	instruction_standard	success	0.4899232633515566	1.8698785830001723
267.5440333750012	n/a	go_standard	success	0.4899232633515566	1.8698785830001723
274.4403646660012	0.2	instruction_standard	success	0.4634021441444247	1.852811709000889
278.64917641600005	n/a	go_standard	success	0.4634021441444247	1.852811709000889
285.5285276249997	0.2	instruction_robber	success	0.4637756739100496	1.6026034999995318
286.7317467080011	n/a	go_robber	success	0.4637756739100496	1.6026034999995318
293.3604131250013	0.2	instruction_standard	success	0.4583572246757512	1.770205500000884
294.56373179100046	n/a	go_standard	success	0.4583572246757512	1.770205500000884
301.3594642500011	0.2	instruction_jackpot	success	0.3707414159159725	1.4524634999997943
303.5643413750004	n/a	go_jackpot	success	0.3707414159159725	1.4524634999997943
310.04322854100064	0.2	instruction_standard	success	0.4669364085043526	1.6355547919993114
314.25228216600044	n/a	go_standard	success	0.4669364085043526	1.6355547919993114
320.9153533330009	0.2	instruction_standard	success	0.4541520292503946	1.7024430420005956
325.1235884580001	n/a	go_standard	success	0.4541520292503946	1.7024430420005956
330.85060775000056	0.2	instruction_standard	too_slow	0.4251168568634966	1.8703034579993985
335.05974570800026	n/a	go_standard	too_slow	0.4251168568634966	1.8703034579993985
340.95463262500016	0.2	instruction_standard	too_slow	0.4248552921673081	2.0865501669995865
344.1610610410007	n/a	go_standard	too_slow	0.4248552921673081	2.0865501669995865
350.2728313330008	0.2	instruction_robber	success	0.4260368542666128	1.8192646250008693
351.4752388750003	n/a	go_robber	success	0.4260368542666128	1.8192646250008693
357.3190663330006	0.2	instruction_standard	too_slow	0.4140575496747942	2.7552344590003486
358.5223117910009	n/a	go_standard	too_slow	0.4140575496747942	2.7552344590003486
366.30337883300126	0.2	instruction_standard	too_slow	0.4248022606606128	2.137745125000947
367.5066221249999	n/a	go_standard	too_slow	0.4248022606606128	2.137745125000947
374.6698935410004	0.2	instruction_jackpot	success	0.3924600852494677	1.5364941660009208
375.8728113750003	n/a	go_jackpot	success	0.3924600852494677	1.5364941660009208
381.4338502080009	0.2	instruction_jackpot	success	0.5012436599097327	1.6523048750004818
383.6382855829997	n/a	go_jackpot	success	0.5012436599097327	1.6523048750004818
389.3153656249997	0.2	instruction_standard	too_slow	0.4285689919780679	1.8862221250001312
390.5184545000011	n/a	go_standard	too_slow	0.4285689919780679	1.8862221250001312
397.43111670800135	0.2	instruction_standard	success	0.4033211721721272	1.752907417001552
398.6339252079997	n/a	go_standard	success	0.4033211721721272	1.752907417001552
404.4112517080012	0.2	instruction_robber	success	0.3374866809149353	1.6859484169999632
406.6163678330013	n/a	go_robber	success	0.3374866809149353	1.6859484169999632
412.3268563750007	0.2	instruction_standard	too_slow	0.5939314723780171	2.119902040998568
413.5300738750011	n/a	go_standard	too_slow	0.5939314723780171	2.119902040998568
419.6745769580011	0.2	instruction_standard	too_slow	0.4661177821301407	2.7711479589997907
423.883699416001	n/a	go_standard	too_slow	0.4661177821301407	2.7711479589997907
430.68035441600114	0.2	instruction_standard	too_slow	0.3862630898978523	1.9365414999992936
432.8842680830003	n/a	go_standard	too_slow	0.3862630898978523	1.9365414999992936
438.8463475410008	0.2	instruction_standard	success	0.4304978103106123	1.7360864580005
