onset	duration	trial_type	outcome	initiation_time	completion_time
10.075528708000093	0.2	instruction_jackpot	too_slow	0.3660296051050977	2.070117125000252
12.27974204200018	n/a	go_jackpot	too_slow	0.3660296051050977	2.070117125000252
18.37499562500033	0.2	instruction_standard	success	0.4299945985986113	1.836055333999866
21.581382458000007	n/a	go_standard	success	0.4299945985986113	1.836055333999866
28.44480674999977	0.2	instruction_robber	too_slow	0.5468239513263029	1.92037425000035
32.65229691700006	n/a	go_robber	too_slow	0.5468239513263029	1.92037425000035
38.59810800000014	0.2	instruction_standard	too_slow	0.43027098911422	2.2207590420002816
42.80615475000013	n/a	go_standard	too_slow	0.43027098911422	2.2207590420002816
50.053814375	0.2	instruction_standard	too_slow	0.4974531330690581	2.6054644999994707
53.25969258300029	n/a	go_standard	too_slow	0.4974531330690581	2.6054644999994707
59.88955987500049	0.2	instruction_standard	success	0.4037745094684908	1.6360149580004872
63.095832125000015	n/a	go_standard	success	0.4037745094684908	1.6360149580004872
69.75893537499996	0.2	instruction_standard	success	0.4466983049729833	1.7867999170002804
71.96331812500011	n/a	go_standard	success	0.4466983049729833	1.7867999170002804
78.77572599999985	0.2	instruction_standard	too_slow	0.6804766704204326	1.9874484590000063
79.9788670830003	n/a	go_standard	too_slow	0.6804766704204326	1.9874484590000063
85.99000445799993	0.2	instruction_standard	success	0.461783592243421	1.569252250000318
89.19698137500018	n/a	go_standard	success	0.461783592243421	1.569252250000318
95.79255058299988	0.2	instruction_standard	success	0.3901996772733014	1.7033577500005777
100.00170183299996	n/a	go_standard	success	0.3901996772733014	1.7033577500005777
105.728772167	0.2	instruction_robber	success	0.4633152034435852	1.6695947500002148
107.93327845800012	n/a	go_robber	success	0.4633152034435852	1.6695947500002148
113.6283965829998	0.2	instruction_jackpot	too_slow	0.5163790178939109	2.104342749999887
114.83069908300058	n/a	go_jackpot	too_slow	0.5163790178939109	2.104342749999887
120.95925549999993	0.2	instruction_standard	success	0.4116774499989049	1.7370434160002333
122.16131204199974	n/a	go_standard	success	0.4116774499989049	1.7370434160002333
127.92263758300032	0.2	instruction_standard	success	0.4620145441410557	1.6038809580004454
130.12648929199986	n/a	go_standard	success	0.4620145441410557	1.6038809580004454
136.75608900000043	0.2	instruction_standard	too_slow	0.413511492970855	1.919365458999892
138.961392833	n/a	go_standard	too_slow	0.413511492970855	1.919365458999892
145.9074612920003	0.2	instruction_standard	success	0.3897129702781683	1.8535423749999609
149.11418729199977	n/a	go_standard	success	0.3897129702781683	1.8535423749999609
155.9939470420004	0.2	instruction_jackpot	success	0.3791944612214024	1.3697179170003435
158.19857283300007	n/a	go_jackpot	success	0.3791944612214024	1.3697179170003435
163.59202070799984	0.2	instruction_standard	too_slow	0.4148909197117802	3.3059772920005344
165.7973096249998	n/a	go_standard	too_slow	0.4148909197117802	3.3059772920005344
173.12735150000026	0.2	instruction_standard	too_slow	0.4326706177527626	2.805015958000695
175.33247541699984	n/a	go_standard	too_slow	0.4326706177527626	2.805015958000695
182.16252237499967	0.2	instruction_standard	too_slow	0.3872905601261891	1.970427875000496
184.36630191699987	n/a	go_standard	too_slow	0.3872905601261891	1.970427875000496
190.3618217080002	0.2	instruction_jackpot	too_slow	0.5576545406005948	1.9705902499999863
193.5682052080001	n/a	go_jackpot	too_slow	0.5576545406005948	1.9705902499999863
200.56435887499995	0.2	instruction_robber	success	0.4440039140781096	1.7362292080006227
202.76922149999973	n/a	go_robber	success	0.4440039140781096	1.7362292080006227
208.53023187500003	0.2	instruction_standard	success	0.3629972368078142	1.7189777080002386
212.73925266700007	n/a	go_standard	success	0.3629972368078142	1.7189777080002386
218.4837500000004	0.2	instruction_standard	success	0.4376546495263369	1.7871210829998745
220.68763687499995	n/a	go_standard	success	0.4376546495263369	1.7871210829998745
227.5008105830002	0.2	instruction_standard	success	0.4495059700840897	1.602542583000286
228.70373974999984	n/a	go_standard	success	0.4495059700840897	1.602542583000286
235.33270716700008	0.2	instruction_standard	success	0.4104365036715762	1.6692095409998728
236.53574554199983	n/a	go_standard	success	0.4104365036715762	1.6692095409998728
242.2301183330001	0.2	instruction_standard	success	0.4700255105105384	1.8370672920000288
245.43561987500016	n/a	go_standard	success	0.4700255105105384	1.8370672920000288
252.29914458300027	0.2	instruction_jackpot	too_slow	0.358553572592541	1.953270709000208
255.505879583	n/a	go_jackpot	too_slow	0.358553572592541	1.953270709000208
261.4837612500005	0.2	instruction_standard	success	0.5213811208467973	1.7359017919998223
264.6907078330005	n/a	go_standard	success	0.5213811208467973	1.7359017919998223
