onset	duration	trial_type	outcome	initiation_time	completion_time
6.771885999999995	0.2	instruction_jackpot	too_slow	0.5749395216466837	3.456420874999821
8.976636083000358	n/a	go_jackpot	too_slow	0.5749395216466837	3.456420874999821
16.8416844999997	0.2	instruction_standard	too_slow	0.439847556556515	2.404664624999896
20.04820666600017	n/a	go_standard	too_slow	0.439847556556515	2.404664624999896
28.28100754100024	0.2	instruction_robber	too_slow	0.4842647660331067	2.2871490420002374
32.4897457080001	n/a	go_robber	too_slow	0.4842647660331067	2.2871490420002374
39.83749074999969	0.2	instruction_standard	success	0.5918692857294445	1.7869391249996625
44.04583916599995	n/a	go_standard	success	0.5918692857294445	1.7869391249996625
51.676594957999896	0.2	instruction_standard	too_slow	0.4745882494024727	2.8549066670002503
54.88376145800021	n/a	go_standard	too_slow	0.4745882494024727	2.8549066670002503
62.18128937499978	0.2	instruction_standard	too_slow	0.4479138366635879	1.953075458999592
65.38762341600022	n/a	go_standard	too_slow	0.4479138366635879	1.953075458999592
72.3671665830002	0.2	instruction_standard	too_slow	0.4300734945524027	2.1533114169997134
74.57236929100009	n/a	go_standard	too_slow	0.4300734945524027	2.1533114169997134
81.75304733300027	0.2	instruction_standard	too_slow	0.4346494069069422	1.9037382090000392
82.95536516600032	n/a	go_standard	too_slow	0.4346494069069422	1.9037382090000392
88.88274120800043	0.2	instruction_standard	false_start	n/a	n/a
94.57723266600031	0.2	instruction_standard	too_slow	0.4533416540360804	2.3042293749995224
98.78614225000048	n/a	go_standard	too_slow	0.4533416540360804	2.3042293749995224
105.11462354100011	0.2	instruction_robber	success	0.7178310748248578	1.8372277090002167
107.31952979100016	n/a	go_robber	success	0.7178310748248578	1.8372277090002167
113.181312833	0.2	instruction_jackpot	too_slow	0.894207400900882	3.289179291999972
114.38337754099985	n/a	go_jackpot	too_slow	0.894207400900882	3.289179291999972
121.6979660410002	0.2	instruction_standard	too_slow	0.5456269271982137	2.5059698340000978
122.8994987909996	n/a	go_standard	too_slow	0.5456269271982137	2.5059698340000978
131.55069349999985	0.2	instruction_standard	too_slow	0.4427644701080453	2.153911374999552
133.75459062500022	n/a	go_standard	too_slow	0.4427644701080453	2.153911374999552
140.93473458299968	0.2	instruction_standard	success	0.4713053764143069	1.819632042000194
143.13999929099964	n/a	go_standard	success	0.4713053764143069	1.819632042000194
151.03844437500038	0.2	instruction_standard	too_slow	0.4172724279277418	1.937515291999261
154.2447312910003	n/a	go_standard	too_slow	0.4172724279277418	1.937515291999261
161.22452312500036	0.2	instruction_jackpot	too_slow	0.4432608060719758	2.9885067499999423
163.42935887500016	n/a	go_jackpot	too_slow	0.4432608060719758	2.9885067499999423
