onset	duration	trial_type	outcome	initiation_time	completion_time
5.265273792000698	0.2	instruction_jackpot	success	0.4275040527268743	1.803508125000008
7.46981337500074	n/a	go_jackpot	success	0.4275040527268743	1.803508125000008
13.296931417000453	0.2	instruction_standard	success	0.3702948877327259	1.8203544170000896
16.503926417000002	n/a	go_standard	success	0.3702948877327259	1.8203544170000896
23.349809334000383	0.2	instruction_robber	success	0.346912726726714	1.5357499169995208
27.55902575000073	n/a	go_robber	success	0.346912726726714	1.5357499169995208
33.119088792000184	0.2	instruction_standard	success	0.4116100756517085	1.819339583999863
37.32808000000023	n/a	go_standard	success	0.4116100756517085	1.819339583999863
44.17390054200041	0.2	instruction_standard	success	0.3063941026447168	1.652529833000699
47.38120704199992	n/a	go_standard	success	0.3063941026447168	1.652529833000699
53.05800312500014	0.2	instruction_standard	success	0.4618556351052234	1.635933292000118
56.264893917000336	n/a	go_standard	success	0.4618556351052234	1.635933292000118
62.92820291699991	0.2	instruction_standard	success	0.4317491012804311	1.5200372080007585
65.13222395899993	n/a	go_standard	success	0.4317491012804311	1.5200372080007585
71.67790779200004	0.2	instruction_standard	success	0.5391963783785485	1.6188621660003264
72.88114733400016	n/a	go_standard	success	0.5391963783785485	1.6188621660003264
78.52463483400061	0.2	instruction_standard	success	0.3627203965103263	1.6856132919992888
81.73179762500058	n/a	go_standard	success	0.3627203965103263	1.6856132919992888
88.4441395419999	0.2	instruction_standard	too_slow	0.4556488970991665	1.9875961669995377
92.65282816700072	n/a	go_standard	too_slow	0.4556488970991665	1.9875961669995377
98.66499970900075	0.2	instruction_robber	success	0.3636138430911728	1.435927874999834
100.86888462500065	n/a	go_robber	success	0.3636138430911728	1.435927874999834
106.3290120420006	0.2	instruction_jackpot	success	0.4670997860361296	1.6206687080002666
107.5314510420003	n/a	go_jackpot	success	0.4670997860361296	1.6206687080002666
113.17575949999993	0.2	instruction_standard	success	0.4307121473355266	1.3860623750006198
114.37904704199993	n/a	go_standard	success	0.4307121473355266	1.3860623750006198
119.7896648750002	0.2	instruction_standard	success	0.3700758089729277	1.5186772089991791
121.99392250000074	n/a	go_standard	success	0.3700758089729277	1.5186772089991791
129.14120750000075	0.2	instruction_standard	success	0.4204067354975791	1.4855824590003976
131.3452601250001	n/a	go_standard	success	0.4204067354975791	1.4855824590003976
