onset	duration	trial_type	outcome	initiation_time	completion_time
11.201669167000546	0.2	instruction_jackpot	success	0.4296621743433775	1.686814124999728
13.406569000000673	n/a	go_jackpot	success	0.4296621743433775	1.686814124999728
19.1170645000002	0.2	instruction_standard	success	0.395010836180333	1.702241375000085
22.32429145800052	n/a	go_standard	success	0.395010836180333	1.702241375000085
29.053182417000244	0.2	instruction_robber	too_slow	0.3561519073332988	3.22239079100018
33.261938292000195	n/a	go_robber	too_slow	0.3561519073332988	3.22239079100018
40.509842875000686	0.2	instruction_standard	success	0.3431841525766685	1.5195502910000869
44.718027417000485	n/a	go_standard	success	0.3431841525766685	1.5195502910000869
51.263430250000056	0.2	instruction_standard	success	0.3494473816215873	1.602508750000197
54.47054724999998	n/a	go_standard	success	0.3494473816215873	1.602508750000197
60.09708062500067	0.2	instruction_standard	success	0.4553963963220724	1.6524949169997851
63.30436670800009	n/a	go_standard	success	0.4553963963220724	1.6524949169997851
69.98319120799988	0.2	instruction_standard	success	0.4632755680680134	1.6866862919996493
72.18844595800056	n/a	go_standard	success	0.4632755680680134	1.6866862919996493
78.90074654199998	0.2	instruction_standard	too_slow	0.6002978228228244	2.8726984169998104
80.10367725000015	n/a	go_standard	too_slow	0.6002978228228244	2.8726984169998104
87.00080066700048	0.2	instruction_standard	too_slow	0.3823090983422901	2.687563792000219
90.207212583	n/a	go_standard	too_slow	0.3823090983422901	2.687563792000219
97.92130691700004	0.2	instruction_standard	success	0.3980051831831588	1.620291250000264
102.129541667	n/a	go_standard	success	0.3980051831831588	1.620291250000264
107.77494770800058	0.2	instruction_robber	too_slow	0.5089265862584398	1.9864632920007352
109.979147	n/a	go_robber	too_slow	0.5089265862584398	1.9864632920007352
115.99095620800016	0.2	instruction_jackpot	success	0.6261018853354017	1.8034072500004183
117.1928163749999	n/a	go_jackpot	success	0.6261018853354017	1.8034072500004183
123.02143579200036	0.2	instruction_standard	too_slow	0.6140229015436205	2.154475750000529
124.22339133300012	n/a	go_standard	too_slow	0.6140229015436205	2.154475750000529
130.40273920800064	0.2	instruction_standard	too_slow	0.4398982263512607	1.9699230829992305
132.60648625000067	n/a	go_standard	too_slow	0.4398982263512607	1.9699230829992305
139.60400887500057	0.2	instruction_standard	too_slow	0.4468454167628408	2.754490375000387
141.80824654200023	n/a	go_standard	too_slow	0.4468454167628408	2.754490375000387
149.58921841700067	0.2	instruction_standard	too_slow	0.5475457018738723	2.35416662499938
152.79664537500048	n/a	go_standard	too_slow	0.5475457018738723	2.35416662499938
160.17745862500033	0.2	instruction_jackpot	too_slow	0.589125499637646	2.052973333000409
162.38202166700012	n/a	go_jackpot	too_slow	0.589125499637646	2.052973333000409
168.4595153750006	0.2	instruction_standard	too_slow	0.4438378158159253	2.822665874999984
170.66424341700076	n/a	go_standard	too_slow	0.4438378158159253	2.822665874999984
177.51071941700047	0.2	instruction_standard	too_slow	0.5153186497366846	2.1708727079994787
179.71564191700054	n/a	go_standard	too_slow	0.5153186497366846	2.1708727079994787
185.9103227080004	0.2	instruction_standard	success	0.4700232830332425	1.8369932499999777
188.1145394580008	n/a	go_standard	success	0.4700232830332425	1.8369932499999777
193.97617616700063	0.2	instruction_jackpot	too_slow	0.4822530292132683	2.738964457999828
197.18280429200053	n/a	go_jackpot	too_slow	0.4822530292132683	2.738964457999828
204.9480851670005	0.2	instruction_robber	too_slow	0.4681943571231386	2.0874005000005127
207.1517867080001	n/a	go_robber	too_slow	0.4681943571231386	2.0874005000005127
213.2644782920006	0.2	instruction_standard	success	0.4864068763481555	1.686219333999361
