onset	duration	trial_type	outcome	initiation_time	completion_time
6.044585499999812	0.2	instruction_jackpot	success	0.4238835147626787	1.7521830839996255
8.249084500000208	n/a	go_jackpot	success	0.4238835147626787	1.7521830839996255
14.025993041999754	0.2	instruction_standard	success	0.453965010999056	1.6020762910002304
17.233621583999593	n/a	go_standard	success	0.453965010999056	1.6020762910002304
23.86197716700008	0.2	instruction_robber	success	0.3930159358559564	1.6529379160001554
28.070852333999937	n/a	go_robber	success	0.3930159358559564	1.6529379160001554
33.74905558399951	0.2	instruction_standard	success	0.3865924407649146	1.6521622920008667
37.95722141699935	n/a	go_standard	success	0.3865924407649146	1.6521622920008667
44.636033834000045	0.2	instruction_standard	success	0.5304300609348189	1.719673708999835
47.8431207499998	n/a	go_standard	success	0.5304300609348189	1.719673708999835
54.53893516700009	0.2	instruction_standard	success	0.4213738648556955	1.5361243749994171
57.74609829200017	n/a	go_standard	success	0.4213738648556955	1.5361243749994171
64.3086392919995	0.2	instruction_standard	too_slow	0.4268192325365021	2.086785041999974
66.5127520420001	n/a	go_standard	too_slow	0.4268192325365021	2.086785041999974
73.6267517919996	0.2	instruction_standard	success	0.6953338933933253	1.7363088329993843
74.82925095900009	n/a	go_standard	success	0.6953338933933253	1.7363088329993843
80.59002087499994	0.2	instruction_standard	success	0.4539200833335144	1.7533034160005627
83.79679020899948	n/a	go_standard	success	0.4539200833335144	1.7533034160005627
91.42769279200002	0.2	instruction_standard	success	0.3980067102301348	1.4362677919998532
95.63633579199995	n/a	go_standard	success	0.3980067102301348	1.4362677919998532
101.09650712499932	0.2	instruction_robber	success	0.4015818095514305	1.7027114169995912
103.30145666699993	n/a	go_robber	success	0.4015818095514305	1.7027114169995912
109.02870595900004	0.2	instruction_jackpot	success	0.3999898092791341	1.419093999999859
110.2317759589996	n/a	go_jackpot	success	0.3999898092791341	1.419093999999859
115.67513624999992	0.2	instruction_standard	too_slow	0.4580191732724188	2.2704740410008526
116.87875120899936	n/a	go_standard	too_slow	0.4580191732724188	2.2704740410008526
123.17345191699953	0.2	instruction_standard	too_slow	0.4420464757996853	1.887053499999638
125.37842183399972	n/a	go_standard	too_slow	0.4420464757996853	1.887053499999638
132.29186924999976	0.2	instruction_standard	success	0.4392187605106414	1.770432332999917
134.4961612090001	n/a	go_standard	success	0.4392187605106414	1.770432332999917
141.29212270900007	0.2	instruction_standard	success	0.3725186006005856	1.384966042000087
144.49930287499956	n/a	go_standard	success	0.3725186006005856	1.384966042000087
150.9108033749999	0.2	instruction_jackpot	success	0.502479556327387	1.8030099160005195
153.11577008399945	n/a	go_jackpot	success	0.502479556327387	1.8030099160005195
158.94400975000008	0.2	instruction_standard	success	0.4405377988408361	1.7698172919999706
161.14882175000002	n/a	go_standard	success	0.4405377988408361	1.7698172919999706
166.9421644590002	0.2	instruction_standard	success	0.4183353751620302	1.7364947919995757
169.1474146669998	n/a	go_standard	success	0.4183353751620302	1.7364947919995757
175.7595502919994	0.2	instruction_standard	success	0.4435104091593018	1.7533900000007634
177.96457324999938	n/a	go_standard	success	0.4435104091593018	1.7533900000007634
183.74255683399952	0.2	instruction_jackpot	too_slow	0.4274018862351738	2.1202932500000315
186.94853274999969	n/a	go_jackpot	too_slow	0.4274018862351738	2.1202932500000315
195.39870012499972	0.2	instruction_robber	success	0.3789922015694742	1.669623249999859
197.6033637089995	n/a	go_robber	success	0.3789922015694742	1.669623249999859
203.2969845839998	0.2	instruction_standard	too_slow	0.3870718496946779	1.9033206670001164
207.50538904199948	n/a	go_standard	too_slow	0.3870718496946779	1.9033206670001164
213.43425245900016	0.2	instruction_standard	too_slow	0.4709136865216692	1.9373265410004024
215.63751033399967	n/a	go_standard	too_slow	0.4709136865216692	1.9373265410004024
223.2866311669996	0.2	instruction_standard	success	0.5373513223003101	1.7530845830006
224.48908820899945	n/a	go_standard	success	0.5373513223003101	1.7530845830006
231.26819499999965	0.2	instruction_standard	success	0.4732585982733326	1.7356214170004025
232.4711920419996	n/a	go_standard	success	0.4732585982733326	1.7356214170004025
241.28856524999992	0.2	instruction_standard	too_slow	0.5387968141892543	2.286967667000681
244.4948806249995	n/a	go_standard	too_slow	0.5387968141892543	2.286967667000681
252.6768483750002	0.2	instruction_jackpot	false_start	n/a	n/a
257.2524611250001	0.2	instruction_standard	success	0.4427962800298815	1.5854015419999996
260.4597696249993	n/a	go_standard	success	0.4427962800298815	1.5854015419999996
267.0714737090002	0.2	instruction_standard	success	0.3993967762882562	1.7358877500000744
271.28070712499994	n/a	go_standard	success	0.3993967762882562	1.7358877500000744
278.0440277919997	0.2	instruction_robber	success	0.4659992639810753	1.786248125000384
279.24604708399966	n/a	go_robber	success	0.4659992639810753	1.786248125000384
286.0583188749997	0.2	instruction_standard	too_slow	0.4793187770271743	1.98649954099983
287.2618775840001	n/a	go_standard	too_slow	0.4793187770271743	1.98649954099983
294.275028	0.2	instruction_jackpot	success	0.4622109126628402	1.7528804590001528
296.47976475	n/a	go_jackpot	success	0.4622109126628402	1.7528804590001528
303.25926362500013	0.2	instruction_standard	success	0.4413770581832636	1.5862009579996084
307.46746229200016	n/a	go_standard	success	0.4413770581832636	1.5862009579996084
314.0802402089994	0.2	instruction_standard	success	0.4263422565124983	1.8524341250004
318.2897946249996	n/a	go_standard	success	0.4263422565124983	1.8524341250004
325.1687036249996	0.2	instruction_standard	success	0.4396920261510217	1.853723458999412
329.3778860000002	n/a	go_standard	success	0.4396920261510217	1.853723458999412
336.0233404999999	0.2	instruction_standard	success	0.3957481678398835	1.5031953750003595
339.23022429199955	n/a	go_standard	success	0.3957481678398835	1.5031953750003595
344.75789958399946	0.2	instruction_robber	too_slow	0.4424691363864212	2.0540577500005384
345.9600228749996	n/a	go_robber	too_slow	0.4424691363864212	2.0540577500005384
352.0379763339997	0.2	instruction_standard	too_slow	0.398369249525615	1.9027661250001984
353.2413033749999	n/a	go_standard	too_slow	0.398369249525615	1.9027661250001984
360.8219977089993	0.2	instruction_standard	success	0.4463900991699461	1.5696562079992873
362.02517083400016	n/a	go_standard	success	0.4463900991699461	1.5696562079992873
368.6213820419998	0.2	instruction_jackpot	success	0.4133481181981437	1.7369191249999858
369.8232256669999	n/a	go_jackpot	success	0.4133481181981437	1.7369191249999858
375.5840591669994	0.2	instruction_jackpot	success	0.414311706959154	1.652238749999924
377.7894285840002	n/a	go_jackpot	success	0.414311706959154	1.652238749999924
383.4669318750002	0.2	instruction_standard	success	0.4086922062862186	1.5861808749996271
384.669459625	n/a	go_standard	success	0.4086922062862186	1.5861808749996271
392.16668791699976	0.2	instruction_standard	success	0.4149938318318504	1.8028950409998288
393.36978170899965	n/a	go_standard	success	0.4149938318318504	1.8028950409998288
399.19796866700017	0.2	instruction_robber	success	0.4371118437655923	1.8201267079994068
401.402337042	n/a	go_robber	success	0.4371118437655923	1.8201267079994068
407.24619625000014	0.2	instruction_standard	too_slow	0.4697135466705049	1.8705233749997203
408.4493942919999	n/a	go_standard	too_slow	0.4697135466705049	1.8705233749997203
414.343422209	0.2	instruction_standard	success	0.4423213688689884	1.7035581250001997
418.552226709	n/a	go_standard	success	0.4423213688689884	1.7035581250001997
424.9810190419994	0.2	instruction_standard	too_slow	0.4325290777027817	1.8703743750002104
427.18600824999976	n/a	go_standard	too_slow	0.4325290777027817	1.8703743750002104
433.0807703749997	0.2	instruction_standard	success	0.4126854798548152	1.6861330410001756
