onset	duration	trial_type	outcome	initiation_time	completion_time
9.254507999999989	0.2	instruction_jackpot	false_start	n/a	n/a
14.264618416000303	0.2	instruction_standard	too_slow	0.4874482577577055	2.621113499999865
17.47123070800035	n/a	go_standard	too_slow	0.4874482577577055	2.621113499999865
25.11894458300003	0.2	instruction_robber	too_slow	0.4707449632672933	5.360637416999907
29.3281554160003	n/a	go_robber	too_slow	0.4707449632672933	5.360637416999907
39.76525533300037	0.2	instruction_standard	too_slow	0.4533688333312966	3.473076083000251
43.9734853330001	n/a	go_standard	too_slow	0.4533688333312966	3.473076083000251
52.473336916000335	0.2	instruction_standard	success	0.5201643937688232	1.6358498750000765
55.67944783300027	n/a	go_standard	success	0.5201643937688232	1.6358498750000765
61.34089162500004	0.2	instruction_standard	too_slow	0.6029811138939749	2.95569337500001
64.54649979100031	n/a	go_standard	too_slow	0.6029811138939749	2.95569337500001
73.24708041600024	0.2	instruction_standard	success	0.4262566629129196	1.7198728339999434
75.45083441600036	n/a	go_standard	success	0.4262566629129196	1.7198728339999434
82.19731495800033	0.2	instruction_standard	too_slow	0.8561998718719224	2.220447374999821
83.40058500000032	n/a	go_standard	too_slow	0.8561998718719224	2.220447374999821
89.64582908300008	0.2	instruction_standard	too_slow	0.5495988490089303	2.304773374999968
92.8521885	n/a	go_standard	too_slow	0.5495988490089303	2.304773374999968
100.18310141600024	0.2	instruction_standard	too_slow	0.3761233148147767	2.554970916000002
104.39142087500022	n/a	go_standard	too_slow	0.3761233148147767	2.554970916000002
110.97036237500016	0.2	instruction_robber	too_slow	0.3829732186727597	2.7882476660001885
113.17589712500012	n/a	go_robber	too_slow	0.3829732186727597	2.7882476660001885
119.9880414160002	0.2	instruction_jackpot	too_slow	0.7272369475235791	2.6880479999999807
121.1910038330002	n/a	go_jackpot	too_slow	0.7272369475235791	2.6880479999999807
127.9035704160001	0.2	instruction_standard	too_slow	0.8389378716216243	2.403595167000276
129.10677720800004	n/a	go_standard	too_slow	0.8389378716216243	2.403595167000276
135.5353059580002	0.2	instruction_standard	success	0.4840778189818593	1.8693559159996769
137.7407323750003	n/a	go_standard	success	0.4840778189818593	1.8693559159996769
145.72181370800035	0.2	instruction_standard	too_slow	1.515003941441364	2.672302999999829
147.9267186660004	n/a	go_standard	too_slow	1.515003941441364	2.672302999999829
155.624375333	0.2	instruction_standard	too_slow	0.5123257542022657	2.538329874999817
158.83142516600037	n/a	go_standard	too_slow	0.5123257542022657	2.538329874999817
166.39574975000005	0.2	instruction_jackpot	too_slow	0.4066198273272903	2.154557957999714
168.60053212500043	n/a	go_jackpot	too_slow	0.4066198273272903	2.154557957999714
174.77878050000027	0.2	instruction_standard	too_slow	0.4979869486986672	2.6214475419997143
176.98349595800028	n/a	go_standard	too_slow	0.4979869486986672	2.6214475419997143
183.63018812500013	0.2	instruction_standard	too_slow	0.3858927632913946	1.8703700830001253
185.83438008300027	n/a	go_standard	too_slow	0.3858927632913946	1.8703700830001253
191.72853316600003	0.2	instruction_standard	success	0.4632261990741426	1.802650042000096
193.9336229160004	n/a	go_standard	success	0.4632261990741426	1.802650042000096
201.2637628750004	0.2	instruction_jackpot	false_start	n/a	n/a
206.89156070800027	0.2	instruction_robber	success	0.3927252447497267	1.6862216659997102
209.0967168750003	n/a	go_robber	success	0.3927252447497267	1.6862216659997102
