onset	duration	trial_type	outcome	initiation_time	completion_time
16.914938542000527	0.2	instruction_jackpot	false_start	n/a	n/a
22.057491125000524	0.2	instruction_standard	false_start	n/a	n/a
27.886380042000383	0.2	instruction_robber	too_slow	0.4605345206165481	2.8389693749995786
32.09399108400066	n/a	go_robber	too_slow	0.4605345206165481	2.8389693749995786
38.957396334000805	0.2	instruction_standard	false_start	n/a	n/a
44.7352999170007	0.2	instruction_standard	success	0.4721208927809357	1.4194342500004495
47.94242000000031	n/a	go_standard	success	0.4721208927809357	1.4194342500004495
53.3856065	0.2	instruction_standard	success	0.5078346939438632	1.7201539170000617
56.59190116700029	n/a	go_standard	success	0.5078346939438632	1.7201539170000617
63.33936820899999	0.2	instruction_standard	too_slow	0.5306396983313562	3.5736473340002703
65.54353137500038	n/a	go_standard	too_slow	0.5306396983313562	3.5736473340002703
74.14311541700044	0.2	instruction_standard	too_slow	0.6961268138611274	1.95296800000051
75.34607066700028	n/a	go_standard	too_slow	0.6961268138611274	1.95296800000051
81.32360408400018	0.2	instruction_standard	too_slow	0.4061148057106152	1.903723749999699
84.53033329200025	n/a	go_standard	too_slow	0.4061148057106152	1.903723749999699
91.46038775000034	0.2	instruction_standard	success	0.4012132732732141	1.6869469160001245
95.66839108400018	n/a	go_standard	success	0.4012132732732141	1.6869469160001245
101.38039254200066	0.2	instruction_robber	too_slow	0.4232025420340051	1.88695829199969
103.58483262500069	n/a	go_robber	too_slow	0.4232025420340051	1.88695829199969
109.49545208400014	0.2	instruction_jackpot	success	0.407189366029911	1.6693415839999943
110.69876987499993	n/a	go_jackpot	success	0.407189366029911	1.6693415839999943
118.44706875000064	0.2	instruction_standard	success	0.463332277189096	1.7704019579996384
119.64911691700036	n/a	go_standard	success	0.463332277189096	1.7704019579996384
125.4441178750003	0.2	instruction_standard	success	0.393669460956886	1.6697316669997235
127.64803979200042	n/a	go_standard	success	0.393669460956886	1.6697316669997235
134.3442258340001	0.2	instruction_standard	success	0.4047849750600676	1.6026639169995178
136.54893329200058	n/a	go_standard	success	0.4047849750600676	1.6026639169995178
143.1783015840001	0.2	instruction_standard	success	0.477441913673772	1.7193123750002997
146.3852141670004	n/a	go_standard	success	0.477441913673772	1.7193123750002997
153.1309059590003	0.2	instruction_jackpot	success	0.4012121921922187	1.6858660830002918
155.3360780840003	n/a	go_jackpot	success	0.4012121921922187	1.6858660830002918
161.04728216700005	0.2	instruction_standard	success	0.432206423849891	1.570080250000501
163.2513334590003	n/a	go_standard	success	0.432206423849891	1.570080250000501
168.84541450000052	0.2	instruction_standard	success	0.4049638132732411	1.603486499999235
171.04990495900074	n/a	go_standard	success	0.4049638132732411	1.603486499999235
176.6771224590002	0.2	instruction_standard	success	0.3950958516156788	1.3686389170006803
178.88202512499993	n/a	go_standard	success	0.3950958516156788	1.3686389170006803
184.2760360000002	0.2	instruction_jackpot	success	0.3876649295134484	1.5526589999999487
187.4823529590003	n/a	go_jackpot	success	0.3876649295134484	1.5526589999999487
194.0610523750001	0.2	instruction_robber	too_slow	0.3824112565456232	2.8896950830003334
196.2655335420004	n/a	go_robber	too_slow	0.3824112565456232	2.8896950830003334
203.1789591250008	0.2	instruction_standard	too_slow	0.5289787770169028	1.9032030409998697
