onset	duration	trial_type	outcome	initiation_time	completion_time
6.5606189999998605	0.2	instruction_jackpot	success	0.3825628648650081	1.7863780000006957
8.76533387499967	n/a	go_jackpot	success	0.3825628648650081	1.7863780000006957
14.57630225000048	0.2	instruction_standard	too_slow	0.4369106125407143	2.037644333000572
17.782564916999945	n/a	go_standard	too_slow	0.4369106125407143	2.037644333000572
24.847204749999943	0.2	instruction_robber	too_slow	0.442091847771735	1.9529559170005089
29.055455249999795	n/a	go_robber	too_slow	0.442091847771735	1.9529559170005089
35.03385462500046	0.2	instruction_standard	too_slow	0.4362586593022826	1.9709822499999063
39.2417304999999	n/a	go_standard	too_slow	0.4362586593022826	1.9709822499999063
46.23831324999992	0.2	instruction_standard	success	0.4459119814816006	1.435794375000114
49.4449641250003	n/a	go_standard	success	0.4459119814816006	1.435794375000114
54.90503262499988	0.2	instruction_standard	too_slow	0.4200195055596794	2.05327433399998
58.11214050000035	n/a	go_standard	too_slow	0.4200195055596794	2.05327433399998
65.19216266700005	0.2	instruction_standard	success	0.4163857740178969	1.5685339999999997
67.39753699999983	n/a	go_standard	success	0.4163857740178969	1.5685339999999997
73.9925955839999	0.2	instruction_standard	too_slow	0.9339913856217948	2.253437708000092
75.19590066700039	n/a	go_standard	too_slow	0.9339913856217948	2.253437708000092
81.47395125000003	0.2	instruction_standard	success	0.387007072072123	1.50338741700034
84.68063574999996	n/a	go_standard	success	0.387007072072123	1.50338741700034
91.2103978340001	0.2	instruction_standard	success	0.4097727646396834	1.452724834000037
95.41816300000028	n/a	go_standard	success	0.4097727646396834	1.452724834000037
100.89613595900028	0.2	instruction_robber	success	0.4580651468969279	1.736146875000486
103.10054362499976	n/a	go_robber	success	0.4580651468969279	1.736146875000486
108.8616654590005	0.2	instruction_jackpot	success	0.4721369129128447	1.803779625000061
110.06337549999988	n/a	go_jackpot	success	0.4721369129128447	1.803779625000061
115.89158466699972	0.2	instruction_standard	success	0.3966797227147367	1.7692033339999398
117.09466637500007	n/a	go_standard	success	0.3966797227147367	1.7692033339999398
122.88923120900016	0.2	instruction_standard	too_slow	0.591381302050138	2.4382425830008287
125.09346708399973	n/a	go_standard	too_slow	0.591381302050138	2.4382425830008287
132.55724437499975	0.2	instruction_standard	too_slow	0.4331613513513161	2.0197599169996465
134.7624497500001	n/a	go_standard	too_slow	0.4331613513513161	2.0197599169996465
141.80903587500052	0.2	instruction_standard	success	0.3972159580200127	1.8366884590004704
145.01533137499973	n/a	go_standard	success	0.3972159580200127	1.8366884590004704
151.87857687500036	0.2	instruction_jackpot	success	0.3414377080830775	1.2846648750000895
154.08402291699986	n/a	go_jackpot	success	0.3414377080830775	1.2846648750000895
159.3932814589998	0.2	instruction_standard	too_slow	0.4660166336336147	2.788619208000455
161.59770229199967	n/a	go_standard	too_slow	0.4660166336336147	2.788619208000455
168.4117499590002	0.2	instruction_standard	success	0.4323230972223371	1.7366824580003597
170.61611466700015	n/a	go_standard	success	0.4323230972223371	1.7366824580003597
176.3766223749999	0.2	instruction_standard	too_slow	0.3602090089859189	2.003993499999524
178.5816318340003	n/a	go_standard	too_slow	0.3602090089859189	2.003993499999524
184.61029329200028	0.2	instruction_jackpot	success	0.3650842342342457	1.5362521659999402
187.8163835840005	n/a	go_jackpot	success	0.3650842342342457	1.5362521659999402
194.3784002499997	0.2	instruction_robber	success	0.4311230716557475	1.7527097500005766
196.58340637499987	n/a	go_robber	success	0.4311230716557475	1.7527097500005766
202.36123012500047	0.2	instruction_standard	success	0.4082653870120794	1.7367837080000754
206.5697420420001	n/a	go_standard	success	0.4082653870120794	1.7367837080000754
212.33103050000045	0.2	instruction_standard	success	0.4254919912411878	1.6706750000003012
214.53453954199995	n/a	go_standard	success	0.4254919912411878	1.6706750000003012
221.2309514170001	0.2	instruction_standard	success	0.6026206422673681	1.803850584000429
222.43335399999972	n/a	go_standard	success	0.6026206422673681	1.803850584000429
229.26415870900016	0.2	instruction_standard	success	0.5241765555555276	1.7861022919996683
230.4662313750005	n/a	go_standard	success	0.5241765555555276	1.7861022919996683
236.2770882499999	0.2	instruction_standard	success	0.4706856491169446	1.7019825829993351
239.4845589590004	n/a	go_standard	success	0.4706856491169446	1.7019825829993351
246.21302833400023	0.2	instruction_jackpot	success	0.4058483187268393	1.4855887500007157
249.42011424999964	n/a	go_jackpot	success	0.4058483187268393	1.4855887500007157
254.92999899999995	0.2	instruction_standard	success	0.3990398371691981	1.5864500420002514
258.1364978749998	n/a	go_standard	success	0.3990398371691981	1.5864500420002514
264.75017537500025	0.2	instruction_standard	success	0.4331317567566657	1.6191807919994972
268.9583817920002	n/a	go_standard	success	0.4331317567566657	1.6191807919994972
275.60394129199994	0.2	instruction_robber	success	0.5362347160498757	1.453110624999681
276.80689125000026	n/a	go_robber	success	0.5362347160498757	1.453110624999681
283.28558537499976	0.2	instruction_standard	success	0.4714094096095209	1.5861675419992023
284.48834841700045	n/a	go_standard	success	0.4714094096095209	1.5861675419992023
291.1016460000001	0.2	instruction_jackpot	success	0.4161145994315234	1.6536804580000537
293.30573870900025	n/a	go_jackpot	success	0.4161145994315234	1.6536804580000537
299.9850893339999	0.2	instruction_standard	success	0.4189601914413856	1.6193968749994383
304.1941646670002	n/a	go_standard	success	0.4189601914413856	1.6193968749994383
310.8397972920002	0.2	instruction_standard	success	0.4269393467227473	1.7029364170002737
315.04833899999994	n/a	go_standard	success	0.4269393467227473	1.7029364170002737
320.77583841700016	0.2	instruction_standard	success	0.468837631381291	1.7202002920002997
324.9845716669997	n/a	go_standard	success	0.468837631381291	1.7202002920002997
330.7294042499998	0.2	instruction_standard	too_slow	0.4422823648648659	3.2894488749998345
333.935331875	n/a	go_standard	too_slow	0.4422823648648659	3.2894488749998345
341.24936937500024	0.2	instruction_robber	success	0.5725613643053862	1.7868471250003497
342.45236266699976	n/a	go_robber	success	0.5725613643053862	1.7868471250003497
348.26379241700033	0.2	instruction_standard	success	0.4290882681080461	1.8024467499999448
349.466436875	n/a	go_standard	success	0.4290882681080461	1.8024467499999448
356.2953542089999	0.2	instruction_standard	success	0.39288907657658	1.5860231249998833
357.4984513750005	n/a	go_standard	success	0.39288907657658	1.5860231249998833
364.1113605000001	0.2	instruction_jackpot	success	0.4001639069068687	1.76934883299964
365.313757459	n/a	go_jackpot	success	0.4001639069068687	1.76934883299964
371.1085552499999	0.2	instruction_jackpot	success	0.4217977432512043	1.7870473749999292
373.3125362500005	n/a	go_jackpot	success	0.4217977432512043	1.7870473749999292
