onset	duration	trial_type	outcome	initiation_time	completion_time
12.65653758399958	0.2	instruction_jackpot	false_start	n/a	n/a
17.96692295899993	0.2	instruction_standard	too_slow	0.5608649719719665	2.9050204580003083
21.17305466699964	n/a	go_standard	too_slow	0.5608649719719665	2.9050204580003083
29.10462979199974	0.2	instruction_robber	too_slow	0.3534241054054234	2.370753749999949
33.3133940419998	n/a	go_robber	too_slow	0.3534241054054234	2.370753749999949
39.70827583399978	0.2	instruction_standard	too_slow	0.5678512994894618	2.654563749999852
43.91775087499991	n/a	go_standard	too_slow	0.5678512994894618	2.654563749999852
51.59933599999977	0.2	instruction_standard	too_slow	0.4841052286035392	2.204363917000137
54.80578787499962	n/a	go_standard	too_slow	0.4841052286035392	2.204363917000137
61.03378037499988	0.2	instruction_standard	too_slow	0.4594157463713486	1.93624354099984
64.24079383399976	n/a	go_standard	too_slow	0.4594157463713486	1.93624354099984
71.20371558399984	0.2	instruction_standard	too_slow	0.4704146658468744	2.287274332999914
73.40856233399973	n/a	go_standard	too_slow	0.4704146658468744	2.287274332999914
80.72310904199958	0.2	instruction_standard	too_slow	0.5539317893543512	2.8544120419996943
81.92568574999996	n/a	go_standard	too_slow	0.5539317893543512	2.8544120419996943
88.80482187500002	0.2	instruction_standard	too_slow	0.439707881177128	1.8700794999999744
92.01221641699976	n/a	go_standard	too_slow	0.439707881177128	1.8700794999999744
98.9080165839996	0.2	instruction_standard	too_slow	0.5499024969269612	2.404803874999743
103.116670375	n/a	go_standard	too_slow	0.5499024969269612	2.404803874999743
109.5453803749997	0.2	instruction_robber	too_slow	0.4554084395645077	2.02028320799991
111.75061720899976	n/a	go_robber	too_slow	0.4554084395645077	2.02028320799991
117.79482979199976	0.2	instruction_jackpot	too_slow	0.6269765641021081	1.98740987500014
118.9972792499998	n/a	go_jackpot	too_slow	0.6269765641021081	1.98740987500014
125.01002737499994	0.2	instruction_standard	success	0.5362662836756158	1.6693183749998752
126.21239691699977	n/a	go_standard	success	0.5362662836756158	1.6693183749998752
131.9059183749996	0.2	instruction_standard	too_slow	0.4406351290810448	3.072609415999977
134.11119283399967	n/a	go_standard	too_slow	0.4406351290810448	3.072609415999977
142.21027295899967	0.2	instruction_standard	success	0.5453376041642741	1.719386792000023
144.41444524999997	n/a	go_standard	success	0.5453376041642741	1.719386792000023
151.1602486669999	0.2	instruction_standard	success	0.4374627017016337	1.8529884159997887
154.36708508399988	n/a	go_standard	success	0.4374627017016337	1.8529884159997887
161.24671383399982	0.2	instruction_jackpot	success	0.4312896148638856	1.7208577080000396
163.45096620899994	n/a	go_jackpot	success	0.4312896148638856	1.7208577080000396
169.195497875	0.2	instruction_standard	success	0.4368667956315448	1.8204109999996945
171.400543792	n/a	go_standard	success	0.4368667956315448	1.8204109999996945
177.24463591699987	0.2	instruction_standard	false_start	n/a	n/a
182.1374808339997	0.2	instruction_standard	too_slow	0.4622150556987208	2.087487458000396
184.3426150419996	n/a	go_standard	too_slow	0.4622150556987208	2.087487458000396
190.4538950419997	0.2	instruction_jackpot	too_slow	0.4058442502162052	3.9907417909998912
193.6610070839997	n/a	go_jackpot	too_slow	0.4058442502162052	3.9907417909998912
202.6778885419999	0.2	instruction_robber	success	0.4836767557558232	1.8195906250002736
204.8826407919996	n/a	go_robber	success	0.4836767557558232	1.8195906250002736
210.72772245899972	0.2	instruction_standard	too_slow	0.5170384121622078	1.9873623329999648
214.9359261669997	n/a	go_standard	too_slow	0.5170384121622078	1.9873623329999648
220.94682866699983	0.2	instruction_standard	too_slow	0.4392152471892245	2.5376224999999977
223.15207741699987	n/a	go_standard	too_slow	0.4392152471892245	2.5376224999999977
230.716839834	0.2	instruction_standard	too_slow	0.5139905010010466	2.069774458000211
231.9192869589997	n/a	go_standard	too_slow	0.5139905010010466	2.069774458000211
239.0156872919997	0.2	instruction_standard	too_slow	1.2894208405195968	3.907557042000008
240.218845417	n/a	go_standard	too_slow	1.2894208405195968	3.907557042000008
248.15024674999995	0.2	instruction_standard	success	0.4720233861361294	1.7372302499998111
251.356908792	n/a	go_standard	success	0.4720233861361294	1.7372302499998111
258.1204497089998	0.2	instruction_jackpot	success	0.4023960220220601	1.82037387499986
261.3257900419999	n/a	go_jackpot	success	0.4023960220220601	1.82037387499986
267.1706308749999	0.2	instruction_standard	too_slow	0.4363679927307089	2.053412458999901
270.3777154999998	n/a	go_standard	too_slow	0.4363679927307089	2.053412458999901
277.45812020899984	0.2	instruction_standard	too_slow	0.3794229196696506	2.704299290999643
281.666679209	n/a	go_standard	too_slow	0.3794229196696506	2.704299290999643
289.39834374999964	0.2	instruction_robber	success	0.5300893002402631	1.7530809579998277
290.600369709	n/a	go_robber	success	0.5300893002402631	1.7530809579998277
297.3803027499998	0.2	instruction_standard	too_slow	0.5957944825483992	1.9866209580000032
298.58291283399967	n/a	go_standard	too_slow	0.5957944825483992	1.9866209580000032
305.5957364589999	0.2	instruction_jackpot	success	0.4259287270510867	1.818744209000215
307.8010828749998	n/a	go_jackpot	success	0.4259287270510867	1.818744209000215
314.64707	0.2	instruction_standard	too_slow	0.3499898124493938	2.188210541999979
318.8554415419999	n/a	go_standard	too_slow	0.3499898124493938	2.188210541999979
326.0692649169996	0.2	instruction_standard	too_slow	0.424661287882941	2.086538125000061
330.277999084	n/a	go_standard	too_slow	0.424661287882941	2.086538125000061
336.38937362499973	0.2	instruction_standard	success	0.4096457750320041	1.803229375000228
340.5985499999997	n/a	go_standard	success	0.4096457750320041	1.803229375000228
346.426653042	0.2	instruction_standard	success	0.3440080070070053	1.7693433330000516
349.6329849169997	n/a	go_standard	success	0.3440080070070053	1.7693433330000516
355.426862625	0.2	instruction_robber	too_slow	0.3814993193192322	2.0873219999998582
356.6299773749997	n/a	go_robber	too_slow	0.3814993193192322	2.0873219999998582
362.7411493749996	0.2	instruction_standard	success	0.414039930180138	1.6189933340001517
363.9444153749996	n/a	go_standard	success	0.414039930180138	1.6189933340001517
370.5904353749997	0.2	instruction_standard	too_slow	0.4360853597347613	1.8859729999999213
371.793283	n/a	go_standard	too_slow	0.4360853597347613	1.8859729999999213
378.7058744589999	0.2	instruction_jackpot	false_start	n/a	n/a
383.4651254589999	0.2	instruction_jackpot	too_slow	0.3706774862702104	2.120089666999774
385.670049417	n/a	go_jackpot	too_slow	0.3706774862702104	2.120089666999774
391.8148617919997	0.2	instruction_standard	success	0.4691925337838256	1.7529817500003446
393.0178321669996	n/a	go_standard	success	0.4691925337838256	1.7529817500003446
399.7979047089998	0.2	instruction_standard	success	0.3807184290541272	1.7525907919998645
401.0002525	n/a	go_standard	success	0.3807184290541272	1.7525907919998645
406.77849445899983	0.2	instruction_robber	success	0.4100623283293316	1.6356132500000058
408.982779167	n/a	go_robber	success	0.4100623283293316	1.6356132500000058
414.643147625	0.2	instruction_standard	success	0.3900644072342629	1.7039404580000337
415.8456445839997	n/a	go_standard	success	0.3900644072342629	1.7039404580000337
421.5734843749997	0.2	instruction_standard	too_slow	0.4164220266516167	2.086788125000112
425.7817168339998	n/a	go_standard	too_slow	0.4164220266516167	2.086788125000112
431.8931237499996	0.2	instruction_standard	success	0.5660655770770973	1.8529227920002995
434.0983484999997	n/a	go_standard	success	0.5660655770770973	1.8529227920002995
439.9756498339998	0.2	instruction_standard	too_slow	0.4766063422703155	2.2209762079996835
443.182101209	n/a	go_standard	too_slow	0.4766063422703155	2.2209762079996835
450.4303646249996	0.2	instruction_standard	success	0.4201827124204556	1.702799583000342
454.63836595899966	n/a	go_standard	success	0.4201827124204556	1.702799583000342
461.3675682090002	0.2	instruction_standard	success	0.4304204867428325	1.869941291000032
464.5744863340001	n/a	go_standard	success	0.4304204867428325	1.869941291000032
470.469699834	0.2	instruction_standard	success	0.4356030730168641	1.502155958000003
473.6757380839995	n/a	go_standard	success	0.4356030730168641	1.502155958000003
479.202509917	0.2	instruction_standard	too_slow	0.4777835565554369	1.9036362079996247
480.40547041699983	n/a	go_standard	too_slow	0.4777835565554369	1.9036362079996247
486.3332347089995	0.2	instruction_standard	success	0.4750670177676284	1.636690499999531
489.5401033339999	n/a	go_standard	success	0.4750670177676284	1.636690499999531
495.2005064589998	0.2	instruction_standard	success	0.4817720225585162	1.8196289580000664
499.4093709169997	n/a	go_standard	success	0.4817720225585162	1.8196289580000664
505.2535069999999	0.2	instruction_standard	too_slow	0.3865190740740445	2.103863332999936
509.46252454199976	n/a	go_standard	too_slow	0.3865190740740445	2.103863332999936
515.5905639999996	0.2	instruction_jackpot	success	0.420191362366495	1.6191141669996796
519.7994722500002	n/a	go_jackpot	success	0.420191362366495	1.6191141669996796
525.4442119999999	0.2	instruction_standard	success	0.4356506417198034	1.6531956250000803
528.6493827919999	n/a	go_standard	success	0.4356506417198034	1.6531956250000803
534.3273450840002	0.2	instruction_standard	success	0.4345206351350725	1.7528954579993297
536.5320687090002	n/a	go_standard	success	0.4345206351350725	1.7528954579993297
543.3113692920001	0.2	instruction_standard	success	0.4818274429629809	1.568690416999743
545.5165338749998	n/a	go_standard	success	0.4818274429629809	1.568690416999743
552.112729	0.2	instruction_standard	success	0.4947495735066241	1.6693482919999951
553.314885667	n/a	go_standard	success	0.4947495735066241	1.6693482919999951
560.0105912089998	0.2	instruction_standard	false_start	n/a	n/a
564.6198138340001	0.2	instruction_standard	success	0.4890439695616351	1.7869847089996256
568.828663625	n/a	go_standard	success	0.4890439695616351	1.7869847089996256
575.6413730419995	0.2	instruction_standard	success	0.4927569812051615	1.7208288330002688
577.8452421669995	n/a	go_standard	success	0.4927569812051615	1.7208288330002688
583.5910667089997	0.2	instruction_robber	too_slow	0.4495373483563298	2.00289708299988
586.7974365839996	n/a	go_robber	too_slow	0.4495373483563298	2.00289708299988
592.8257880420001	0.2	instruction_standard	too_slow	0.4435243902071306	2.2203084169996146
594.0280792919998	n/a	go_standard	too_slow	0.4435243902071306	2.2203084169996146
601.2747910839994	0.2	instruction_robber	success	0.33097850594595	1.852793500000189
603.4798936249995	n/a	go_robber	success	0.33097850594595	1.852793500000189
609.3575067090001	0.2	instruction_standard	success	0.43497906167579	1.5523495000006733
611.5622134169994	n/a	go_standard	success	0.43497906167579	1.5523495000006733
617.1400543750001	0.2	instruction_standard	success	0.4412201798049864	1.7860621669997272
620.3463727920002	n/a	go_standard	success	0.4412201798049864	1.7860621669997272
627.1597309590002	0.2	instruction_robber	success	0.4264806079461323	1.76914137499989
631.3679146250001	n/a	go_robber	success	0.4264806079461323	1.76914137499989
637.1617269169997	0.2	instruction_standard	success	0.43309358828526	1.6365160410005046
640.3688800839996	n/a	go_standard	success	0.43309358828526	1.6365160410005046
647.0310441249999	0.2	instruction_standard	success	0.4664457417417225	1.836395541999991
649.2363391670001	n/a	go_standard	success	0.4664457417417225	1.836395541999991
655.0969776669995	0.2	instruction_standard	success	0.5318561511511462	1.8359867079998369
656.3003700419999	n/a	go_standard	success	0.5318561511511462	1.8359867079998369
662.1608652089994	0.2	instruction_standard	success	0.4268577394892645	1.6695334169999114
665.3674679169994	n/a	go_standard	success	0.4268577394892645	1.6695334169999114
672.0639077089995	0.2	instruction_standard	too_slow	0.4658917507917977	1.8701800409999123
675.2706485839994	n/a	go_standard	too_slow	0.4658917507917977	1.8701800409999123
682.1666593750001	0.2	instruction_standard	success	0.4737344370267919	1.7699161249993267
686.3753939590001	n/a	go_standard	success	0.4737344370267919	1.7699161249993267
693.1715362089994	0.2	instruction_robber	too_slow	0.5152546440810966	2.738910250000117
694.37467075	n/a	go_robber	too_slow	0.5152546440810966	2.738910250000117
701.1371281249999	0.2	instruction_standard	too_slow	0.5048570275234852	1.9868085409998453
704.3438563340001	n/a	go_standard	too_slow	0.5048570275234852	1.9868085409998453
710.3551770419995	0.2	instruction_standard	too_slow	0.5418381769210328	2.0364257080000243
711.5584585840002	n/a	go_standard	too_slow	0.5418381769210328	2.0364257080000243
718.6213949170001	0.2	instruction_standard	too_slow	0.6114020551591466	2.8053663749997213
719.82409925	n/a	go_standard	too_slow	0.6114020551591466	2.8053663749997213
727.6557227090002	0.2	instruction_standard	success	0.4194910691621771	1.5188406249999389
729.8608858339999	n/a	go_standard	success	0.4194910691621771	1.5188406249999389
736.4068819589997	0.2	instruction_standard	too_slow	0.4659973660870946	2.872592333999819
740.6149739999996	n/a	go_standard	too_slow	0.4659973660870946	2.872592333999819
748.5139437920002	0.2	instruction_standard	success	0.4870427208456931	1.7859632089994193
749.716484	n/a	go_standard	success	0.4870427208456931	1.7859632089994193
755.5276693339997	0.2	instruction_standard	success	0.67320621021031	1.869747458000348
758.7337328339995	n/a	go_standard	success	0.67320621021031	1.869747458000348
765.6299328339996	0.2	instruction_jackpot	success	0.5213287349968141	1.836947499999951
769.8392043339995	n/a	go_jackpot	success	0.5213287349968141	1.836947499999951
775.6997965839996	0.2	instruction_standard	success	0.4695367002002513	1.5856597089996285
779.908730875	n/a	go_standard	success	0.4695367002002513	1.5856597089996285
786.5210294590001	0.2	instruction_standard	success	0.4843253313694049	1.869841957999597
788.726060042	n/a	go_standard	success	0.4843253313694049	1.869841957999597
794.6200876669996	0.2	instruction_standard	too_slow	0.5048488425586584	2.2379378750001706
795.8231324169997	n/a	go_standard	too_slow	0.5048488425586584	2.2379378750001706
803.0868544589998	0.2	instruction_standard	success	0.4697305277779833	1.686149416000262
805.292094209	n/a	go_standard	success	0.4697305277779833	1.686149416000262
811.0031879169997	0.2	instruction_standard	too_slow	0.4633032108326915	1.9362003329997608
815.211411709	n/a	go_standard	too_slow	0.4633032108326915	1.9362003329997608
822.1742327919997	0.2	instruction_standard	success	0.4289782627668046	1.652539708000404
826.3830840839996	n/a	go_standard	success	0.4289782627668046	1.652539708000404
