onset	duration	trial_type	outcome	initiation_time	completion_time
6.754943249999997	0.2	instruction_jackpot	too_slow	0.5431500297797527	2.086733416000243
8.960286084000472	n/a	go_jackpot	too_slow	0.5431500297797527	2.086733416000243
15.957172917000207	0.2	instruction_standard	false_start	n/a	n/a
24.50643725000009	0.2	instruction_robber	too_slow	0.591063450700716	1.903525290999824
28.714714334000742	n/a	go_robber	too_slow	0.591063450700716	1.903525290999824
35.37762516700059	0.2	instruction_standard	too_slow	0.7863601612993136	9.15112874999977
39.58692104200054	n/a	go_standard	too_slow	0.7863601612993136	9.15112874999977
54.91680908400031	0.2	instruction_standard	too_slow	0.7244051806157756	2.5550687080003627
58.12311641700035	n/a	go_standard	too_slow	0.7244051806157756	2.5550687080003627
65.85495045900007	0.2	instruction_standard	too_slow	0.5496510965968184	2.1532132080001247
69.06133491700075	n/a	go_standard	too_slow	0.5496510965968184	2.1532132080001247
78.36283075000028	0.2	instruction_standard	too_slow	0.6891974794795033	2.604331749999801
80.56711687500047	n/a	go_standard	too_slow	0.6891974794795033	2.604331749999801
88.88261462500031	0.2	instruction_standard	too_slow	0.9217896267048786	2.421207625000534
90.08500887500033	n/a	go_standard	too_slow	0.9217896267048786	2.421207625000534
97.04932533400006	0.2	instruction_standard	too_slow	0.5677032586746691	2.303873249999924
100.2554068340005	n/a	go_standard	too_slow	0.5677032586746691	2.303873249999924
108.63801312500073	0.2	instruction_standard	false_start	n/a	n/a
116.33718425000006	0.2	instruction_robber	too_slow	0.5023935707767464	1.969578707999972
118.54155845900004	n/a	go_robber	too_slow	0.5023935707767464	1.969578707999972
125.0697619170005	0.2	instruction_jackpot	too_slow	0.5148964771021269	2.9223877499998707
126.27336383400052	n/a	go_jackpot	too_slow	0.5148964771021269	2.9223877499998707
134.48884745900068	0.2	instruction_standard	too_slow	0.3992045221471585	2.8058629580000343
135.69146854200062	n/a	go_standard	too_slow	0.3992045221471585	2.8058629580000343
143.08885800000007	0.2	instruction_standard	too_slow	0.6509040729048934	2.6377638339999976
145.29386450000038	n/a	go_standard	too_slow	0.6509040729048934	2.6377638339999976
152.95815883400064	0.2	instruction_standard	success	0.4522157732613436	1.7029679580000447
155.16277804200035	n/a	go_standard	success	0.4522157732613436	1.7029679580000447
162.3105343340003	0.2	instruction_standard	too_slow	0.7070775865044538	2.888277832999848
165.51660695900046	n/a	go_standard	too_slow	0.7070775865044538	2.888277832999848
174.16609466700083	0.2	instruction_jackpot	too_slow	0.6906290865866254	1.95385854199958
176.37138262500048	n/a	go_jackpot	too_slow	0.6906290865866254	1.95385854199958
183.80165720900004	0.2	instruction_standard	success	0.600910617117222	1.8525542910001604
186.00713445900053	n/a	go_standard	success	0.600910617117222	1.8525542910001604
193.17001375000012	0.2	instruction_standard	success	0.6767641425174133	1.6690707909992852
195.3751419590008	n/a	go_standard	success	0.6767641425174133	1.6690707909992852
202.35561633400084	0.2	instruction_standard	too_slow	0.6246008772470759	2.3709843329997966
204.56012345900035	n/a	go_standard	too_slow	0.6246008772470759	2.3709843329997966
212.3083389590001	0.2	instruction_jackpot	too_slow	0.6409160102681426	2.3538556249995963
215.5143823340004	n/a	go_jackpot	too_slow	0.6409160102681426	2.3538556249995963
223.5293584170004	0.2	instruction_robber	false_start	n/a	n/a
229.70822420900004	0.2	instruction_standard	false_start	n/a	n/a
239.07732337500056	0.2	instruction_standard	too_slow	1.3140355924442702	2.9724664169998505
241.2816567500004	n/a	go_standard	too_slow	1.3140355924442702	2.9724664169998505
250.04781583400012	0.2	instruction_standard	too_slow	0.5933329161661618	4.758701207999366
251.25077216700083	n/a	go_standard	too_slow	0.5933329161661618	4.758701207999366
262.6560453750008	0.2	instruction_standard	too_slow	0.5624713071802603	2.236761041000136
