onset	duration	trial_type	outcome	initiation_time	completion_time
6.556156957999519	0.2	instruction_jackpot	success	0.4395456016887351	1.853079250000519
8.761431749999247	n/a	go_jackpot	success	0.4395456016887351	1.853079250000519
14.638796833000017	0.2	instruction_standard	success	0.423617916828789	1.6199314579998827
17.845732374999898	n/a	go_standard	success	0.423617916828789	1.6199314579998827
24.4922106669992	0.2	instruction_robber	success	0.4670572249369371	1.803583083000376
28.700402916999337	n/a	go_robber	success	0.4670572249369371	1.803583083000376
34.527680999999575	0.2	instruction_standard	too_slow	0.4364453941803816	1.887205917000756
38.73680295799932	n/a	go_standard	too_slow	0.4364453941803816	1.887205917000756
45.64958862499952	0.2	instruction_standard	success	0.3756049625146431	1.352868834000219
48.85585633299979	n/a	go_standard	success	0.3756049625146431	1.352868834000219
54.232958666999366	0.2	instruction_standard	success	0.4511878753753819	1.5194157919995632
57.43995645799987	n/a	go_standard	success	0.4511878753753819	1.5194157919995632
63.985332666999966	0.2	instruction_standard	too_slow	0.484233109859673	2.023053083999912
66.19059695799933	n/a	go_standard	too_slow	0.484233109859673	2.023053083999912
73.23671845799981	0.2	instruction_standard	success	0.4636855995715621	1.4026617919998898
74.44011145799959	n/a	go_standard	success	0.4636855995715621	1.4026617919998898
79.86739012499947	0.2	instruction_standard	success	0.4546776336338212	1.7364556670008824
83.0738456249992	n/a	go_standard	success	0.4546776336338212	1.7364556670008824
89.83698687499964	0.2	instruction_standard	false_start	n/a	n/a
94.66255804199956	0.2	instruction_robber	success	0.4636663934574585	1.5198457079995933
96.86730954199992	n/a	go_robber	success	0.4636663934574585	1.5198457079995933
102.41064470799938	0.2	instruction_jackpot	too_slow	0.6708393832193735	2.654543833999924
103.61358583299987	n/a	go_jackpot	too_slow	0.6708393832193735	2.654543833999924
110.29255616699992	0.2	instruction_standard	success	0.5985626337157157	1.6189007500006485
111.4960691669994	n/a	go_standard	success	0.5985626337157157	1.6189007500006485
122.86746620799931	0.2	instruction_standard	success	0.4725187359488529	1.853805541999464
125.07231150000008	n/a	go_standard	success	0.4725187359488529	1.853805541999464
131.9519009579999	0.2	instruction_standard	too_slow	0.8496348713716202	2.1712427090005804
134.15676258299936	n/a	go_standard	too_slow	0.8496348713716202	2.1712427090005804
141.35454200000004	0.2	instruction_standard	success	0.4870046975507023	1.735653958000512
144.56093162499928	n/a	go_standard	success	0.4870046975507023	1.735653958000512
151.3241041249994	0.2	instruction_jackpot	success	0.510757711823743	1.552741624999726
153.52836820799985	n/a	go_jackpot	success	0.510757711823743	1.552741624999726
159.10551420799948	0.2	instruction_standard	success	0.4264624416918536	1.7205830000002609
161.30998066699976	n/a	go_standard	success	0.4264624416918536	1.7205830000002609
167.0538221249999	0.2	instruction_standard	success	0.4718129969008373	1.6535327499996129
169.258899208	n/a	go_standard	success	0.4718129969008373	1.6535327499996129
174.93600070799948	0.2	instruction_standard	success	0.4296750650931358	1.4858892499996728
177.14131066699974	n/a	go_standard	success	0.4296750650931358	1.4858892499996728
182.6510921249992	0.2	instruction_jackpot	success	0.455627682057127	1.6356144580004184
185.85825824999932	n/a	go_jackpot	success	0.455627682057127	1.6356144580004184
192.5212499169993	0.2	instruction_robber	success	0.4215792119709931	1.536318124999525
194.7256138749999	n/a	go_robber	success	0.4215792119709931	1.536318124999525
200.2856562919997	0.2	instruction_standard	success	0.4267255118866728	1.5023799589998816
204.4944682079995	n/a	go_standard	success	0.4267255118866728	1.5023799589998816
210.02139954199995	0.2	instruction_standard	success	0.4659702210570344	1.820205375000114
212.22648662499972	n/a	go_standard	success	0.4659702210570344	1.820205375000114
219.0733032499993	0.2	instruction_standard	too_slow	0.6297220098939533	2.2870262919996094
220.27565458299972	n/a	go_standard	too_slow	0.6297220098939533	2.2870262919996094
227.5902575419996	0.2	instruction_standard	too_slow	0.4479095778137321	1.970421209000051
228.7917533329992	n/a	go_standard	too_slow	0.4479095778137321	1.970421209000051
234.78683962499963	0.2	instruction_standard	too_slow	0.4267860755055039	1.870143666000331
237.99392804199945	n/a	go_standard	too_slow	0.4267860755055039	1.870143666000331
244.8897144999992	0.2	instruction_jackpot	success	0.4146110420422246	1.585558000000674
248.09680116699928	n/a	go_jackpot	success	0.4146110420422246	1.585558000000674
253.70690879199992	0.2	instruction_standard	success	0.4924305392893302	1.6030966250000347
256.9140459169994	n/a	go_standard	success	0.4924305392893302	1.6030966250000347
264.57823887499944	0.2	instruction_standard	too_slow	0.4771785758258033	1.8711350000003224
268.7868292919993	n/a	go_standard	too_slow	0.4771785758258033	1.8711350000003224
275.68344787499973	0.2	instruction_robber	success	0.4745799961211787	1.5020304589997977
276.88658320800005	n/a	go_robber	success	0.4745799961211787	1.5020304589997977
283.4152588329998	0.2	instruction_standard	too_slow	0.4378453265906046	2.119931541000369
284.6182805419994	n/a	go_standard	too_slow	0.4378453265906046	2.119931541000369
291.76482891699925	0.2	instruction_jackpot	success	0.4385513359510469	1.6691777500000171
293.969949583	n/a	go_jackpot	success	0.4385513359510469	1.6691777500000171
300.6659449579993	0.2	instruction_standard	success	0.4833676660597916	1.535192915999687
304.8749407919995	n/a	go_standard	success	0.4833676660597916	1.535192915999687
311.4365447499995	0.2	instruction_standard	success	0.3926036981982292	1.5196864589997858
315.64549033299954	n/a	go_standard	success	0.3926036981982292	1.5196864589997858
321.1898997919998	0.2	instruction_standard	success	0.4647803341862868	1.687000791999708
325.3978811249999	n/a	go_standard	success	0.4647803341862868	1.687000791999708
331.10926304199984	0.2	instruction_standard	success	0.4773478542293787	1.5701029159999962
334.315083167	n/a	go_standard	success	0.4773478542293787	1.5701029159999962
339.9097981249997	0.2	instruction_robber	success	0.4278832760600153	1.4360850000002756
341.1122256669996	n/a	go_robber	success	0.4278832760600153	1.4360850000002756
346.5720027079997	0.2	instruction_standard	success	0.5443814284283803	1.8360562919997392
347.7750809999998	n/a	go_standard	success	0.5443814284283803	1.8360562919997392
354.63856175	0.2	instruction_standard	success	0.5368704872964827	1.5526680410002882
355.84101779199955	n/a	go_standard	success	0.5368704872964827	1.5526680410002882
362.4196496669993	0.2	instruction_jackpot	too_slow	0.5668374862222549	3.4071292919998086
363.6224889579999	n/a	go_jackpot	too_slow	0.5668374862222549	3.4071292919998086
371.05328429199926	0.2	instruction_jackpot	success	0.5015823611329893	1.6027313750000758
373.2580844999993	n/a	go_jackpot	success	0.5015823611329893	1.6027313750000758
378.88527670799976	0.2	instruction_standard	too_slow	0.7415115389371181	2.4375000830004865
380.0887471669994	n/a	go_standard	too_slow	0.7415115389371181	2.4375000830004865
387.5524821249992	0.2	instruction_standard	success	0.5739172111050834	1.819667917000516
388.7550985829994	n/a	go_standard	success	0.5739172111050834	1.819667917000516
