onset	duration	trial_type	outcome	initiation_time	completion_time
8.053843957999561	0.2	instruction_jackpot	too_slow	0.437310283351394	2.570814290999806
10.258990792000075	n/a	go_jackpot	too_slow	0.437310283351394	2.570814290999806
17.690150542000083	0.2	instruction_standard	too_slow	0.4170700600601549	2.6873760409998795
20.896857042000192	n/a	go_standard	too_slow	0.4170700600601549	2.6873760409998795
29.930845957999736	0.2	instruction_robber	success	0.5317530315313661	1.7525091249999605
34.13911937499961	n/a	go_robber	success	0.5317530315313661	1.7525091249999605
39.91621837499952	0.2	instruction_standard	too_slow	0.4793112770270227	2.971647249999478
44.125278792000245	n/a	go_standard	too_slow	0.4793112770270227	2.971647249999478
52.1240186670002	0.2	instruction_standard	too_slow	0.4721978454053896	2.637424292000105
55.33089608299997	n/a	go_standard	too_slow	0.4721978454053896	2.637424292000105
61.99364441699981	0.2	instruction_standard	too_slow	0.521929921671699	1.9195750830003817
65.19995149999977	n/a	go_standard	too_slow	0.521929921671699	1.9195750830003817
72.84827245799988	0.2	instruction_standard	success	0.4766674476576327	1.5520040410001457
75.05270741699951	n/a	go_standard	success	0.4766674476576327	1.5520040410001457
81.63218229199992	0.2	instruction_standard	success	0.5723833029278467	1.7036698749998322
82.83420016699984	n/a	go_standard	success	0.5723833029278467	1.7036698749998322
88.561489875	0.2	instruction_standard	too_slow	0.3958226333833181	1.936883374999525
91.76796837500024	n/a	go_standard	too_slow	0.3958226333833181	1.936883374999525
98.73130108300028	0.2	instruction_standard	too_slow	0.5056882068167852	2.4225902910002333
102.93948266699954	n/a	go_standard	too_slow	0.5056882068167852	2.4225902910002333
109.38556120799969	0.2	instruction_robber	success	0.389803814718789	1.8526421249998748
111.59074962500016	n/a	go_robber	success	0.389803814718789	1.8526421249998748
117.46811562499988	0.2	instruction_jackpot	false_start	n/a	n/a
122.07801129200016	0.2	instruction_standard	success	0.5646577726306532	1.6854015409999192
123.28068554200036	n/a	go_standard	success	0.5646577726306532	1.6854015409999192
128.99155858300037	0.2	instruction_standard	success	0.5178090853353297	1.7702884589998575
131.19575183300003	n/a	go_standard	success	0.5178090853353297	1.7702884589998575
137.9915920829999	0.2	instruction_standard	too_slow	0.4714152590119056	1.970059749999564
140.19688858300017	n/a	go_standard	too_slow	0.4714152590119056	1.970059749999564
147.193024917	0.2	instruction_standard	success	0.4300666550751657	1.6693685830005052
150.39986429199962	n/a	go_standard	success	0.4300666550751657	1.6693685830005052
157.09659183300028	0.2	instruction_jackpot	success	0.4347490173121286	1.7197594999997818
159.301145292	n/a	go_jackpot	success	0.4347490173121286	1.7197594999997818
165.04541637500006	0.2	instruction_standard	success	0.3990133440117915	1.637403457999426
167.24896350000017	n/a	go_standard	success	0.3990133440117915	1.637403457999426
172.9099655	0.2	instruction_standard	success	0.4051401714212943	1.6360884169998826
175.11486695799977	n/a	go_standard	success	0.4051401714212943	1.6360884169998826
180.775410708	0.2	instruction_standard	success	0.4026944659627816	1.569711374999315
182.9805867080004	n/a	go_standard	success	0.4026944659627816	1.569711374999315
188.57437766699968	0.2	instruction_jackpot	success	0.3998424265514586	1.3529589159998068
191.7807510419998	n/a	go_jackpot	success	0.3998424265514586	1.3529589159998068
198.1594153750002	0.2	instruction_robber	success	0.4692993918918091	1.7532064999995782
200.364464708	n/a	go_robber	success	0.4692993918918091	1.7532064999995782
206.14169879200017	0.2	instruction_standard	success	0.437252757132228	1.6521014580002884
210.3509782499996	n/a	go_standard	success	0.437252757132228	1.6521014580002884
216.0275893750004	0.2	instruction_standard	too_slow	0.4767180239280151	3.323113333000037
218.2329055	n/a	go_standard	too_slow	0.4767180239280151	3.323113333000037
226.5817574169996	0.2	instruction_standard	success	0.4942101450390055	1.5691037500000675
