onset	duration	trial_type	outcome	initiation_time	completion_time
17.775798790999943	0.2	instruction_jackpot	success	0.451506120620607	1.8211124999997992
19.97926095799994	n/a	go_jackpot	success	0.451506120620607	1.8211124999997992
25.82500762499967	0.2	instruction_standard	too_slow	0.3291136869669628	2.070763958000498
29.031010499999866	n/a	go_standard	too_slow	0.3291136869669628	2.070763958000498
36.12745820800046	0.2	instruction_robber	success	0.3961581528108269	1.686147667000114
40.33611833299983	n/a	go_robber	success	0.3961581528108269	1.686147667000114
46.04679412499991	0.2	instruction_standard	success	0.4096728365865374	1.736076874999526
50.25576675000048	n/a	go_standard	success	0.4096728365865374	1.736076874999526
57.01828020799985	0.2	instruction_standard	too_slow	0.4455598984905577	2.0031288749996747
60.22542741600046	n/a	go_standard	too_slow	0.4455598984905577	2.0031288749996747
66.25305104099971	0.2	instruction_standard	too_slow	0.4272237536936529	2.3878914159995475
69.45969950000017	n/a	go_standard	too_slow	0.4272237536936529	2.3878914159995475
76.87365045800016	0.2	instruction_standard	success	0.4951422483734689	1.8032512500003577
79.07844358300008	n/a	go_standard	success	0.4951422483734689	1.8032512500003577
85.90823437499967	0.2	instruction_standard	success	0.6438267611361255	1.86928720800006
87.11140845800037	n/a	go_standard	success	0.6438267611361255	1.86928720800006
93.0056308330004	0.2	instruction_standard	success	0.5631196487446459	1.6857638330002374
96.21288233300038	n/a	go_standard	success	0.5631196487446459	1.6857638330002374
102.92571366599988	0.2	instruction_standard	too_slow	0.4405348083084845	2.3206277080007567
107.13373599999976	n/a	go_standard	too_slow	0.4405348083084845	2.3206277080007567
113.480012	0.2	instruction_robber	success	0.445737941066227	1.6354376660001435
115.6842969999998	n/a	go_robber	success	0.445737941066227	1.6354376660001435
121.34451604099922	0.2	instruction_jackpot	success	0.6035836095694549	1.6026752079997095
122.54753037500086	n/a	go_jackpot	success	0.6035836095694549	1.6026752079997095
128.17441158300062	0.2	instruction_standard	success	0.5269201169918745	1.6356048329998885
129.3775523330005	n/a	go_standard	success	0.5269201169918745	1.6356048329998885
135.03773541600094	0.2	instruction_standard	success	0.5399214302467499	1.6869790420005302
137.2425886660003	n/a	go_standard	success	0.5399214302467499	1.6869790420005302
143.95522295800038	0.2	instruction_standard	success	0.3325858090591964	1.5193400000007389
146.16051129100015	n/a	go_standard	success	0.3325858090591964	1.5193400000007389
152.7057594580001	0.2	instruction_standard	too_slow	0.3658407041920668	2.2869837500002177
155.91272020799988	n/a	go_standard	too_slow	0.3658407041920668	2.2869837500002177
163.2271782909993	0.2	instruction_jackpot	success	0.3881639555507092	1.8206625000002528
165.43123858299987	n/a	go_jackpot	success	0.3881639555507092	1.8206625000002528
171.2752962909999	0.2	instruction_standard	success	0.4670833078078544	1.8528814170003896
173.4807000410001	n/a	go_standard	success	0.4670833078078544	1.8528814170003896
179.35790791600084	0.2	instruction_standard	too_slow	0.4831358258259115	2.3375132080000185
181.5626327080008	n/a	go_standard	too_slow	0.4831358258259115	2.3375132080000185
187.9253887499999	0.2	instruction_standard	success	0.5669686988230183	1.8201785830005968
190.1296828329996	n/a	go_standard	success	0.5669686988230183	1.8201785830005968
195.9737311659992	0.2	instruction_jackpot	success	0.4303785023862474	1.56850116699934
199.1811794160003	n/a	go_jackpot	success	0.4303785023862474	1.56850116699934
205.7771373329997	0.2	instruction_robber	success	0.36495887412417	1.786769832999198
207.9805844580005	n/a	go_robber	success	0.36495887412417	1.786769832999198
213.7920621659996	0.2	instruction_standard	success	0.520005639075066	1.7025093330012169
218.00106012499964	n/a	go_standard	success	0.520005639075066	1.7025093330012169
223.72885745799977	0.2	instruction_standard	too_slow	0.5195031327777428	2.822450832998584
225.93293500000075	n/a	go_standard	too_slow	0.5195031327777428	2.822450832998584
233.7819574580008	0.2	instruction_standard	success	0.4245672890389187	1.769590542000515
234.98404870800005	n/a	go_standard	success	0.4245672890389187	1.769590542000515
241.78014804099985	0.2	instruction_standard	too_slow	0.5120282774024076	2.069691167000201
242.98335233299983	n/a	go_standard	too_slow	0.5120282774024076	2.069691167000201
249.07789312500063	0.2	instruction_standard	too_slow	0.4799050495625465	2.287865582999075
252.28480975000093	n/a	go_standard	too_slow	0.4799050495625465	2.287865582999075
259.59919295799955	0.2	instruction_jackpot	success	0.3487683169370257	1.803409874999488
262.8055712910009	n/a	go_jackpot	success	0.3487683169370257	1.803409874999488
268.6335185829994	0.2	instruction_standard	success	0.3509967217215148	1.7697807499989722
271.8401374160003	n/a	go_standard	success	0.3509967217215148	1.7697807499989722
278.63562041600017	0.2	instruction_standard	success	0.4128140474223301	1.7862086249988351
282.84442545800084	n/a	go_standard	success	0.4128140474223301	1.7862086249988351
290.1252148330004	0.2	instruction_robber	too_slow	0.7104639639160268	2.220501832998707
291.3276347080009	n/a	go_robber	too_slow	0.7104639639160268	2.220501832998707
298.57553112499954	0.2	instruction_standard	too_slow	0.4618760306389049	2.6375686250012222
299.7778795409995	n/a	go_standard	too_slow	0.4618760306389049	2.6375686250012222
307.44199829100035	0.2	instruction_jackpot	too_slow	0.4459769499501931	1.9372621670008807
309.64708129099927	n/a	go_jackpot	too_slow	0.4459769499501931	1.9372621670008807
316.61003429099947	0.2	instruction_standard	success	0.3792844401562547	1.6860995419992832
320.8189117910006	n/a	go_standard	success	0.3792844401562547	1.6860995419992832
327.5325542080009	0.2	instruction_standard	too_slow	0.5588192717038396	1.90366237499984
331.7397989580004	n/a	go_standard	too_slow	0.5588192717038396	1.90366237499984
337.6679629999999	0.2	instruction_standard	success	0.3363939957456523	1.5872569160001149
341.8762339999994	n/a	go_standard	success	0.3363939957456523	1.5872569160001149
347.487160916	0.2	instruction_standard	too_slow	0.9032277069566704	1.953386875000433
350.6939066249997	n/a	go_standard	too_slow	0.9032277069566704	1.953386875000433
356.6718830000009	0.2	instruction_robber	success	0.4799442088830687	1.8530220000011468
357.8749856249997	n/a	go_robber	success	0.4799442088830687	1.8530220000011468
363.75241237500086	0.2	instruction_standard	too_slow	0.4411350932933828	2.220906915999876
364.9548222499998	n/a	go_standard	too_slow	0.4411350932933828	2.220906915999876
372.20227229100055	0.2	instruction_standard	too_slow	0.4442182816737272	2.537405167000543
373.405494916	n/a	go_standard	too_slow	0.4442182816737272	2.537405167000543
380.9694782909992	0.2	instruction_jackpot	false_start	n/a	n/a
385.69538683300016	0.2	instruction_jackpot	success	0.4119937364955603	1.5028556670004036
387.9002645830005	n/a	go_jackpot	success	0.4119937364955603	1.5028556670004036
393.4272013329992	0.2	instruction_standard	success	0.4578329642973813	1.852871167000557
394.6303231660004	n/a	go_standard	success	0.4578329642973813	1.852871167000557
401.50971500000014	0.2	instruction_standard	success	0.6499798038039444	1.7531249160001607
402.71260987499954	n/a	go_standard	success	0.6499798038039444	1.7531249160001607
408.489858166	0.2	instruction_robber	success	0.4167502080833856	1.8027147500015417
410.6950549159992	n/a	go_robber	success	0.4167502080833856	1.8027147500015417
416.5222717079996	0.2	instruction_standard	too_slow	0.6245870309053885	2.0033992500011664
417.7250677909997	n/a	go_standard	too_slow	0.6245870309053885	2.0033992500011664
423.75299395799993	0.2	instruction_standard	success	0.4214596238700778	1.7860419580010785
427.9620023749994	n/a	go_standard	success	0.4214596238700778	1.7860419580010785
433.7727085000006	0.2	instruction_standard	too_slow	0.4133469055308296	1.920086333000654
