onset	duration	trial_type	outcome	initiation_time	completion_time
470.6827825410001	0.2	instruction_standard	too_slow	0.5427349665616248	2.538467875000606
471.8856211659995	n/a	go_standard	too_slow	0.5427349665616248	2.538467875000606
478.4478242079995	0.2	instruction_standard	success	0.4717458436097104	1.7365743340005793
481.6547066659996	n/a	go_standard	success	0.4717458436097104	1.7365743340005793
487.4155242500001	0.2	instruction_standard	success	0.4008672684444718	1.8196624160000283
491.6245859999999	n/a	go_standard	success	0.4008672684444718	1.8196624160000283
497.46847766599967	0.2	instruction_standard	success	0.4634472871111939	1.7700172499999098
501.6776776659999	n/a	go_standard	success	0.4634472871111939	1.7700172499999098
507.47148149999975	0.2	instruction_jackpot	success	0.4492980127646433	1.7698219169997174
511.679994958	n/a	go_jackpot	success	0.4492980127646433	1.7698219169997174
518.142361958	0.2	instruction_standard	success	0.4838006118618523	1.786835792000602
521.3486792079993	n/a	go_standard	success	0.4838006118618523	1.786835792000602
527.1608067079997	0.2	instruction_standard	success	0.5400572144064881	1.820322208000107
529.3651446249996	n/a	go_standard	success	0.5400572144064881	1.820322208000107
536.2110734999997	0.2	instruction_standard	success	0.5279300435436198	1.7862704590006615
538.4165134159994	n/a	go_standard	success	0.5279300435436198	1.7862704590006615
545.2288087910001	0.2	instruction_standard	success	0.4875611003380982	1.720060083000135
546.4316682499993	n/a	go_standard	success	0.4875611003380982	1.720060083000135
553.1784460829995	0.2	instruction_standard	too_slow	0.541011775324364	2.086614541999552
554.3809040830001	n/a	go_standard	too_slow	0.541011775324364	2.086614541999552
560.4918687079999	0.2	instruction_standard	success	0.4909706640879676	1.8202450829994632
564.7007285	n/a	go_standard	success	0.4909706640879676	1.8202450829994632
571.5469882910002	0.2	instruction_standard	too_slow	0.5230074445964874	1.9373425829999176
573.7515832079998	n/a	go_standard	too_slow	0.5230074445964874	1.9373425829999176
579.7137767909999	0.2	instruction_robber	success	0.441832326165354	1.670204250000097
582.9197797500001	n/a	go_robber	success	0.441832326165354	1.670204250000097
588.6138274579998	0.2	instruction_standard	success	0.5300242153123236	1.836455792000379
589.8166640829995	n/a	go_standard	success	0.5300242153123236	1.836455792000379
596.6794782079996	0.2	instruction_robber	success	0.3942482962964959	1.537201083000582
598.8840774579994	n/a	go_robber	success	0.3942482962964959	1.537201083000582
604.4448995829998	0.2	instruction_standard	too_slow	0.4436451099849137	1.8870689579998725
606.6498172080001	n/a	go_standard	too_slow	0.4436451099849137	1.8870689579998725
612.5606941659998	0.2	instruction_standard	success	0.4465938301621008	1.7863210000004983
615.7677884159993	n/a	go_standard	success	0.4465938301621008	1.7863210000004983
622.5802512079999	0.2	instruction_robber	success	0.4453171771771167	1.8694527079996988
626.7893865830001	n/a	go_robber	success	0.4453171771771167	1.8694527079996988
632.6833764579997	0.2	instruction_standard	success	0.4288841160479251	1.585691083999336
635.8906039160001	n/a	go_standard	success	0.4288841160479251	1.585691083999336
642.5026621659999	0.2	instruction_standard	too_slow	0.5872265912794319	1.903474041000664
644.7074647499994	n/a	go_standard	too_slow	0.5872265912794319	1.903474041000664
650.6352011250001	0.2	instruction_standard	success	0.5265625322953156	1.836121667000043
651.838393041	n/a	go_standard	success	0.5265625322953156	1.836121667000043
657.6989319160002	0.2	instruction_standard	success	0.5667191695445126	1.8031865419998208
660.905811916	n/a	go_standard	success	0.5667191695445126	1.8031865419998208
667.7351545000001	0.2	instruction_standard	success	0.4739988005505893	1.7192715000001044
670.9423333329996	n/a	go_standard	success	0.4739988005505893	1.7192715000001044
677.6878399159996	0.2	instruction_standard	success	0.473880743243285	1.7704217090004022
681.8967432909994	n/a	go_standard	success	0.473880743243285	1.7704217090004022
688.6936029159997	0.2	instruction_robber	success	0.5113775399399856	1.7188324160006232
689.8960826249995	n/a	go_robber	success	0.5113775399399856	1.7188324160006232
695.6399011659996	0.2	instruction_standard	success	0.4557000183932587	1.5701438329997472
698.8469009999999	n/a	go_standard	success	0.4557000183932587	1.5701438329997472
704.4411774159998	0.2	instruction_standard	success	0.5263825943575284	1.8365125420004915
705.6432499579996	n/a	go_standard	success	0.5263825943575284	1.8365125420004915
712.5070409999998	0.2	instruction_standard	success	0.4759650518800526	1.8034757499999607
713.7093314160002	n/a	go_standard	success	0.4759650518800526	1.8034757499999607
720.5385845410001	0.2	instruction_standard	success	0.4799089493242263	1.8535852079994584
722.7432116250002	n/a	go_standard	success	0.4799089493242263	1.8535852079994584
729.6230777499995	0.2	instruction_standard	success	0.4230122434945542	1.6869663340003171
