onset	duration	trial_type	outcome	initiation_time	completion_time
7.311521124999672	0.2	instruction_jackpot	too_slow	0.6390128433254176	2.321435165999901
9.51562124999964	n/a	go_jackpot	too_slow	0.6390128433254176	2.321435165999901
16.69550154099943	0.2	instruction_standard	too_slow	0.5070780700059458	2.655408540999815
19.90251249999983	n/a	go_standard	too_slow	0.5070780700059458	2.655408540999815
27.58402379099971	0.2	instruction_robber	too_slow	0.5808907420341711	1.8704657090002
31.792471665999983	n/a	go_robber	too_slow	0.5808907420341711	1.8704657090002
37.68765441599953	0.2	instruction_standard	too_slow	2.7770801090612167	4.323609832999864
41.89626862499972	n/a	go_standard	too_slow	2.7770801090612167	4.323609832999864
51.24660383299943	0.2	instruction_standard	too_slow	0.7126721082522636	2.104863208999632
54.45295904100021	n/a	go_standard	too_slow	0.7126721082522636	2.104863208999632
61.316321624999546	0.2	instruction_standard	too_slow	0.5430349514515456	2.187089541000205
64.523459	n/a	go_standard	too_slow	0.5430349514515456	2.187089541000205
71.73655641599998	0.2	instruction_standard	success	0.4802811288718658	1.7870699579998472
73.94162658299956	n/a	go_standard	success	0.4802811288718658	1.7870699579998472
80.75425320799968	0.2	instruction_standard	success	0.5779935462960566	1.803470415999982
81.95758874999956	n/a	go_standard	success	0.5779935462960566	1.803470415999982
87.78475749999961	0.2	instruction_standard	too_slow	0.5118698434755515	1.9037677500000427
90.9918539579994	n/a	go_standard	too_slow	0.5118698434755515	1.9037677500000427
98.74055779099945	0.2	instruction_standard	success	0.4668334279281225	1.6695911670003625
102.9488145409996	n/a	go_standard	success	0.4668334279281225	1.6695911670003625
108.64238287499938	0.2	instruction_robber	too_slow	0.4411187387668178	2.6725503750003554
110.84669104099976	n/a	go_robber	too_slow	0.4411187387668178	2.6725503750003554
117.5434171249999	0.2	instruction_jackpot	too_slow	0.4990618106485271	4.241642957999829
118.74654620799993	n/a	go_jackpot	too_slow	0.4990618106485271	4.241642957999829
127.01152991599974	0.2	instruction_standard	too_slow	0.6074446073591844	2.387415791999956
128.21459770799993	n/a	go_standard	too_slow	0.6074446073591844	2.387415791999956
134.62650787499933	0.2	instruction_standard	too_slow	0.4868247831582266	2.1043097500005388
136.83151545799956	n/a	go_standard	too_slow	0.4868247831582266	2.1043097500005388
144.98019674999978	0.2	instruction_standard	too_slow	0.4373298178918503	2.871453666999514
147.18536129099994	n/a	go_standard	too_slow	0.4373298178918503	2.871453666999514
155.0832921659994	0.2	instruction_standard	too_slow	0.5396357098350109	2.0197448340004485
158.29049304099954	n/a	go_standard	too_slow	0.5396357098350109	2.0197448340004485
166.98983129099997	0.2	instruction_jackpot	success	0.4346394426486313	1.80275654199977
169.19519141599994	n/a	go_jackpot	success	0.4346394426486313	1.80275654199977
175.02259862499977	0.2	instruction_standard	too_slow	0.804331589259391	2.188516750000417
177.2265376659998	n/a	go_standard	too_slow	0.804331589259391	2.188516750000417
184.4248736250001	0.2	instruction_standard	success	0.4350826898116793	1.820017041999563
186.62853766599983	n/a	go_standard	success	0.4350826898116793	1.820017041999563
192.473971333	0.2	instruction_standard	success	0.42217087762765	1.62040666699977
194.67792829100017	n/a	go_standard	success	0.42217087762765	1.62040666699977
200.32195329099977	0.2	instruction_jackpot	too_slow	0.542131707207318	2.0375370419997125
203.52868008299995	n/a	go_jackpot	too_slow	0.542131707207318	2.0375370419997125
210.5921091659993	0.2	instruction_robber	success	0.4403167499999654	1.7697710839993306
212.79653966600017	n/a	go_robber	success	0.4403167499999654	1.7697710839993306
218.5910101250001	0.2	instruction_standard	too_slow	0.5080625303573925	1.9037751250007204
222.79977491599948	n/a	go_standard	too_slow	0.5080625303573925	1.9037751250007204
228.7283303329996	0.2	instruction_standard	success	0.4707442821502354	1.7524683330002515
230.93249475	n/a	go_standard	success	0.4707442821502354	1.7524683330002515
237.7125558329999	0.2	instruction_standard	too_slow	0.91713076376368	2.103778250000687
238.9149072909995	n/a	go_standard	too_slow	0.91713076376368	2.103778250000687
246.04510679099985	0.2	instruction_standard	success	0.4699284975315549	1.7368058749998454
247.2478510410001	n/a	go_standard	success	0.4699284975315549	1.7368058749998454
253.00840108299963	0.2	instruction_standard	too_slow	0.7080018926424145	1.902864583000337
256.2154651249993	n/a	go_standard	too_slow	0.7080018926424145	1.902864583000337
264.4307563329994	0.2	instruction_jackpot	too_slow	0.4812368947257255	1.8872108750001644
267.63765379100005	n/a	go_jackpot	too_slow	0.4812368947257255	1.8872108750001644
273.5492464580002	0.2	instruction_standard	too_slow	0.5368894136665858	2.0866821249992427
276.7557927500002	n/a	go_standard	too_slow	0.5368894136665858	2.0866821249992427
283.86881970800005	0.2	instruction_standard	too_slow	0.5894372725044832	1.953935208000076
288.07779808299983	n/a	go_standard	too_slow	0.5894372725044832	1.953935208000076
295.7932485000001	0.2	instruction_robber	success	0.5557204564565836	1.6692688750008529
