onset	duration	trial_type	outcome	initiation_time	completion_time
10.469717417000084	0.2	instruction_jackpot	too_slow	0.4177682880019802	2.955609000000095
12.673575291999896	n/a	go_jackpot	too_slow	0.4177682880019802	2.955609000000095
19.65414904199997	0.2	instruction_standard	too_slow	0.4419070695695382	1.936285583999961
22.86043212499999	n/a	go_standard	too_slow	0.4419070695695382	1.936285583999961
29.82338350000009	0.2	instruction_robber	too_slow	0.5269529818378942	2.4541858749998937
34.03213700000015	n/a	go_robber	too_slow	0.5269529818378942	2.4541858749998937
40.51085887499994	0.2	instruction_standard	too_slow	0.4970134313062999	1.904272416999902
44.71941504200004	n/a	go_standard	too_slow	0.4970134313062999	1.904272416999902
51.65025129200012	0.2	instruction_standard	success	0.4441325307807346	1.8193922499999644
54.856555041999854	n/a	go_standard	success	0.4441325307807346	1.8193922499999644
60.70131391699988	0.2	instruction_standard	too_slow	0.3831504744745189	2.6376394169997184
63.90758287500012	n/a	go_standard	too_slow	0.3831504744745189	2.6376394169997184
71.57256691700013	0.2	instruction_standard	too_slow	0.7302959391790864	2.6227029579999908
73.7759878339998	n/a	go_standard	too_slow	0.7302959391790864	2.6227029579999908
81.42444100000012	0.2	instruction_standard	too_slow	0.7184109729730608	3.3397940410000047
82.62755258400011	n/a	go_standard	too_slow	0.7184109729730608	3.3397940410000047
89.99113604200011	0.2	instruction_standard	success	0.4248365764514119	1.8698325840000507
93.19849900000008	n/a	go_standard	success	0.4248365764514119	1.8698325840000507
100.09512916699988	0.2	instruction_standard	too_slow	0.5248051447697435	3.272191708000264
104.30338158399992	n/a	go_standard	too_slow	0.5248051447697435	3.272191708000264
111.60000541699992	0.2	instruction_robber	false_start	n/a	n/a
116.57733429200016	0.2	instruction_jackpot	false_start	n/a	n/a
121.4694706250002	0.2	instruction_standard	too_slow	0.6825266576577178	2.487372707999839
122.67265991700016	n/a	go_standard	too_slow	0.6825266576577178	2.487372707999839
129.18445662500017	0.2	instruction_standard	success	0.4881392167167178	1.669603792000089
131.39009179200002	n/a	go_standard	success	0.4881392167167178	1.669603792000089
140.5911967090001	0.2	instruction_standard	too_slow	0.5207263573573755	1.9873555839999424
142.79527925000002	n/a	go_standard	too_slow	0.5207263573573755	1.9873555839999424
149.80918187499992	0.2	instruction_standard	too_slow	0.5891397259099449	2.988224583000374
153.01558029199987	n/a	go_standard	too_slow	0.5891397259099449	2.988224583000374
161.03019783399986	0.2	instruction_jackpot	success	0.4657102512852589	1.7206642910000485
163.23496970899987	n/a	go_jackpot	success	0.4657102512852589	1.7206642910000485
168.97921995900015	0.2	instruction_standard	too_slow	0.4942482857267123	2.805492499999673
171.18438412500018	n/a	go_standard	too_slow	0.4942482857267123	2.805492499999673
178.01355141700014	0.2	instruction_standard	too_slow	0.4910941101741173	2.571205333999842
180.218467875	n/a	go_standard	too_slow	0.4910941101741173	2.571205333999842
186.81406695900023	0.2	instruction_standard	too_slow	0.6128280484865627	2.186877917000402
189.0192767919998	n/a	go_standard	too_slow	0.6128280484865627	2.186877917000402
195.23138625	0.2	instruction_jackpot	too_slow	0.4919224717197039	1.9364444170000752
198.4375645	n/a	go_jackpot	too_slow	0.4919224717197039	1.9364444170000752
210.36046487500016	0.2	instruction_robber	false_start	n/a	n/a
215.5045431670001	0.2	instruction_standard	success	0.5132511244084981	1.7192799590002323
219.71269137499985	n/a	go_standard	success	0.5132511244084981	1.7192799590002323
225.4563982499999	0.2	instruction_standard	too_slow	0.480889696928898	2.1709335000000465
227.661347584	n/a	go_standard	too_slow	0.480889696928898	2.1709335000000465
234.8583278750002	0.2	instruction_standard	too_slow	0.7067865847477606	2.722281374999966
236.0610847500002	n/a	go_standard	too_slow	0.7067865847477606	2.722281374999966
243.80953420900005	0.2	instruction_standard	too_slow	0.5359896124973602	2.038358958999652
245.01150587500024	n/a	go_standard	too_slow	0.5359896124973602	2.038358958999652
251.07328404200007	0.2	instruction_standard	success	0.4655258138968747	1.86971470799972
254.2802455420001	n/a	go_standard	success	0.4655258138968747	1.86971470799972
261.17633758400007	0.2	instruction_jackpot	success	0.4686367162162241	1.7692976670000462
264.3835126670001	n/a	go_jackpot	success	0.4686367162162241	1.7692976670000462
271.01233516699995	0.2	instruction_standard	too_slow	0.5150386435184373	2.003416707999804
274.21917229200017	n/a	go_standard	too_slow	0.5150386435184373	2.003416707999804
282.3679187500002	0.2	instruction_standard	too_slow	0.8389466713315414	2.1375370000000657
286.57701987500013	n/a	go_standard	too_slow	0.8389466713315414	2.1375370000000657
293.74043941699983	0.2	instruction_robber	success	0.5761399980208353	1.820215791999999
294.9433587919998	n/a	go_robber	success	0.5761399980208353	1.820215791999999
311.509163917	0.2	instruction_standard	too_slow	0.668722244639639	2.1378628749998825
312.71124450000025	n/a	go_standard	too_slow	0.668722244639639	2.1378628749998825
319.87553637500014	0.2	instruction_jackpot	too_slow	0.4536126990269622	1.95362304199989
322.079644125	n/a	go_jackpot	too_slow	0.4536126990269622	1.95362304199989
329.0595807499999	0.2	instruction_standard	too_slow	0.6133203418416997	2.136493083000005
333.2684483339999	n/a	go_standard	too_slow	0.6133203418416997	2.136493083000005
341.3176451250001	0.2	instruction_standard	too_slow	0.8772393347837806	5.744962833000045
345.52539341700003	n/a	go_standard	too_slow	0.8772393347837806	5.744962833000045
356.9139137090001	0.2	instruction_standard	false_start	n/a	n/a
361.7074364169998	0.2	instruction_standard	too_slow	0.5653963738739094	1.8872663329998431
364.91349879200015	n/a	go_standard	too_slow	0.5653963738739094	1.8872663329998431
370.8245198750001	0.2	instruction_robber	success	0.4829375675674328	1.802790583999922
372.0276979999999	n/a	go_robber	success	0.4829375675674328	1.802790583999922
377.8548759999999	0.2	instruction_standard	success	0.5047451692294089	1.670121791999918
379.0579105420002	n/a	go_standard	success	0.5047451692294089	1.670121791999918
385.7545466249999	0.2	instruction_standard	too_slow	0.7418621914814594	2.0199464170000283
386.9566804169999	n/a	go_standard	too_slow	0.7418621914814594	2.0199464170000283
394.0033692920001	0.2	instruction_jackpot	success	0.4750444446235633	1.6697761669997817
395.2063494170002	n/a	go_jackpot	success	0.4750444446235633	1.6697761669997817
400.90012641700014	0.2	instruction_jackpot	success	0.4266238824604897	1.6192451249999067
403.1049051250002	n/a	go_jackpot	success	0.4266238824604897	1.6192451249999067
408.74881525	0.2	instruction_standard	success	0.4962441554055203	1.8527052500003265
409.9520995419998	n/a	go_standard	success	0.4962441554055203	1.8527052500003265
421.5071294590002	0.2	instruction_standard	too_slow	0.6200378344665296	2.721078750000288
422.7104050419998	n/a	go_standard	too_slow	0.6200378344665296	2.721078750000288
429.456060042	0.2	instruction_robber	success	0.4924372834464066	1.6192715839997618
431.66097337500014	n/a	go_robber	success	0.4924372834464066	1.6192715839997618
437.30471050000006	0.2	instruction_standard	too_slow	0.5053014786035419	2.454447667000295
438.5079249999999	n/a	go_standard	too_slow	0.5053014786035419	2.454447667000295
444.9863904590002	0.2	instruction_standard	too_slow	0.5240697077076675	1.9697763340000165
449.1954807500001	n/a	go_standard	too_slow	0.5240697077076675	1.9697763340000165
455.1905950840001	0.2	instruction_standard	too_slow	0.5041300840841814	2.438888958999996
457.39410187500016	n/a	go_standard	too_slow	0.5041300840841814	2.438888958999996
463.85748991699984	0.2	instruction_standard	too_slow	0.60658688496801	1.9525620829999752
467.063995042	n/a	go_standard	too_slow	0.60658688496801	1.9525620829999752
474.044178875	0.2	instruction_standard	too_slow	0.5313489401901279	2.0194976660000066
478.2527332089999	n/a	go_standard	too_slow	0.5313489401901279	2.0194976660000066
485.2995483750001	0.2	instruction_standard	too_slow	1.017810939940091	2.337248875000114
488.5058524169999	n/a	go_standard	too_slow	1.017810939940091	2.337248875000114
494.8682641670002	0.2	instruction_standard	too_slow	0.5825528220959768	1.9373841249998804
498.0742512920001	n/a	go_standard	too_slow	0.5825528220959768	1.9373841249998804
504.0355603339999	0.2	instruction_standard	too_slow	0.5665055204415239	2.4044113330000982
505.238558042	n/a	go_standard	too_slow	0.5665055204415239	2.4044113330000982
511.66784962500014	0.2	instruction_standard	too_slow	0.4757796861740644	2.2380471249998664
