onset	duration	trial_type	outcome	initiation_time	completion_time
9.241712999999436	0.2	instruction_jackpot	too_slow	0.5506030475354464	2.3878301670001747
11.445903707999603	n/a	go_jackpot	too_slow	0.5506030475354464	2.3878301670001747
17.85866524999983	0.2	instruction_standard	too_slow	0.4705608937687202	2.354954708999685
21.064581665999867	n/a	go_standard	too_slow	0.4705608937687202	2.354954708999685
29.29681479099964	0.2	instruction_robber	too_slow	0.4549197696576357	2.721958375000213
33.50510091599972	n/a	go_robber	too_slow	0.4549197696576357	2.721958375000213
40.25169612500031	0.2	instruction_standard	too_slow	0.627068684309279	2.704429832999267
44.46075550000023	n/a	go_standard	too_slow	0.627068684309279	2.704429832999267
53.627769916000034	0.2	instruction_standard	too_slow	0.4065118310610387	2.154324459000236
56.83406629099954	n/a	go_standard	too_slow	0.4065118310610387	2.154324459000236
63.01383870799964	0.2	instruction_standard	too_slow	0.4068782432431135	2.236998040999424
66.22010425000008	n/a	go_standard	too_slow	0.4068782432431135	2.236998040999424
73.48329058299987	0.2	instruction_standard	false_start	n/a	n/a
86.44207674999961	0.2	instruction_standard	too_slow	1.4478147832195418	3.289412750000338
87.64501179099989	n/a	go_standard	too_slow	1.4478147832195418	3.289412750000338
94.95958295800028	0.2	instruction_standard	too_slow	0.5649079296756554	2.3870386670005246
98.16599133299952	n/a	go_standard	too_slow	0.5649079296756554	2.3870386670005246
105.57962475000022	0.2	instruction_standard	too_slow	0.6914931007847827	2.3040597499993964
109.78843045800022	n/a	go_standard	too_slow	0.6914931007847827	2.3040597499993964
116.1177143750001	0.2	instruction_robber	too_slow	0.4473776264252365	1.8861187079992303
118.32219783300025	n/a	go_robber	too_slow	0.4473776264252365	1.8861187079992303
124.23362895799984	0.2	instruction_jackpot	too_slow	0.4560025225224535	2.0875624580003205
125.43583037499955	n/a	go_jackpot	too_slow	0.4560025225224535	2.0875624580003205
131.54751958299948	0.2	instruction_standard	too_slow	0.8611394978768203	2.3870107909997387
132.7502892499997	n/a	go_standard	too_slow	0.8611394978768203	2.3870107909997387
139.16200962499988	0.2	instruction_standard	too_slow	0.4392992208979649	2.019688958000188
141.3673548329998	n/a	go_standard	too_slow	0.4392992208979649	2.019688958000188
153.40740520799957	0.2	instruction_standard	success	0.3818580486406517	1.7194743749996633
155.6119967909999	n/a	go_standard	success	0.3818580486406517	1.7194743749996633
165.26348162500017	0.2	instruction_standard	success	0.4782113338337694	1.819684750000306
168.4701968749996	n/a	go_standard	success	0.4782113338337694	1.819684750000306
175.31600058299955	0.2	instruction_jackpot	too_slow	0.3931058336997921	1.969549624999672
177.52141204100008	n/a	go_jackpot	too_slow	0.3931058336997921	1.969549624999672
185.0685704159996	0.2	instruction_standard	too_slow	0.4835558225744307	1.9027967920001168
187.2738095409996	n/a	go_standard	too_slow	0.4835558225744307	1.9027967920001168
193.20110295799984	0.2	instruction_standard	too_slow	0.4517932239789388	1.9364360419995137
195.4062181660001	n/a	go_standard	too_slow	0.4517932239789388	1.9364360419995137
201.3680312500001	0.2	instruction_standard	too_slow	0.5082242259700251	2.2043213750002906
203.5723073749996	n/a	go_standard	too_slow	0.5082242259700251	2.2043213750002906
209.80110804099968	0.2	instruction_jackpot	too_slow	0.491284452702871	2.08668095900066
213.0074697909995	n/a	go_jackpot	too_slow	0.491284452702871	2.08668095900066
220.1213709579997	0.2	instruction_robber	success	0.4550165501983656	1.5021458749997691
222.32549970800028	n/a	go_robber	success	0.4550165501983656	1.5021458749997691
232.96240233299977	0.2	instruction_standard	too_slow	0.4692658903902611	2.003102624999883
237.1714281659997	n/a	go_standard	too_slow	0.4692658903902611	2.003102624999883
243.1992742499997	0.2	instruction_standard	success	0.3873642962041685	1.4188819170003626
245.4038930409997	n/a	go_standard	success	0.3873642962041685	1.4188819170003626
254.2040508330001	0.2	instruction_standard	success	0.4484403010510505	1.8373469170001044
255.40672320799968	n/a	go_standard	success	0.4484403010510505	1.8373469170001044
262.2705228750001	0.2	instruction_standard	success	0.4664405973401244	1.736664500000188
263.47216220799965	n/a	go_standard	success	0.4664405973401244	1.736664500000188
269.233397125	0.2	instruction_standard	success	0.4020958581081686	1.669004665999637
272.440522375	n/a	go_standard	success	0.4020958581081686	1.669004665999637
279.1361459159998	0.2	instruction_jackpot	too_slow	0.3659845683182539	2.504245999999512
282.3429088749999	n/a	go_jackpot	too_slow	0.3659845683182539	2.504245999999512
288.8718458329995	0.2	instruction_standard	too_slow	0.4042610911951669	2.6045475000000806
292.0790107499997	n/a	go_standard	too_slow	0.4042610911951669	2.6045475000000806
299.7097856250002	0.2	instruction_standard	too_slow	0.4220269825946161	2.053376625000056
303.91907366600026	n/a	go_standard	too_slow	0.4220269825946161	2.053376625000056
311.78421083299963	0.2	instruction_robber	success	0.4211569770570804	1.76989841699924
312.9865692080002	n/a	go_robber	success	0.4211569770570804	1.76989841699924
319.7828676250001	0.2	instruction_standard	success	0.3842735860860102	1.5524674169992068
320.98534291600026	n/a	go_standard	success	0.3842735860860102	1.5524674169992068
328.7498493329995	0.2	instruction_jackpot	too_slow	0.398904970530566	1.8702540000003864
330.95484662499985	n/a	go_jackpot	too_slow	0.398904970530566	1.8702540000003864
337.8511291249997	0.2	instruction_standard	too_slow	0.3718516371320675	1.9211578329995973
342.0599419580003	n/a	go_standard	too_slow	0.3718516371320675	1.9211578329995973
349.00656791599977	0.2	instruction_standard	success	0.3863447607607213	1.8194731250005127
353.2153342499996	n/a	go_standard	success	0.3863447607607213	1.8194731250005127
359.05933283299964	0.2	instruction_standard	too_slow	0.4238094600000295	2.304510291999577
363.26838045800014	n/a	go_standard	too_slow	0.4238094600000295	2.304510291999577
369.59716495799967	0.2	instruction_standard	too_slow	0.4657048748747456	2.504106999999749
372.8034722499997	n/a	go_standard	too_slow	0.4657048748747456	2.504106999999749
379.3331315409996	0.2	instruction_robber	success	0.3978447061622319	1.6524901250004405
380.53546783299953	n/a	go_robber	success	0.3978447061622319	1.6524901250004405
386.36360166600025	0.2	instruction_standard	false_start	n/a	n/a
396.7833239579995	0.2	instruction_standard	success	0.4434942377258721	1.6702681659999143
397.9860845000003	n/a	go_standard	success	0.4434942377258721	1.6702681659999143
404.681958958	0.2	instruction_jackpot	success	0.3878592607516111	1.7537832079997315
405.8849017499997	n/a	go_jackpot	success	0.3878592607516111	1.7537832079997315
411.6624148330002	0.2	instruction_jackpot	success	0.383942544032152	1.668964000000415
413.8675821249999	n/a	go_jackpot	success	0.383942544032152	1.668964000000415
419.56200508300026	0.2	instruction_standard	success	0.4280904138720416	1.7198182910005926
420.7643397499997	n/a	go_standard	success	0.4280904138720416	1.7198182910005926
427.511175916	0.2	instruction_standard	success	0.410298207243386	1.5521962499997244
428.713165958	n/a	go_standard	success	0.410298207243386	1.5521962499997244
