onset	duration	trial_type	outcome	initiation_time	completion_time
6.008265375000519	0.2	instruction_jackpot	success	0.4395080411282919	1.85289583300073
8.213511083999947	n/a	go_jackpot	success	0.4395080411282919	1.85289583300073
14.090628792000643	0.2	instruction_standard	success	0.392151340590587	1.635916707999968
17.297618292000152	n/a	go_standard	success	0.392151340590587	1.635916707999968
23.96006520900028	0.2	instruction_robber	too_slow	0.4470816568037037	2.354172374999507
28.169320417000563	n/a	go_robber	too_slow	0.4470816568037037	2.354172374999507
34.548366459000135	0.2	instruction_standard	success	0.4561785344543665	1.7695014579994677
38.75630695900054	n/a	go_standard	success	0.4561785344543665	1.7695014579994677
45.55238204200032	0.2	instruction_standard	too_slow	0.4671436925674754	1.9362972079998144
48.75966604200039	n/a	go_standard	too_slow	0.4671436925674754	1.9362972079998144
54.7212255000004	0.2	instruction_standard	too_slow	0.4574401505625474	1.9533674589993093
57.927451625000685	n/a	go_standard	too_slow	0.4574401505625474	1.9533674589993093
64.90782979200048	0.2	instruction_standard	too_slow	0.4465902219910447	2.8218656250001004
67.1122335	n/a	go_standard	too_slow	0.4465902219910447	2.8218656250001004
74.95999608400052	0.2	instruction_standard	success	0.4988505375375496	1.6200006250001024
76.16225629200017	n/a	go_standard	success	0.4988505375375496	1.6200006250001024
81.80648850000034	0.2	instruction_standard	success	0.4182800105106992	1.519017375000658
85.01369895900007	n/a	go_standard	success	0.4182800105106992	1.519017375000658
91.5601604170006	0.2	instruction_standard	success	0.4143280849168036	1.6853556249998292
95.768464709	n/a	go_standard	success	0.4143280849168036	1.6853556249998292
101.47845637499996	0.2	instruction_robber	success	0.4806582932612286	1.7363967920000505
103.68363416700048	n/a	go_robber	success	0.4806582932612286	1.7363967920000505
109.44399991699991	0.2	instruction_jackpot	success	0.5353744484482945	1.7534787499998856
110.64698958400004	n/a	go_jackpot	success	0.5353744484482945	1.7534787499998856
116.42441550000058	0.2	instruction_standard	success	0.5424932797467648	1.569935374999659
117.62719779200052	n/a	go_standard	success	0.5424932797467648	1.569935374999659
123.22089320900068	0.2	instruction_standard	success	0.4130076727566631	1.6533072499996706
125.42628170900024	n/a	go_standard	success	0.4130076727566631	1.6533072499996706
132.1051375420002	0.2	instruction_standard	success	0.3939459636076492	1.4027108750005937
