onset	duration	trial_type	outcome	initiation_time	completion_time
13.444747125000504	0.2	instruction_jackpot	false_start	n/a	n/a
18.645198917000016	0.2	instruction_standard	too_slow	0.5597167762762183	2.150064999999813
21.8458201250005	n/a	go_standard	too_slow	0.5597167762762183	2.150064999999813
29.0118824580004	0.2	instruction_robber	too_slow	0.43905754685386	1.9492615829994973
33.212275125000815	n/a	go_robber	too_slow	0.43905754685386	1.9492615829994973
39.17933458300013	0.2	instruction_standard	success	0.5358323606875501	1.782526125000004
43.37938041699999	n/a	go_standard	success	0.5358323606875501	1.782526125000004
50.17945545800012	0.2	instruction_standard	success	0.4704584084083762	1.5824228749997928
53.37946200000079	n/a	go_standard	success	0.4704584084083762	1.5824228749997928
58.97864450000088	0.2	instruction_standard	success	0.4667894192945141	1.7503744169998754
62.179153958000825	n/a	go_standard	success	0.4667894192945141	1.7503744169998754
68.94559000000027	0.2	instruction_standard	success	0.4411217958678435	1.6670506249993196
71.14602058300079	n/a	go_standard	success	0.4411217958678435	1.6670506249993196
77.82897075000074	0.2	instruction_standard	too_slow	0.5768651330060948	4.416117583000414
79.02942662500027	n/a	go_standard	too_slow	0.5768651330060948	4.416117583000414
87.46240587500051	0.2	instruction_standard	too_slow	0.4057138731620853	3.3671119999999064
90.66248241700032	n/a	go_standard	too_slow	0.4057138731620853	3.3671119999999064
99.04581170800066	0.2	instruction_standard	success	0.4952636286286633	1.7840574579995518
103.24639325000044	n/a	go_standard	success	0.4952636286286633	1.7840574579995518
109.04683008300071	0.2	instruction_robber	success	0.4094540253494187	1.7503496250001265
111.24653454200052	n/a	go_robber	success	0.4094540253494187	1.7503496250001265
117.01281016700068	0.2	instruction_jackpot	success	0.4545700490490389	1.8335102499995628
118.21291058300083	n/a	go_jackpot	success	0.4545700490490389	1.8335102499995628
124.0628240420001	0.2	instruction_standard	success	0.4627277363124449	1.715995708000264
125.26391737500036	n/a	go_standard	success	0.4627277363124449	1.715995708000264
130.99622945800002	0.2	instruction_standard	too_slow	0.5025250440000946	2.082964375000301
133.19705016700027	n/a	go_standard	too_slow	0.5025250440000946	2.082964375000301
140.2961838330002	0.2	instruction_standard	too_slow	0.5545305341182711	2.249920292000752
142.4971780830001	n/a	go_standard	too_slow	0.5545305341182711	2.249920292000752
149.76394558300035	0.2	instruction_standard	too_slow	0.5545403118115928	1.966735499999232
152.9640253330008	n/a	go_standard	too_slow	0.5545403118115928	1.966735499999232
159.94651033300033	0.2	instruction_jackpot	success	0.5122652912571084	1.7159617909992448
162.14751691700076	n/a	go_jackpot	success	0.5122652912571084	1.7159617909992448
167.88013004200002	0.2	instruction_standard	success	0.3938500842091343	1.7491801670003042
170.08091358300044	n/a	go_standard	success	0.3938500842091343	1.7491801670003042
175.84680966700034	0.2	instruction_standard	success	0.4703328859729936	1.8161374589999468
178.04774545800046	n/a	go_standard	success	0.4703328859729936	1.8161374589999468
183.88044850000009	0.2	instruction_standard	too_slow	0.4694376354684664	1.899780207999356
186.08139004200075	n/a	go_standard	too_slow	0.4694376354684664	1.899780207999356
191.99694266700044	0.2	instruction_jackpot	success	0.4347244677958315	1.649329583000508
195.19776691700008	n/a	go_jackpot	success	0.4347244677958315	1.649329583000508
201.8638369170003	0.2	instruction_robber	success	0.4606817216485979	1.5656815829997868
204.06464525000047	n/a	go_robber	success	0.4606817216485979	1.5656815829997868
209.6472786670001	0.2	instruction_standard	success	0.44152348627631	1.8165250419997392
213.84793750000065	n/a	go_standard	success	0.44152348627631	1.8165250419997392
219.6815059580004	0.2	instruction_standard	success	0.3874045528739316	1.8333385420000925
221.8811451250004	n/a	go_standard	success	0.3874045528739316	1.8333385420000925
228.73069491700065	0.2	instruction_standard	success	0.3815308933076267	1.516790458000287
229.9311505000005	n/a	go_standard	success	0.3815308933076267	1.516790458000287
236.46426933300063	0.2	instruction_standard	too_slow	0.4882253164444137	1.898994875000426
237.66509854200007	n/a	go_standard	too_slow	0.4882253164444137	1.898994875000426
243.5809224170007	0.2	instruction_standard	success	0.4390154192553837	1.7157401249996838
246.7818874170007	n/a	go_standard	success	0.4390154192553837	1.7157401249996838
253.5151421670007	0.2	instruction_jackpot	success	0.3762127827028507	1.582968291000725
256.71494766700016	n/a	go_jackpot	success	0.3762127827028507	1.582968291000725
262.3153109170007	0.2	instruction_standard	success	0.4266393724976751	1.799180542000613
265.5153703750002	n/a	go_standard	success	0.4266393724976751	1.799180542000613
272.3322037500002	0.2	instruction_standard	too_slow	0.3925401439637426	1.8833252499998707
276.53223804200024	n/a	go_standard	too_slow	0.3925401439637426	1.8833252499998707
286.4155059580007	0.2	instruction_robber	too_slow	0.5394730212972263	3.149090332999549
287.6157315420005	n/a	go_robber	too_slow	0.5394730212972263	3.149090332999549
295.78175400000055	0.2	instruction_standard	too_slow	0.5106730291172425	1.949579832999916
296.9821429170006	n/a	go_standard	too_slow	0.5106730291172425	1.949579832999916
303.9492320420004	0.2	instruction_jackpot	false_start	n/a	n/a
309.99832787500054	0.2	instruction_standard	success	0.3927125587026694	1.832653499999651
314.1991624170005	n/a	go_standard	success	0.3927125587026694	1.832653499999651
321.049366833	0.2	instruction_standard	too_slow	0.5253292972972758	2.066474958000072
325.2497651670001	n/a	go_standard	too_slow	0.5253292972972758	2.066474958000072
331.3329630420003	0.2	instruction_standard	success	0.4718720670671246	1.6994477080006618
335.53305037500013	n/a	go_standard	success	0.4718720670671246	1.6994477080006618
341.2489705420003	0.2	instruction_standard	too_slow	0.4448686620739863	1.900153916999443
344.44964433300083	n/a	go_standard	too_slow	0.4448686620739863	1.900153916999443
372.85026429200025	0.2	instruction_robber	too_slow	1.2933982216486584	2.44993495899962
374.0499843330008	n/a	go_robber	too_slow	1.2933982216486584	2.44993495899962
380.51629579200016	0.2	instruction_standard	too_slow	1.0129503983564518	2.332682458999443
381.71678733300087	n/a	go_standard	too_slow	1.0129503983564518	2.332682458999443
389.0664657500001	0.2	instruction_standard	too_slow	0.8345909891140764	1.9325244170004223
390.2671056250001	n/a	go_standard	too_slow	0.8345909891140764	1.9325244170004223
397.216176375	0.2	instruction_jackpot	success	0.4838069914915195	1.63246962500034
398.41716183300014	n/a	go_jackpot	success	0.4838069914915195	1.63246962500034
404.06720683300045	0.2	instruction_jackpot	success	0.4067270279119839	1.482924667000589
406.267125458	n/a	go_jackpot	success	0.4067270279119839	1.482924667000589
411.7673506670008	0.2	instruction_standard	too_slow	0.3683333877627319	5.350457749999805
412.9663500000006	n/a	go_standard	too_slow	0.3683333877627319	5.350457749999805
423.3342015420003	0.2	instruction_standard	success	0.4301414255935469	1.7490467500001614
424.53447295800015	n/a	go_standard	success	0.4301414255935469	1.7490467500001614
465.101311417	0.2	instruction_robber	too_slow	0.5945659675403476	2.0158915839992915
467.3013704580008	n/a	go_robber	too_slow	0.5945659675403476	2.0158915839992915
473.33477462500014	0.2	instruction_standard	too_slow	0.9486684487337698	2.4157092499999635
474.5350488330005	n/a	go_standard	too_slow	0.9486684487337698	2.4157092499999635
480.9681715000006	0.2	instruction_standard	success	0.4693051205347274	1.8332425409998905
485.1679532920007	n/a	go_standard	success	0.4693051205347274	1.8332425409998905
491.01748487500026	0.2	instruction_standard	success	0.4063340705704377	1.6670977089997905
493.2180333330007	n/a	go_standard	success	0.4063340705704377	1.6670977089997905
498.9009915000006	0.2	instruction_standard	success	0.3962760960960167	1.7839096670004435
502.10138670800006	n/a	go_standard	success	0.3962760960960167	1.7839096670004435
508.9017566670009	0.2	instruction_standard	success	0.4371613924263329	1.6164342080001006
513.1178662920001	n/a	go_standard	success	0.4371613924263329	1.6164342080001006
519.7511765000008	0.2	instruction_standard	success	0.3399691295255707	1.5666909170004146
522.9520723750002	n/a	go_standard	success	0.3399691295255707	1.5666909170004146
528.5346469170008	0.2	instruction_standard	success	0.4528965898298338	1.6326516250001075
531.7354683330004	n/a	go_standard	success	0.4528965898298338	1.6326516250001075
537.3847265000004	0.2	instruction_standard	success	0.4584243867545865	1.5324295419995906
538.5856625000006	n/a	go_standard	success	0.4584243867545865	1.5324295419995906
544.1355893330001	0.2	instruction_standard	success	0.4350969326876566	1.8663844170005173
547.3352897080003	n/a	go_standard	success	0.4350969326876566	1.8663844170005173
553.2183222080002	0.2	instruction_standard	success	0.4764100320362558	1.8324967500002456
557.4192049170006	n/a	go_standard	success	0.4764100320362558	1.8324967500002456
563.2692814580005	0.2	instruction_standard	success	0.4783454717278346	1.800167749999673
567.4691666670005	n/a	go_standard	success	0.4783454717278346	1.800167749999673
573.2860129580004	0.2	instruction_jackpot	success	0.4004150423784267	1.5663480420007545
577.5027849580001	n/a	go_jackpot	success	0.4004150423784267	1.5663480420007545
583.0854025420003	0.2	instruction_standard	too_slow	0.437040701303431	2.266321500000231
586.2862224580003	n/a	go_standard	too_slow	0.437040701303431	2.266321500000231
592.5687186670002	0.2	instruction_standard	success	0.4545794300681791	1.5669173330006745
594.7693731250001	n/a	go_standard	success	0.4545794300681791	1.5669173330006745
601.3523577080005	0.2	instruction_standard	success	0.4311294974975226	1.699595416000193
603.5693312920002	n/a	go_standard	success	0.4311294974975226	1.699595416000193
610.2858894580004	0.2	instruction_standard	too_slow	0.5762727560249914	2.9997772920005445
611.486286458	n/a	go_standard	too_slow	0.5762727560249914	2.9997772920005445
619.5025477920008	0.2	instruction_standard	too_slow	0.5724807004505692	2.06643004200032
620.7034832500003	n/a	go_standard	too_slow	0.5724807004505692	2.06643004200032
626.7861460830009	0.2	instruction_standard	success	0.5180339421624467	1.8325565840004856
630.9866363330002	n/a	go_standard	success	0.5180339421624467	1.8325565840004856
